1.368555814557207525e-07 2.163756655622395928e-07 3.416113170920511593e-07 5.380984199192337874e-07 8.444884954017196758e-07 1.317464774538522371e-06 2.035365918029863268e-06 3.093502330560636591e-06 4.571050312101992421e-06 6.419412939111572379e-06 8.205852534974417858e-06 9.599924502864460151e-06 9.940030476038833632e-06 9.484086080820268268e-06 8.574940490894304980e-06 7.488397334219254502e-06 6.405951522533903780e-06 5.423464927536950463e-06 4.571621611346312945e-06 3.839712566607727406e-06 3.198741586357518893e-06 2.620087503286857236e-06 2.086630366107521405e-06 1.596121922852851176e-06 1.158333317677678277e-06 7.881135371405205426e-07 4.972074976081162562e-07 2.880642077436391436e-07 1.520619221935411095e-07 7.256176550334480858e-08
1.290859546592550475e-07 2.042834223423166916e-07 3.230034034001778340e-07 5.100055530632096359e-07 8.034756902182650660e-07 1.261274699404504941e-06 1.968394553613839812e-06 3.042565881829352935e-06 4.627354917612669720e-06 6.841229084841713450e-06 9.599924502864460151e-06 1.219042785257670156e-05 1.395328134484804343e-05 1.406655388829030248e-05 1.309669869703471071e-05 1.162075791947979854e-05 1.002865556715612054e-05 8.532367096829516205e-06 7.212462036336770889e-06 6.067886568000879583e-06 5.060236327234127971e-06 4.147648582696375588e-06 3.304664233826034632e-06 2.528589180374535049e-06 1.835404035898415193e-06 1.248941720485101438e-06 7.879980458071863113e-07 4.565583719888446593e-07 2.410111859236671110e-07 1.150079983360520360e-07
1.179173428998384299e-07 1.867179470357787092e-07 2.955046867023756784e-07 4.672792604341500740e-07 7.379116902626044707e-07 1.162776942666734902e-06 1.825912285155696885e-06 2.851066477300195204e-06 4.410331530820350315e-06 6.714842436492541879e-06 9.940030476038833632e-06 1.395328134484804343e-05 1.762341579554193202e-05 1.977648809095730487e-05 1.947221424546764562e-05 1.777958012816348150e-05 1.557738616448582880e-05 1.336246430099998429e-05 1.134747719121274603e-05 9.572500800703628341e-06 7.996215338892040189e-06 6.561231854864656843e-06 5.231450080375067866e-06 4.004794282077552197e-06 2.907836851037012252e-06 1.979102128328421696e-06 1.248835519718232908e-06 7.236147686590507568e-07 3.820002885480457672e-07 1.822888132774259569e-07
1.047083955731939755e-07 1.658617201245836672e-07 2.626471904190993129e-07 4.156998823300338334e-07 6.574120159061391303e-07 1.038335154854604061e-06 1.636602142437338217e-06 2.571016457019234757e-06 4.017075865168335997e-06 6.220139384813287677e-06 9.484086080820268268e-06 1.406655388829030248e-05 1.977648809095730487e-05 2.488302954526882491e-05 2.744865051970770371e-05 2.650558756608803972e-05 2.386988300332566830e-05 2.076855522999652642e-05 1.777297866420834684e-05 1.505923644971052526e-05 1.261341482774585985e-05 1.036777806506013894e-05 8.275969255026499434e-06 6.340254721194691011e-06 4.605887642184853170e-06 3.135817278439521482e-06 1.979126767130398220e-06 1.146898506359190740e-06 6.054881747052426472e-07 2.889419662831532443e-07
9.083697039587182467e-08 1.439202884809052257e-07 2.279811740909668430e-07 3.610314866706699820e-07 5.714564240391156190e-07 9.038363531374300148e-07 1.427799586368651497e-06 2.251103803793601539e-06 3.537946473869787597e-06 5.531746343669980179e-06 8.574940490894304980e-06 1.309669869703471071e-05 1.947221424546764562e-05 2.744865051970770371e-05 3.446518218600769733e-05 3.749102751311871338e-05 3.567479899270061900e-05 3.185882555479631003e-05 2.762921148830864255e-05 2.358349882712390197e-05 1.984025076329838411e-05 1.635354071653369608e-05 1.307795020866346713e-05 1.003121306810577087e-05 7.292983525469843826e-06 4.967799078452544656e-06 3.136340684783615728e-06 1.817827698880391732e-06 9.597810359583663536e-07 4.580266772475421979e-07
7.746066134481779121e-08 1.227431233897026790e-07 1.944750656340328247e-07 3.080722544926107534e-07 4.878847297451949177e-07 7.722975906542456475e-07 1.221625371634323179e-06 1.930143564213013548e-06 3.043937296654263882e-06 4.786069090314727912e-06 7.488397334219254502e-06 1.162075791947979854e-05 1.777958012816348150e-05 2.650558756608803972e-05 3.749102751311871338e-05 4.705960262676233221e-05 5.064643141751276671e-05 4.770671272706205474e-05 4.240161365090710290e-05 3.665574621837251507e-05 3.106366303311719680e-05 2.572106987254992521e-05 2.062987616173719212e-05 1.585450055466821803e-05 1.154131308118856675e-05 7.868041559982207945e-06 4.969844012142393260e-06 2.881352609006153685e-06 1.521519272532119003e-06 7.261356673617827216e-07
6.536282859626593069e-08 1.035810224264093095e-07 1.641345099213491027e-07 2.600594196190660707e-07 4.119748036392497383e-07 6.524544875725427821e-07 1.032859832991903823e-06 1.633926288647437894e-06 2.581927913257498160e-06 4.072735675715327702e-06 6.405951522533903780e-06 1.002865556715612054e-05 1.557738616448582880e-05 2.386988300332566830e-05 3.567479899270061900e-05 5.064643141751276671e-05 6.363980696722620065e-05 6.794829215331769944e-05 6.355707564421337458e-05 5.624412130470865414e-05 4.826474770319398713e-05 4.026521472431691479e-05 3.245028525075613069e-05 2.501677581524736408e-05 1.824806914494037229e-05 1.245637598466914840e-05 7.874330463224711284e-06 4.567357457603937705e-06 2.412370979480550431e-06 1.151380829919996915e-06
5.490347377174852713e-08 8.700991694342641760e-08 1.378857874211832317e-07 2.184949602042259029e-07 3.461924712142260890e-07 5.484300676118089593e-07 8.685797131515829291e-07 1.375038804011855615e-06 2.175347065164414708e-06 3.437766302152624628e-06 5.423464927536950463e-06 8.532367096829516205e-06 1.336246430099998429e-05 2.076855522999652642e-05 3.185882555479631003e-05 4.770671272706205474e-05 6.794829215331769944e-05 8.552351020712076126e-05 9.071871279947440081e-05 8.430426592032373625e-05 7.401620214113445592e-05 6.254490108743005730e-05 5.080653481811529175e-05 3.936774314280713603e-05 2.881049437945142256e-05 1.970742144431360702e-05 1.247397899078144437e-05 7.240558556858886097e-06 3.825670715082815500e-06 1.826155363958575913e-06
4.606751710850294941e-08 7.300881556501703927e-08 1.157029387372103617e-07 1.833561102747356852e-07 2.905478744550188283e-07 4.603567632452317991e-07 7.292881817906748228e-07 1.155019265572456692e-06 1.828509196981636490e-06 2.892778098694330724e-06 4.571621611346312945e-06 7.212462036336770889e-06 1.134747719121274603e-05 1.777297866420834684e-05 2.762921148830864255e-05 4.240161365090710290e-05 6.355707564421337458e-05 9.071871279947440081e-05 1.143264620353030592e-04 1.204112138092254205e-04 1.108586419708948478e-04 9.586839104244383898e-05 7.893128589301201656e-05 6.167701946883177866e-05 4.537923945234378394e-05 3.114575797530991214e-05 1.975441842526063410e-05 1.147988666433628382e-05 6.069090919364836397e-06 2.897626558238277986e-06
3.858506732793201095e-08 6.115145386397280376e-08 9.691411016127904904e-08 1.535874285150347588e-07 2.433918236264263459e-07 3.856800902977064107e-07 6.110860037430544726e-07 9.680644758320172581e-07 1.533169149975323492e-06 2.427120159986172071e-06 3.839712566607727406e-06 6.067886568000879583e-06 9.572500800703628341e-06 1.505923644971052526e-05 2.358349882712390197e-05 3.665574621837251507e-05 5.624412130470865414e-05 8.430426592032373625e-05 1.204112138092254205e-04 1.517139564577231784e-04 1.582176946252444427e-04 1.434569679116980600e-04 1.209955170582792790e-04 9.590915390233421519e-05 7.119537680815607342e-05 4.913468121271006168e-05 3.126787849205039634e-05 1.820494548958805105e-05 9.633389689998170024e-06 4.600882276826272110e-06
3.208793089395658735e-08 5.085500297990472440e-08 8.059738616379006052e-08 1.277323159453127769e-07 2.024271755590412054e-07 3.207880170028954323e-07 5.083207010077787172e-07 8.053977545685143836e-07 1.275875800734865481e-06 2.020635175085313146e-06 3.198741586357518893e-06 5.060236327234127971e-06 7.996215338892040189e-06 1.261341482774585985e-05 1.984025076329838411e-05 3.106366303311719680e-05 4.826474770319398713e-05 7.401620214113445592e-05 1.108586419708948478e-04 1.582176946252444427e-04 1.988746388390209428e-04 2.044140919419811669e-04 1.810062568534719985e-04 1.472036465508457599e-04 1.109454819387171130e-04 7.727618702908122450e-05 4.944647708487860893e-05 2.887762135055881222e-05 1.530410774408239160e-05 7.313142051370222524e-06
2.625325301598549842e-08 4.160811190140731085e-08 6.594318211825096970e-08 1.045098079720472568e-07 1.656291151637058466e-07 2.624849443609070204e-07 4.159615848377912379e-07 6.591315464588870308e-07 1.044343736351163918e-06 1.654395967612756206e-06 2.620087503286857236e-06 4.147648582696375588e-06 6.561231854864656843e-06 1.036777806506013894e-05 1.635354071653369608e-05 2.572106987254992521e-05 4.026521472431691479e-05 6.254490108743005730e-05 9.586839104244383898e-05 1.434569679116980600e-04 2.044140919419811669e-04 2.557302667261839111e-04 2.575472866278827842e-04 2.204948407070138588e-04 1.708019444503908798e-04 1.208747656750242737e-04 7.806134990872587865e-05 4.582276108967377664e-05 2.434518165083979463e-05 1.164388502158726764e-05
2.089214395851329799e-08 3.311157456830728193e-08 5.247770198750627671e-08 8.317002722558327196e-08 1.318117780563746266e-07 2.088979631506654498e-07 3.310567760019540578e-07 5.246288762087181883e-07 8.313281034661875261e-07 1.317182769092276966e-06 2.086630366107521405e-06 3.304664233826034632e-06 5.231450080375067866e-06 8.275969255026499434e-06 1.307795020866346713e-05 2.062987616173719212e-05 3.245028525075613069e-05 5.080653481811529175e-05 7.893128589301201656e-05 1.209955170582792790e-04 1.810062568534719985e-04 2.575472866278827842e-04 3.200648534889363761e-04 3.137527514143467473e-04 2.568446331976358132e-04 1.871341816242216719e-04 1.228233031739524273e-04 7.273135923802239149e-05 3.880519906729281338e-05 1.858823423996824122e-05
1.597288742194177705e-08 2.531521133207295373e-08 4.012163132311452673e-08 6.358781145199897822e-08 1.007781587451195130e-07 1.597182704525218741e-07 2.531254792742909758e-07 4.011494163600389391e-07 6.357100601058135515e-07 1.007359387769300564e-06 1.596121922852851176e-06 2.528589180374535049e-06 4.004794282077552197e-06 6.340254721194691011e-06 1.003121306810577087e-05 1.585450055466821803e-05 2.501677581524736408e-05 3.936774314280713603e-05 6.167701946883177866e-05 9.590915390233421519e-05 1.472036465508457599e-04 2.204948407070138588e-04 3.137527514143467473e-04 3.869563732396443640e-04 3.666507709783909329e-04 2.836008610852005477e-04 1.918649415110153960e-04 1.154093694455515361e-04 6.203511083555527717e-05 2.979629575279295022e-05
1.158792717002180916e-08 1.836558474463598151e-08 2.910738205647290737e-08 4.613181955484278214e-08 7.311332481207965458e-08 1.158750978167840158e-07 1.836453520565250835e-07 2.910474645968318698e-07 4.612520093470581045e-07 7.309669983599234661e-07 1.158333317677678277e-06 1.835404035898415193e-06 2.907836851037012252e-06 4.605887642184853170e-06 7.292983525469843826e-06 1.154131308118856675e-05 1.824806914494037229e-05 2.881049437945142256e-05 4.537923945234378394e-05 7.119537680815607342e-05 1.109454819387171130e-04 1.708019444503908798e-04 2.568446331976358132e-04 3.666507709783909329e-04 4.489908983510798547e-04 4.082332802862359859e-04 2.945830531526925965e-04 1.826674433978186694e-04 9.956042034678805959e-05 4.806422961032094941e-05
7.882564762760182000e-09 1.249300975587228130e-08 1.980005340175816157e-08 3.138088563937031455e-08 4.973513997770568912e-08 7.882435315685893617e-08 1.249268439837386424e-07 1.979923448139115710e-07 3.137882748543227693e-07 4.972996775195624717e-07 7.881135371405205426e-07 1.248941720485101438e-06 1.979102128328421696e-06 3.135817278439521482e-06 4.967799078452544656e-06 7.868041559982207945e-06 1.245637598466914840e-05 1.970742144431360702e-05 3.114575797530991214e-05 4.913468121271006168e-05 7.727618702908122450e-05 1.208747656750242737e-04 1.871341816242216719e-04 2.836008610852005477e-04 4.082332802862359859e-04 4.975557848684686139e-04 4.307795084870947189e-04 2.860459565243842926e-04 1.604323594815633706e-04 7.826119497742885732e-05
4.972315900326412486e-09 7.880588672320678005e-09 1.248988544266294971e-08 1.979512079075789947e-08 3.137311633096967003e-08 4.972294811205460195e-08 7.880533634785980624e-08 1.248974738306274860e-07 1.979477298915529094e-07 3.137224209825257370e-07 4.972074976081162562e-07 7.879980458071863113e-07 1.248835519718232908e-06 1.979126767130398220e-06 3.136340684783615728e-06 4.969844012142393260e-06 7.874330463224711284e-06 1.247397899078144437e-05 1.975441842526063410e-05 3.126787849205039634e-05 4.944647708487860893e-05 7.806134990872587865e-05 1.228233031739524273e-04 1.918649415110153960e-04 2.945830531526925965e-04 4.307795084870947189e-04 5.249868370117898118e-04 4.292125892301214512e-04 2.582898747112100189e-04 1.290747187444171913e-04
2.880565282226789002e-09 4.565386588718136401e-09 7.235652813325055375e-09 1.146774122259803410e-08 1.817515689449383686e-08 2.880571118409778086e-08 4.565404746610974191e-08 7.235697131549182542e-08 1.146785304427128010e-07 1.817543815646221371e-07 2.880642077436391436e-07 4.565583719888446593e-07 7.236147686590507568e-07 1.146898506359190740e-06 1.817827698880391732e-06 2.881352609006153685e-06 4.567357457603937705e-06 7.240558556858886097e-06 1.147988666433628382e-05 1.820494548958805105e-05 2.887762135055881222e-05 4.582276108967377664e-05 7.273135923802239149e-05 1.154093694455515361e-04 1.826674433978186694e-04 2.860459565243842926e-04 4.292125892301214512e-04 5.267510859890847750e-04 4.027718979463648977e-04 2.156461658155520730e-04
1.520516551963112773e-09 2.409863322335176461e-09 3.819376628990648346e-09 6.053310344332164403e-09 9.593864980842728353e-09 1.520528885595947212e-08 2.409885230009546376e-08 3.819434102787210610e-08 6.053453914954912065e-08 9.594225324557579332e-08 1.520619221935411095e-07 2.410111859236671110e-07 3.820002885480457672e-07 6.054881747052426472e-07 9.597810359583663536e-07 1.521519272532119003e-06 2.412370979480550431e-06 3.825670715082815500e-06 6.069090919364836397e-06 9.633389689998170024e-06 1.530410774408239160e-05 2.434518165083979463e-05 3.880519906729281338e-05 6.203511083555527717e-05 9.956042034678805959e-05 1.604323594815633706e-04 2.582898747112100189e-04 4.027718979463648977e-04 5.025813851707456583e-04 3.550454580143775772e-04
7.255590257267077649e-10 1.149933862689654698e-09 1.822528559021463232e-09 2.888515453359710345e-09 4.577997011875457740e-09 7.255657241830481890e-09 1.149949527739388343e-08 1.822560592787622056e-08 2.888597561251329735e-08 4.578203420806296643e-08 7.256176550334480858e-08 1.150079983360520360e-07 1.822888132774259569e-07 2.889419662831532443e-07 4.580266772475421979e-07 7.261356673617827216e-07 1.151380829919996915e-06 1.826155363958575913e-06 2.897626558238277986e-06 4.600882276826272110e-06 7.313142051370222524e-06 1.164388502158726764e-05 1.858823423996824122e-05 2.979629575279295022e-05 4.806422961032094941e-05 7.826119497742885732e-05 1.290747187444171913e-04 2.156461658155520730e-04 3.550454580143775772e-04 4.560080995353095619e-04
