1.260316796205098495e-05 2.000595074146719490e-05 3.178581116420960855e-05 5.057412765052673266e-05 8.064850087837847762e-05 1.290547894051920946e-04 2.076121586543163322e-04 3.365775661465632914e-04 5.509920864247297174e-04 9.038044564405350216e-04 1.200334806732097090e-03 7.932862698423906542e-04 3.751272099782203598e-04 1.636361602561300249e-04 7.043468166804870529e-05 3.198825317412898594e-05 1.600453303769363626e-05 8.840399384606253223e-06 5.287732832841502548e-06 3.340678967973898245e-06 2.179393200532994791e-06 1.443133201157336844e-06 9.570155565508189633e-07 6.275269934187536133e-07 4.011149794648039618e-07 2.458791936443364406e-07 1.420913632055531033e-07 7.603296680179727087e-08 3.721486776191451375e-08 1.645509102300770448e-08
6.313663619024535642e-06 1.002179508231993119e-05 1.592198766116863177e-05 2.533162070501075128e-05 4.039239306426711774e-05 6.463522686728520540e-05 1.040042785399990786e-04 1.688103523440199051e-04 2.776556449260597376e-04 4.654092617043188761e-04 7.932862698423906542e-04 1.081512702019882732e-03 6.709574565172083879e-04 2.905123829347279127e-04 1.208062298683161627e-04 5.292207222537079772e-05 2.584081702269273924e-05 1.410567464093037825e-05 8.396438468023186658e-06 5.295835859281319050e-06 3.453379399921253112e-06 2.286638596376995395e-06 1.516470425398261742e-06 9.944300515079887579e-07 6.356754980843063136e-07 3.897345085843939484e-07 2.251758510710326259e-07 1.205243499085573937e-07 5.895899607355666949e-08 2.609689518971550300e-08
2.989668396746008665e-06 4.744610137229128441e-06 7.535576168741188828e-06 1.198310155218977202e-05 1.909298253716338806e-05 3.051629016185204542e-05 4.901648699796478834e-05 7.935592727529254932e-05 1.300983924448392533e-04 2.175711483667069218e-04 3.751272099782203598e-04 6.709574565172083879e-04 9.479928377161606946e-04 5.492673198928883132e-04 2.194310697695178204e-04 9.053113569472607636e-05 4.231982809028363336e-05 2.261662608535100800e-05 1.335063420183166819e-05 8.396794226402314214e-06 5.471449268218062948e-06 3.622621136710362766e-06 2.402698827236957012e-06 1.575770974695462086e-06 1.007394755565901878e-06 6.176576782692036218e-07 3.568710831835397079e-07 1.910569642049944305e-07 9.343165512972770657e-08 4.139558036310385444e-08
1.364913286903557116e-06 2.165441338770684656e-06 3.437546425261420912e-06 5.462132759601619244e-06 8.692246124205386430e-06 1.386584226006395169e-05 2.220394778135103558e-05 3.577634392971297430e-05 5.822334089089269761e-05 9.630961930957066973e-05 1.636361602561300249e-04 2.905123829347279127e-04 5.492673198928883132e-04 8.117918538035965833e-04 4.386757257043051583e-04 1.655512908550402760e-04 7.134670471348729002e-05 3.660768634216045683e-05 2.128148229966076842e-05 1.331842964979024163e-05 8.667340943490196582e-06 5.737818711390670382e-06 3.806167422951742168e-06 2.496663094295503025e-06 1.596378663193633081e-06 9.789171242004401064e-07 5.656733181953894586e-07 3.028260810858485269e-07 1.481139782104254023e-07 6.562184178949801844e-08
6.246037721129641711e-07 9.905775290012343420e-07 1.571603943156771320e-06 2.494959312050280763e-06 3.964700697048060451e-06 6.310099119749149639e-06 1.006818552324126941e-05 1.612964041307503915e-05 2.601158060083525077e-05 4.240905521811471474e-05 7.043468166804870529e-05 1.208062298683161627e-04 2.194310697695178204e-04 4.386757257043051583e-04 6.828652685855957690e-04 3.458359964445938410e-04 1.285556750554662023e-04 6.049896729621691624e-05 3.410027208079359344e-05 2.114199826312902972e-05 1.372675851134391441e-05 9.084719300467119770e-06 6.027688316491156585e-06 3.955041515141320850e-06 2.529528763499387682e-06 1.551437364003800525e-06 8.966331112726259830e-07 4.800568159364174878e-07 2.348339947426555935e-07 1.040115637226506008e-07
3.000022074556552314e-07 4.756608043900278784e-07 7.542747680736835829e-07 1.196500341119046848e-06 1.898974060417278368e-06 3.016387388423980252e-06 4.797704062600849119e-06 7.647412698726507722e-06 1.223277815537172175e-05 1.968256604119253416e-05 3.198825317412898594e-05 5.292207222537079772e-05 9.053113569472607636e-05 1.655512908550402760e-04 3.458359964445938410e-04 5.679611128538312797e-04 2.733826835118728258e-04 1.056440237077366679e-04 5.532151552841710281e-05 3.362882441148262025e-05 2.173379616426587626e-05 1.437564884068487207e-05 9.541461577786330224e-06 6.263503804434489016e-06 4.007591866833545960e-06 2.458774350355771616e-06 1.421354038969815868e-06 7.610986844756482777e-07 3.723215426279300050e-07 1.649159740695775668e-07
1.556163534881700406e-07 2.466548921723729644e-07 3.910022923457055356e-07 6.199549293445282977e-07 9.831642894828493494e-07 1.559753550708656074e-06 2.475939471379268757e-06 3.934037537524019527e-06 6.260478444996426452e-06 9.988165680435257571e-06 1.600453303769363626e-05 2.584081702269273924e-05 4.231982809028363336e-05 7.134670471348729002e-05 1.285556750554662023e-04 2.733826835118728258e-04 4.706933778337384186e-04 2.207641697950214158e-04 9.320066183224334907e-05 5.379943830186313778e-05 3.440930637619916586e-05 2.272809191801303312e-05 1.509248000232040293e-05 9.914777420339662082e-06 6.347951144989282657e-06 3.896655453702276264e-06 2.253383399656928598e-06 1.206917478928815587e-06 5.904859366103623237e-07 2.615531872605152297e-07
8.747446755778460895e-08 1.386591662854848756e-07 2.197931862283082295e-07 3.483822335891098272e-07 5.522834301852019748e-07 8.756339674102321420e-07 1.388605319618458411e-06 2.202878898098173675e-06 3.496648474500190303e-06 5.555478510047467490e-06 8.840399384606253223e-06 1.410567464093037825e-05 2.261662608535100800e-05 3.660768634216045683e-05 6.049896729621691624e-05 1.056440237077366679e-04 2.207641697950214158e-04 3.921691418207123381e-04 1.854283981231901368e-04 8.792328255031733604e-05 5.454591260521891367e-05 3.588789405565275751e-05 2.384490889001317224e-05 1.568282280680270596e-05 1.005147999943266973e-05 6.175120367181903975e-06 3.573111445929264228e-06 1.914487506170371193e-06 9.368245306178035064e-07 4.149672546712772711e-07
5.274838332387788691e-08 8.356403259510933781e-08 1.324157643904345466e-07 2.098880851205439293e-07 3.327046518135332623e-07 5.273336683796075188e-07 8.359174944291704703e-07 1.325188375972522895e-06 2.101199584391701143e-06 3.332515687516171406e-06 5.287732832841502548e-06 8.396438468023186658e-06 1.335063420183166819e-05 2.128148229966076842e-05 3.410027208079359344e-05 5.532151552841710281e-05 9.320066183224334907e-05 1.854283981231901368e-04 3.317154705966870033e-04 1.639371112409258532e-04 8.725545758107825672e-05 5.658458583953734190e-05 3.760227799402794739e-05 2.477607758160249341e-05 1.590639632587983598e-05 9.785029401459952175e-06 5.667294817120222011e-06 3.038385539392454666e-06 1.487218452841455389e-06 6.587739899541733307e-07
3.336782204759297566e-08 5.291217234801599285e-08 8.389313956901838728e-08 1.329669123296647736e-07 2.107143890485444095e-07 3.339626689820933011e-07 5.293138610030727671e-07 8.389233321719596136e-07 1.329668467749353973e-06 2.107541040207235026e-06 3.340678967973898245e-06 5.295835859281319050e-06 8.396794226402314214e-06 1.331842964979024163e-05 2.114199826312902972e-05 3.362882441148262025e-05 5.379943830186313778e-05 8.792328255031733604e-05 1.639371112409258532e-04 2.875157818080998815e-04 1.527694970723397240e-04 8.932078210420188252e-05 5.912402625943390930e-05 3.906175630852142970e-05 2.514671358120349476e-05 1.550258487531768045e-05 8.992573103679801156e-06 4.825837421031213728e-06 2.363225366955177023e-06 1.046835412200272896e-06
2.178137296314310970e-08 3.453049102047162813e-08 5.473869888050492425e-08 8.678163381112417124e-08 1.375697007732012715e-07 2.180305459732262112e-07 3.455091687062608635e-07 5.475973039182458829e-07 8.678262974506728498e-07 1.375292779871468734e-06 2.179393200532994791e-06 3.453379399921253112e-06 5.471449268218062948e-06 8.667340943490196582e-06 1.372675851134391441e-05 2.173379616426587626e-05 3.440930637619916586e-05 5.454591260521891367e-05 8.725545758107825672e-05 1.527694970723397240e-04 2.570824296007188795e-04 1.487224647354836609e-04 9.264491146857993563e-05 6.137029796923791018e-05 3.968540205405222509e-05 2.455203064454827800e-05 1.427760845328276708e-05 7.674132443324727852e-06 3.760886917986208655e-06 1.666053592301809512e-06
1.447548353999783960e-08 2.293260666367798279e-08 3.631722665036066448e-08 5.750966526230810354e-08 9.109415552241704780e-08 1.443456829983268212e-07 2.287976958406744170e-07 3.626322985850573927e-07 5.746709002153100370e-07 9.107102707767847002e-07 1.443133201157336844e-06 2.286638596376995395e-06 3.622621136710362766e-06 5.737818711390670382e-06 9.084719300467119770e-06 1.437564884068487207e-05 2.272809191801303312e-05 3.588789405565275751e-05 5.658458583953734190e-05 8.932078210420188252e-05 1.487224647354836609e-04 2.375491875345158419e-04 1.489628920661319157e-04 9.587033124347485772e-05 6.242775130336984907e-05 3.885196174114289197e-05 2.268767073717436734e-05 1.222631581596900953e-05 5.999324182985290899e-06 2.657990890604351224e-06
9.569200858287203124e-09 1.515291898738837830e-08 2.403440476499717609e-08 3.810690698174961487e-08 6.040475232272874216e-08 9.574281160265830564e-08 1.517237453120356789e-07 2.404371936083058527e-07 3.810751731880506134e-07 6.039094787160860194e-07 9.570155565508189633e-07 1.516470425398261742e-06 2.402698827236957012e-06 3.806167422951742168e-06 6.027688316491156585e-06 9.541461577786330224e-06 1.509248000232040293e-05 2.384490889001317224e-05 3.760227799402794739e-05 5.912402625943390930e-05 9.264491146857993563e-05 1.489628920661319157e-04 2.258166080113365034e-04 1.508994842802144744e-04 9.759392742755329173e-05 6.135929493859224601e-05 3.608751188902209814e-05 1.953338048500680366e-05 9.605344060219490291e-06 4.256783600847254302e-06
6.257591174791598938e-09 9.931564879563149172e-09 1.572226272038382087e-08 2.493792699141111032e-08 3.954947632942815824e-08 6.272051777065436298e-08 9.946259523235652491e-08 1.576742027543130195e-07 2.498697224561077578e-07 3.959513777849570400e-07 6.275269934187536133e-07 9.944300515079887579e-07 1.575770974695462086e-06 2.496663094295503025e-06 3.955041515141320850e-06 6.263503804434489016e-06 9.914777420339662082e-06 1.568282280680270596e-05 2.477607758160249341e-05 3.906175630852142970e-05 6.137029796923791018e-05 9.587033124347485772e-05 1.508994842802144744e-04 2.186397634384189465e-04 1.520817184997337048e-04 9.642288577072652086e-05 5.743975638895158472e-05 3.133317980030729224e-05 1.546615646734867094e-05 6.858446193468187735e-06
4.012485731288569829e-09 6.374723745168234186e-09 1.011508487809398314e-08 1.600043551873619925e-08 2.535547119375630745e-08 4.015850993243791097e-08 6.359710826772442175e-08 1.007522258356426008e-07 1.596718864862542043e-07 2.530942347973522463e-07 4.011149794648039618e-07 6.356754980843063136e-07 1.007394755565901878e-06 1.596378663193633081e-06 2.529528763499387682e-06 4.007591866833545960e-06 6.347951144989282657e-06 1.005147999943266973e-05 1.590639632587983598e-05 2.514671358120349476e-05 3.968540205405222509e-05 6.242775130336984907e-05 9.759392742755329173e-05 1.520817184997337048e-04 2.127871760394655916e-04 1.502921751401846938e-04 9.127961770457513029e-05 5.052256816896757112e-05 2.511558139560450718e-05 1.115470041831523066e-05
2.464083601274572770e-09 3.885581570700539572e-09 6.177349583893894588e-09 9.807808595307757835e-09 1.551816560558928941e-08 2.460780317513708279e-08 3.899899392300518362e-08 6.179061139029780579e-08 9.790821658055751529e-08 1.551424724548900367e-07 2.458791936443364406e-07 3.897345085843939484e-07 6.176576782692036218e-07 9.789171242004401064e-07 1.551437364003800525e-06 2.458774350355771616e-06 3.896655453702276264e-06 6.175120367181903975e-06 9.785029401459952175e-06 1.550258487531768045e-05 2.455203064454827800e-05 3.885196174114289197e-05 6.135929493859224601e-05 9.642288577072652086e-05 1.502921751401846938e-04 2.053674962740032839e-04 1.438773669847606869e-04 8.184700215757049970e-05 4.128113075783845575e-05 1.840752409951632737e-05
1.445928483487273564e-09 2.248369374276342664e-09 3.541006529320344575e-09 5.633581346041530400e-09 8.948802476629301702e-09 1.415660494895988120e-08 2.246307310582837334e-08 3.563182506937769419e-08 5.651748063575730408e-08 8.963658593328604819e-08 1.420913632055531033e-07 2.251758510710326259e-07 3.568710831835397079e-07 5.656733181953894586e-07 8.966331112726259830e-07 1.421354038969815868e-06 2.253383399656928598e-06 3.573111445929264228e-06 5.667294817120222011e-06 8.992573103679801156e-06 1.427760845328276708e-05 2.268767073717436734e-05 3.608751188902209814e-05 5.743975638895158472e-05 9.127961770457513029e-05 1.438773669847606869e-04 1.942928109075153331e-04 1.321842443190788640e-04 6.886089552556388905e-05 3.104216565882882302e-05
7.190279689162475054e-10 1.239926237352752047e-09 1.916450157039991071e-09 3.012207976344689266e-09 4.798188780413901632e-09 7.626583056848366930e-09 1.205341009706554584e-08 1.911685460046370259e-08 3.028903274524883383e-08 4.797814156740564281e-08 7.603296680179727087e-08 1.205243499085573937e-07 1.910569642049944305e-07 3.028260810858485269e-07 4.800568159364174878e-07 7.610986844756482777e-07 1.206917478928815587e-06 1.914487506170371193e-06 3.038385539392454666e-06 4.825837421031213728e-06 7.674132443324727852e-06 1.222631581596900953e-05 1.953338048500680366e-05 3.133317980030729224e-05 5.052256816896757112e-05 8.184700215757049970e-05 1.321842443190788640e-04 1.786889115682294908e-04 1.157883891149880437e-04 5.392284573590883946e-05
3.327659158129705081e-10 5.451040019695484121e-10 9.767235359650801446e-10 1.492683201851068130e-09 2.336374691856393342e-09 3.727914676102731064e-09 5.929150314424887997e-09 9.353243767835164005e-09 1.483372396653248455e-08 2.349874772896284390e-08 3.721486776191451375e-08 5.895899607355666949e-08 9.343165512972770657e-08 1.481139782104254023e-07 2.348339947426555935e-07 3.723215426279300050e-07 5.904859366103623237e-07 9.368245306178035064e-07 1.487218452841455389e-06 2.363225366955177023e-06 3.760886917986208655e-06 5.999324182985290899e-06 9.605344060219490291e-06 1.546615646734867094e-05 2.511558139560450718e-05 4.128113075783845575e-05 6.886089552556388905e-05 1.157883891149880437e-04 1.589554587367462198e-04 9.622368464172245521e-05
3.346123567351498271e-10 2.137954967500406555e-10 3.588202508711955492e-10 6.957684090942478969e-10 1.041004308547694382e-09 1.617948114158081469e-09 2.594866058258338940e-09 4.141077379449700568e-09 6.524141983471449043e-09 1.037023388315676605e-08 1.645509102300770448e-08 2.609689518971550300e-08 4.139558036310385444e-08 6.562184178949801844e-08 1.040115637226506008e-07 1.649159740695775668e-07 2.615531872605152297e-07 4.149672546712772711e-07 6.587739899541733307e-07 1.046835412200272896e-06 1.666053592301809512e-06 2.657990890604351224e-06 4.256783600847254302e-06 6.858446193468187735e-06 1.115470041831523066e-05 1.840752409951632737e-05 3.104216565882882302e-05 5.392284573590883946e-05 9.622368464172245521e-05 1.363233804546334438e-04
