1.267267478616572119e-06 2.023581276400077631e-06 3.245352881749770644e-06 5.237953867898032080e-06 8.523660095611229140e-06 1.398296466458836553e-05 2.300606613026134821e-05 3.752456717150191135e-05 6.005671613383092199e-05 9.286321949318740096e-05 1.148376151058654515e-04 7.559912911511377511e-05 2.802117625630624705e-05 7.376194555003857854e-06 3.446203612550431346e-06 2.397734615248026311e-06 1.736508759209312986e-06 1.282811362664921023e-06 9.601137107803563109e-07 7.211385440791423347e-07 5.356935404265976400e-07 3.866118006256581439e-07 2.665712935729027141e-07 1.724999717243619732e-07 1.031553966915924555e-07 5.622109223874855838e-08 2.764297841455433668e-08 1.219813459040576468e-08 4.760731158968675924e-09 1.487251351346344005e-09
3.629089241630339102e-07 5.805338170468445750e-07 9.333703994608210925e-07 1.512524090437380981e-06 2.482295172499452338e-06 4.155739016746694217e-06 7.163744782949784548e-06 1.283124026353227308e-05 2.371270353062513730e-05 4.352465079279971473e-05 7.559912911511377511e-05 9.869190512557496190e-05 5.808207793143303928e-05 1.726907213694294768e-05 5.798216087660410667e-06 3.771264313841443626e-06 2.736928883753337401e-06 2.023976802755162843e-06 1.517119576119487463e-06 1.140466134629555649e-06 8.478407088446826702e-07 6.122432710085380810e-07 4.222874215434868519e-07 2.733515716992736385e-07 1.634939729312859372e-07 8.911345399380426279e-08 4.381854456356499085e-08 1.933489115612854969e-08 7.547776946298236091e-09 2.357639710838789977e-09
9.861814366076111718e-08 1.572990683077314833e-07 2.519683544418612059e-07 4.064401254801540814e-07 6.628212306926388161e-07 1.099306679830011594e-06 1.871213614363910996e-06 3.316064484481031092e-06 6.251680094901102241e-06 1.283738529899061005e-05 2.802117625630624705e-05 5.808207793143303928e-05 8.249265773374723674e-05 4.308634847537744727e-05 1.180843843808640348e-05 5.952246048681555442e-06 4.296814040689869574e-06 3.185770335518795527e-06 2.392759929688879614e-06 1.801425969131669677e-06 1.340752632143288809e-06 9.690848685009097908e-07 6.687921096997190111e-07 4.331186826576929593e-07 2.591290627296449312e-07 1.412567446223328444e-07 6.946646252753826367e-08 3.065250646530970586e-08 1.196527147616106218e-08 3.738235106892387945e-09
5.038046415439780172e-08 7.990590779941088332e-08 1.267837055222423401e-07 2.012821737098509927e-07 3.199014832283273978e-07 5.094394477090032045e-07 8.145975503486524279e-07 1.315027068106701424e-06 2.171619312877653035e-06 3.781469959915866764e-06 7.376194555003857854e-06 1.726907213694294768e-05 4.308634847537744727e-05 6.807450143066963596e-05 3.196387160071397865e-05 1.014932188268711221e-05 6.706808493574571347e-06 4.993833207575380392e-06 3.762623764568198596e-06 2.839791051255289954e-06 2.117419553484244008e-06 1.532680514591938806e-06 1.058753442931624030e-06 6.861571797158207496e-07 4.107042197602592359e-07 2.239353490878515262e-07 1.101417879952089234e-07 4.860160260229573367e-08 1.897044991995085517e-08 5.927762962576565620e-09
3.416227330797239442e-08 5.415183308186907995e-08 8.582656464023940695e-08 1.360009670784742284e-07 2.154759334752064856e-07 3.413765009030700659e-07 5.408217491513136346e-07 8.566305725108041970e-07 1.356867316810670357e-06 2.152297784249175630e-06 3.446203612550431346e-06 5.798216087660410667e-06 1.180843843808640348e-05 3.196387160071397865e-05 5.620571642600239338e-05 2.497177176420662097e-05 1.055992872856734640e-05 7.772672849516935111e-06 5.888026492044983548e-06 4.462010223796448284e-06 3.336897249368438000e-06 2.420916737381838241e-06 1.674993488673992949e-06 1.086746227714721939e-06 6.509420944874764642e-07 3.550650216688458622e-07 1.746737283000758068e-07 7.707880197244737608e-08 3.008539938165292159e-08 9.400320229548642749e-09
2.441507426950532442e-08 3.868899558396224688e-08 6.130424879134300974e-08 9.713166338135623679e-08 1.538742008458615829e-07 2.436723559581295541e-07 3.856523576563433208e-07 6.099422586293261629e-07 9.638689739781799002e-07 1.521443441182668464e-06 2.397734615248026311e-06 3.771264313841443626e-06 5.952246048681555442e-06 1.014932188268711221e-05 2.497177176420662097e-05 4.713867444333371613e-05 2.160366147367094903e-05 1.197699028280637787e-05 9.139698135631656650e-06 6.973387903689824340e-06 5.240513773336122937e-06 3.815985161804698488e-06 2.647069723212358359e-06 1.720480505959881443e-06 1.031705610365058100e-06 5.631231820005440908e-07 2.771155145798451013e-07 1.222927263398434694e-07 4.772951599359677087e-08 1.491241347100740481e-08
1.750602263830496597e-08 2.774445205750794072e-08 4.396848197440265291e-08 6.967414439761326508e-08 1.103966180966012322e-07 1.749051783532310832e-07 2.770862018166832654e-07 4.388619717173449006e-07 6.947841596639531589e-07 1.099130373602588079e-06 1.736508759209312986e-06 2.736928883753337401e-06 4.296814040689869574e-06 6.706808493574571347e-06 1.055992872856734640e-05 2.160366147367094903e-05 4.090653031909944335e-05 2.101081742839840764e-05 1.398925641828405433e-05 1.079930982691485059e-05 8.183088263604113997e-06 5.994568898737274209e-06 4.175839392241464173e-06 2.721870508123504071e-06 1.635179702731480381e-06 8.934509680507576163e-07 4.398911949704351065e-07 1.941467694344098009e-07 7.576380190118945004e-08 2.367266480752140638e-08
1.288850836122024187e-08 2.042762770880319501e-08 3.237832537158957691e-08 5.132402680706071988e-08 8.136003379709344232e-08 1.289652955470252082e-07 2.043924712947840185e-07 3.238706489653795129e-07 5.129631948742951274e-07 8.117126412160738749e-07 1.282811362664921023e-06 2.023976802755162843e-06 3.185770335518795527e-06 4.993833207575380392e-06 7.772672849516935111e-06 1.197699028280637787e-05 2.101081742839840764e-05 3.741754577643725924e-05 2.238697666607582891e-05 1.645855794751521317e-05 1.265352820429056056e-05 9.363124232628795756e-06 6.567928736790189722e-06 4.301058193476409934e-06 2.591503201788994411e-06 1.418418335742079596e-06 6.989180872012186687e-07 3.085221888062956473e-07 1.203738225067252376e-07 3.761210501952284215e-08
9.665743988933386945e-09 1.531729634854104045e-08 2.427182481038778803e-08 3.845815313406934613e-08 6.093077634788500718e-08 9.652779947723006342e-08 1.529060186172986516e-07 2.421705594760093488e-07 3.834485892866417985e-07 6.069421578537077753e-07 9.601137107803563109e-07 1.517119576119487463e-06 2.392759929688879614e-06 3.762623764568198596e-06 5.888026492044983548e-06 9.139698135631656650e-06 1.398925641828405433e-05 2.238697666607582891e-05 3.642264912731798978e-05 2.510105216034095977e-05 1.922623406735487955e-05 1.447941474946493877e-05 1.027734416238914277e-05 6.782453971861106261e-06 4.106442674494394267e-06 2.253930544001816437e-06 1.112070882155829447e-06 4.910375104485439170e-07 1.915252816569431132e-07 5.984895194739603130e-08
7.236694302392202075e-09 1.146955124806757162e-08 1.817836787985860425e-08 2.881112437667747619e-08 4.566120556360654823e-08 7.236037780226567955e-08 1.146578251853081314e-07 1.816535272887554091e-07 2.877374311272603006e-07 4.556310245960108355e-07 7.211385440791423347e-07 1.140466134629555649e-06 1.801425969131669677e-06 2.839791051255289954e-06 4.462010223796448284e-06 6.973387903689824340e-06 1.079930982691485059e-05 1.645855794751521317e-05 2.510105216034095977e-05 3.748716324125847120e-05 2.861246312585932088e-05 2.198344818906993240e-05 1.593264628801617570e-05 1.065494027743981565e-05 6.503834562491313101e-06 3.586474534069867131e-06 1.773428616344124791e-06 7.834344823599621365e-07 3.054289073267223212e-07 9.545411317920162742e-08
5.369993799760482361e-09 8.510574605020805296e-09 1.348766775260783135e-08 2.137504990115200668e-08 3.387408670676744480e-08 5.368067199103897778e-08 8.506566613488273909e-08 1.347917280960433449e-07 2.135622062704476108e-07 3.382938574082922301e-07 5.356935404265976400e-07 8.478407088446826702e-07 1.340752632143288809e-06 2.117419553484244008e-06 3.336897249368438000e-06 5.240513773336122937e-06 8.183088263604113997e-06 1.265352820429056056e-05 1.922623406735487955e-05 2.861246312585932088e-05 3.998905028874787652e-05 3.233713797196735286e-05 2.425638680726411892e-05 1.661408160635027213e-05 1.028645036485931709e-05 5.717675504141684458e-06 2.837875614291645960e-06 1.254762202383219240e-06 4.888375903164794293e-07 1.528034352058085036e-07
3.871059974290222850e-09 6.135305128315057909e-09 9.723610759376835796e-09 1.541039442438297200e-08 2.442312836547605968e-08 3.870659838259135020e-08 6.134235186591878794e-08 9.721110529681209049e-08 1.540393050031379279e-07 2.440586734958260685e-07 3.866118006256581439e-07 6.122432710085380810e-07 9.690848685009097908e-07 1.532680514591938806e-06 2.420916737381838241e-06 3.815985161804698488e-06 5.994568898737274209e-06 9.363124232628795756e-06 1.447941474946493877e-05 2.198344818906993240e-05 3.233713797196735286e-05 4.313420291341286944e-05 3.558531510303943773e-05 2.549200959014051631e-05 1.620435588839349539e-05 9.136247492761743284e-06 4.564887201723508187e-06 2.021803073889214648e-06 7.868785893140925019e-07 2.460384744803962397e-07
2.667542487466731457e-09 4.227719021187422871e-09 6.700641523096823884e-09 1.061999144197716190e-08 1.683167647901243193e-08 2.667621313939242217e-08 4.227760853835829637e-08 6.700084900554678241e-08 1.061766480836134995e-07 1.682466106127857731e-07 2.665712935729027141e-07 4.222874215434868519e-07 6.687921096997190111e-07 1.058753442931624030e-06 1.674993488673992949e-06 2.647069723212358359e-06 4.175839392241464173e-06 6.567928736790189722e-06 1.027734416238914277e-05 1.593264628801617570e-05 2.425638680726411892e-05 3.558531510303943773e-05 4.601940381470126268e-05 3.762772161206730503e-05 2.523072603098566798e-05 1.462179645281826746e-05 7.398115024194467565e-06 3.288336013513729730e-06 1.278200069316640010e-06 3.998228463946865328e-07
1.726328108502389533e-09 2.735966581612823605e-09 4.335879074272033744e-09 6.871398503979140352e-09 1.088937735405514156e-08 1.725660417904182392e-08 2.734715081762044100e-08 4.333954047282790807e-08 6.868572690436409015e-08 1.088516684224846428e-07 1.724999717243619732e-07 2.733515716992736385e-07 4.331186826576929593e-07 6.861571797158207496e-07 1.086746227714721939e-06 1.720480505959881443e-06 2.721870508123504071e-06 4.301058193476409934e-06 6.782453971861106261e-06 1.065494027743981565e-05 1.661408160635027213e-05 2.549200959014051631e-05 3.762772161206730503e-05 4.777400158478402824e-05 3.787013575979331493e-05 2.330816359872746511e-05 1.210590358445689114e-05 5.424755560211493830e-06 2.106381561926896922e-06 6.592158019417287006e-07
1.031055067592773841e-09 1.634256459796366588e-09 2.590296669562609115e-09 4.105484496397489425e-09 6.507286351180537538e-09 1.031415679240585755e-08 1.634786023774706408e-08 2.591040045850064515e-08 4.106539508249877333e-08 6.508524347422174339e-08 1.031553966915924555e-07 1.634939729312859372e-07 2.591290627296449312e-07 4.107042197602592359e-07 6.509420944874764642e-07 1.031705610365058100e-06 1.635179702731480381e-06 2.591503201788994411e-06 4.106442674494394267e-06 6.503834562491313101e-06 1.028645036485931709e-05 1.620435588839349539e-05 2.523072603098566798e-05 3.787013575979331493e-05 4.775799740237109326e-05 3.605578982356854678e-05 1.996580487060138366e-05 9.134197213563272346e-06 3.550448692264191640e-06 1.111962547617157616e-06
5.622305362469457562e-10 8.909950323871930090e-10 1.412204662273140941e-09 2.238238516443509598e-09 3.547207252817764027e-09 5.621895685731445938e-09 8.909871688131416207e-09 1.412075294078762435e-08 2.237958625357131641e-08 3.547028834223211999e-08 5.622109223874855838e-08 8.911345399380426279e-08 1.412567446223328444e-07 2.239353490878515262e-07 3.550650216688458622e-07 5.631231820005440908e-07 8.934509680507576163e-07 1.418418335742079596e-06 2.253930544001816437e-06 3.586474534069867131e-06 5.717675504141684458e-06 9.136247492761743284e-06 1.462179645281826746e-05 2.330816359872746511e-05 3.605578982356854678e-05 4.572927031413622992e-05 3.236387477997010212e-05 1.576601998284287250e-05 6.195078816824012719e-06 1.943827527663746808e-06
2.764330415630318963e-10 4.378623369163971389e-10 6.938682454914572041e-10 1.099884464140700861e-09 1.743395595083682884e-09 2.763121826774310717e-09 4.379705720591301299e-09 6.941965424989476149e-09 1.100305232347276970e-08 1.743992006777408426e-08 2.764297841455433668e-08 4.381854456356499085e-08 6.946646252753826367e-08 1.101417879952089234e-07 1.746737283000758068e-07 2.771155145798451013e-07 4.398911949704351065e-07 6.989180872012186687e-07 1.112070882155829447e-06 1.773428616344124791e-06 2.837875614291645960e-06 4.564887201723508187e-06 7.398115024194467565e-06 1.210590358445689114e-05 1.996580487060138366e-05 3.236387477997010212e-05 4.186780760252886225e-05 2.731289149482929153e-05 1.134413397955277885e-05 3.590822671310130701e-06
1.217670167514027190e-10 1.936654954751478263e-10 3.065866135110464005e-10 4.857284486495002217e-10 7.699609125285517703e-10 1.220371511429540670e-09 1.933777492911166732e-09 3.064697883943009963e-09 4.856807467657571332e-09 7.696758445728944853e-09 1.219813459040576468e-08 1.933489115612854969e-08 3.065250646530970586e-08 4.860160260229573367e-08 7.707880197244737608e-08 1.222927263398434694e-07 1.941467694344098009e-07 3.085221888062956473e-07 4.910375104485439170e-07 7.834344823599621365e-07 1.254762202383219240e-06 2.021803073889214648e-06 3.288336013513729730e-06 5.424755560211493830e-06 9.134197213563272346e-06 1.576601998284287250e-05 2.731289149482929153e-05 3.662170751456449359e-05 2.153858252107112656e-05 7.193190183885495523e-06
4.715997383470230072e-11 7.494991423884426511e-11 1.196920845382722644e-10 1.892382341192718307e-10 2.997181364034411459e-10 4.752829250730657304e-10 7.535716760251675646e-10 1.194295540760604450e-09 1.893646004886736494e-09 3.002549645714616332e-09 4.760731158968675924e-09 7.547776946298236091e-09 1.196527147616106218e-08 1.897044991995085517e-08 3.008539938165292159e-08 4.772951599359677087e-08 7.576380190118945004e-08 1.203738225067252376e-07 1.915252816569431132e-07 3.054289073267223212e-07 4.888375903164794293e-07 7.868785893140925019e-07 1.278200069316640010e-06 2.106381561926896922e-06 3.550448692264191640e-06 6.195078816824012719e-06 1.134413397955277885e-05 2.153858252107112656e-05 3.051454534892472661e-05 1.564497193258585411e-05
1.678389166393186220e-11 2.296159432180622272e-11 3.678838878630461317e-11 5.967281431303450380e-11 9.384773974622687378e-11 1.484280068158710089e-10 2.356103764047700133e-10 3.737151799895521008e-10 5.918285868503091620e-10 9.382695975986274569e-10 1.487251351346344005e-09 2.357639710838789977e-09 3.738235106892387945e-09 5.927762962576565620e-09 9.400320229548642749e-09 1.491241347100740481e-08 2.367266480752140638e-08 3.761210501952284215e-08 5.984895194739603130e-08 9.545411317920162742e-08 1.528034352058085036e-07 2.460384744803962397e-07 3.998228463946865328e-07 6.592158019417287006e-07 1.111962547617157616e-06 1.943827527663746808e-06 3.590822671310130701e-06 7.193190183885495523e-06 1.564497193258585411e-05 2.409856201849123680e-05
