3.800131344739591578e-04 6.034371653018060595e-04 9.592914776898872403e-04 1.527684121237954861e-03 2.439592168183112812e-03 3.912669630417110571e-03 6.316931027331105716e-03 1.029924816262969139e-02 1.701173870830354970e-02 2.827906633278468723e-02 3.784459628450661389e-02 2.444338649859291099e-02 1.114731215599789119e-02 4.750891298543351640e-03 2.051947912290222678e-03 9.540438145963061126e-04 4.864701688449230379e-04 2.684365674345808115e-04 1.563696321323312683e-04 9.364073015168884371e-05 5.639366964307622644e-05 3.361273615327674030e-05 1.960251658310856808e-05 1.108475884092933398e-05 6.027307929154120340e-06 3.123045161893980833e-06 1.529245427525761020e-06 6.991633220095121291e-07 2.981065760305955524e-07 1.167547338184895382e-07
1.854028313497285176e-04 2.943711675728716260e-04 4.678743384172159760e-04 7.448776419111109801e-04 1.189004569668842062e-03 1.905860037524451751e-03 3.075076040329399046e-03 5.013149420414071342e-03 8.304458225963684201e-03 1.408220084475938529e-02 2.444338649859291099e-02 3.372141729269799437e-02 2.038803267223546212e-02 8.526884185896074775e-03 3.517872606793143089e-03 1.572151643588761425e-03 7.838328787344456001e-04 4.281323556164298174e-04 2.483792980989496741e-04 1.485290243213949148e-04 8.941138818661511036e-05 5.328733156812665332e-05 3.107549838326071652e-05 1.757181251602174432e-05 9.554214228520965376e-06 4.952061214107212882e-06 2.423132979874425596e-06 1.108689863044960975e-06 4.717557317296380548e-07 1.854935258265900493e-07
8.613437179472900889e-05 1.367153568902579417e-04 2.171869483855125554e-04 3.454987724319054029e-04 5.508175811276964148e-04 8.812101607552918917e-04 1.417629229637644732e-03 2.300956698607479860e-03 3.788451466279875359e-03 6.382430726762148426e-03 1.114731215599789119e-02 2.038803267223546212e-02 2.927658684193704119e-02 1.650694168325221936e-02 6.417846495910094727e-03 2.674883198494908305e-03 1.279058730557723275e-03 6.859088154894214806e-04 3.951179807739913234e-04 2.357101920666409981e-04 1.417930002878592572e-04 8.449074886665534499e-05 4.927042897540134439e-05 2.785997811160549216e-05 1.514771410073323465e-05 7.850101982348353536e-06 3.840640226817801984e-06 1.758269058653937339e-06 7.471749987165511858e-07 2.949405360667789177e-07
3.925336716630868064e-05 6.227707535799436743e-05 9.886588256142213370e-05 1.571034583867872848e-04 2.500334054415386691e-04 3.989200002540025302e-04 6.389993818384751305e-04 1.030170904288382847e-03 1.678365705621650975e-03 2.782541630628069650e-03 4.750891298543351640e-03 8.526884185896074775e-03 1.650694168325221936e-02 2.488120925641061978e-02 1.308964871615123093e-02 4.870653369319027579e-03 2.142677337980806920e-03 1.108438278683479073e-03 6.302551743826277251e-04 3.743919822267706356e-04 2.249456365313911763e-04 1.340003568148902474e-04 7.813652624172097449e-05 4.418051211298746066e-05 2.402023254436941850e-05 1.244788275814471409e-05 6.090434692684030155e-06 2.787079104605801748e-06 1.184851599799826903e-06 4.676567172124405706e-07
1.829468316881696611e-05 2.901275197524973436e-05 4.602702055699748164e-05 7.306083100378245104e-05 1.160790392578285395e-04 1.846961131127653106e-04 2.945681747039861301e-04 4.716029303992422435e-04 7.598129650429192835e-04 1.237212844020618274e-03 2.051947912290222678e-03 3.517872606793143089e-03 6.417846495910094727e-03 1.308964871615123093e-02 2.081248725990964346e-02 1.028900993633031016e-02 3.823949131173394293e-03 1.825261702130317543e-03 1.010722311371605505e-03 5.956163560559073981e-04 3.570857894767503994e-04 2.126080892685109399e-04 1.239592477090314655e-04 7.008601493208012833e-05 3.810223413944354657e-05 1.974351120109930129e-05 9.658950884176851481e-06 4.419983053738275049e-06 1.879603854649234211e-06 7.409126045990864501e-07
9.009771052017938604e-06 1.428467982346795010e-05 2.265027971492794545e-05 3.592633937323006074e-05 5.700991678324636701e-05 9.053325926312017738e-05 1.439386878376367591e-04 2.292861997798119561e-04 3.663875595037985170e-04 5.885514080605447557e-04 9.540438145963061126e-04 1.572151643588761425e-03 2.674883198494908305e-03 4.870653369319027579e-03 1.028900993633031016e-02 1.723877178134565480e-02 8.133832465314735222e-03 3.161294362566371714e-03 1.640654139920139564e-03 9.505639654696219736e-04 5.674701852145003526e-04 3.375515946804340272e-04 1.967676648772674272e-04 1.112414723654176423e-04 6.046940694554942881e-05 3.132959385171262798e-05 1.532514319161017003e-05 7.011665136631206289e-06 2.980755175744861753e-06 1.175022009703972766e-06
4.744663593417283198e-06 7.520210177251662361e-06 1.192084512613539723e-05 1.890043149448630578e-05 2.997158259904538020e-05 4.754391027998997092e-05 7.545805814087385116e-05 1.198629062136296751e-04 1.906609020546318309e-04 3.039655971392785701e-04 4.864701688449230379e-04 7.838328787344456001e-04 1.279058730557723275e-03 2.142677337980806920e-03 3.823949131173394293e-03 8.133832465314735222e-03 1.423223881313006103e-02 6.563312426505386529e-03 2.759108376310151142e-03 1.528186581739804503e-03 9.036789970359819773e-04 5.365047874168230816e-04 3.126265756672484469e-04 1.767147646105898654e-04 9.604310861450419262e-05 4.974995996393091828e-05 2.432999951064952955e-05 1.112927490372818366e-05 4.730320861363155657e-06 1.864329439460466005e-06
2.657628701142941477e-06 4.212777160829482295e-06 6.677863708447191157e-06 1.058461853867355506e-05 1.677944292914203302e-05 2.660303397353429183e-05 4.218672455191563612e-05 6.692143435793441813e-05 1.062156742194475637e-04 1.687316614678283544e-04 2.684365674345808115e-04 4.281323556164298174e-04 6.859088154894214806e-04 1.108438278683479073e-03 1.825261702130317543e-03 3.161294362566371714e-03 6.563312426505386529e-03 1.179123961016914635e-02 5.466621639282534528e-03 2.513013820953918700e-03 1.445674124370032810e-03 8.543234192475037238e-04 4.974316969534323596e-04 2.811054652771046857e-04 1.527360523734180441e-04 7.909017505079078778e-05 3.866515064111341726e-05 1.768035784426441671e-05 7.511748062314108270e-06 2.959449879372827671e-06
1.559152307321946780e-06 2.469842600701117547e-06 3.913585548100529877e-06 6.203373471464210251e-06 9.833527464482212947e-06 1.558625495289449922e-05 2.470786297794341096e-05 3.917192062595637039e-05 6.211590259198744894e-05 9.852916533198982987e-05 1.563696321323312683e-04 2.483792980989496741e-04 3.951179807739913234e-04 6.302551743826277251e-04 1.010722311371605505e-03 1.640654139920139564e-03 2.759108376310151142e-03 5.466621639282534528e-03 9.863651591366991156e-03 4.717330520712051216e-03 2.345249589593748595e-03 1.365310519802200853e-03 7.933622997072542786e-04 4.481282678619234543e-04 2.433787038745927934e-04 1.259604642250101243e-04 6.154421654556563716e-05 2.812616279550382451e-05 1.194299597447628477e-05 4.702335125960048427e-06
9.342622341229258750e-07 1.481647310653226110e-06 2.349367424458209142e-06 3.723697814757691654e-06 5.900958682651396035e-06 9.352810212417091555e-06 1.482465848626757187e-05 2.349813724562143066e-05 3.724934869875482277e-05 5.905419445759684232e-05 9.364073015168884371e-05 1.485290243213949148e-04 2.357101920666409981e-04 3.743919822267706356e-04 5.956163560559073981e-04 9.505639654696219736e-04 1.528186581739804503e-03 2.513013820953918700e-03 4.717330520712051216e-03 8.367801267429957751e-03 4.197214366906235755e-03 2.202438623816391043e-03 1.270423341491531358e-03 7.168507623816850133e-04 3.890451501675195592e-04 2.011811397073647197e-04 9.820896105043491774e-05 4.484185126353583048e-05 1.902301788379361861e-05 7.482612237912283675e-06
5.628758695988964107e-07 8.924006992535908828e-07 1.414765161453708888e-06 2.243197897646083133e-06 3.556384441160261753e-06 5.636682603969446426e-06 8.932618090685909504e-06 1.415882603926631646e-05 2.244207522579340819e-05 3.557371779402866908e-05 5.639366964307622644e-05 8.941138818661511036e-05 1.417930002878592572e-04 2.249456365313911763e-04 3.570857894767503994e-04 5.674701852145003526e-04 9.036789970359819773e-04 1.445674124370032810e-03 2.345249589593748595e-03 4.197214366906235755e-03 7.209846661603518288e-03 3.808784738421146232e-03 2.050900263150768135e-03 1.153072200846340638e-03 6.250443224416615340e-04 3.227889246058938694e-04 1.573481269779988063e-04 7.174100724097107727e-05 3.038935889442919002e-05 1.193502196910676219e-05
3.372502197518029713e-07 5.341906679126700913e-07 8.456971996069064252e-07 1.338716378279767044e-06 2.119992791127227558e-06 3.359102326878910102e-06 5.324980695075290013e-06 8.440755535874102316e-06 1.337767618658978275e-05 2.120477441145435468e-05 3.361273615327674030e-05 5.328733156812665332e-05 8.449074886665534499e-05 1.340003568148902474e-04 2.126080892685109399e-04 3.375515946804340272e-04 5.365047874168230816e-04 8.543234192475037238e-04 1.365310519802200853e-03 2.202438623816391043e-03 3.808784738421146232e-03 6.297286287064777360e-03 3.479357403352540366e-03 1.872456157118678518e-03 1.012335568056319489e-03 5.216901924478247127e-04 2.537221148639150995e-04 1.154145566890472393e-04 4.877446689822897958e-05 1.910843824403213570e-05
1.958017967638331325e-07 3.099117254494393456e-07 4.917819959070239608e-07 7.799312889285253883e-07 1.236466740021784192e-06 1.959986777417658048e-06 3.105888591095415295e-06 4.921922184369371850e-06 7.802075412282110650e-06 1.236642303171517712e-05 1.960251658310856808e-05 3.107549838326071652e-05 4.927042897540134439e-05 7.813652624172097449e-05 1.239592477090314655e-04 1.967676648772674272e-04 3.126265756672484469e-04 4.974316969534323596e-04 7.933622997072542786e-04 1.270423341491531358e-03 2.050900263150768135e-03 3.479357403352540366e-03 5.548517211754635733e-03 3.160399439368202345e-03 1.661283585286310030e-03 8.530585119537738249e-04 4.133543675762816954e-04 1.873282658094626630e-04 7.886754073221658714e-05 3.077738886885741010e-05
1.101829969046397507e-07 1.750745170000621437e-07 2.769006343663100073e-07 4.394992872520877973e-07 6.973940492246573808e-07 1.106601343879571954e-06 1.755822022827883899e-06 2.784239987425185401e-06 4.412366601852452862e-06 6.992267148544466639e-06 1.108475884092933398e-05 1.757181251602174432e-05 2.785997811160549216e-05 4.418051211298746066e-05 7.008601493208012833e-05 1.112414723654176423e-04 1.767147646105898654e-04 2.811054652771046857e-04 4.481282678619234543e-04 7.168507623816850133e-04 1.153072200846340638e-03 1.872456157118678518e-03 3.160399439368202345e-03 4.898689613578900703e-03 2.824936140636926264e-03 1.421541031384998023e-03 6.846802691362018339e-04 3.084130391741137715e-04 1.290591143714588628e-04 5.005090089663827188e-05
6.029160152560422296e-08 9.604580713093023686e-08 1.525990664989515901e-07 2.408657428141883164e-07 3.816338132142141803e-07 6.039703077282181829e-07 9.556233892012245765e-07 1.513233612276757353e-06 2.398194550236913525e-06 3.802433626887897642e-06 6.027307929154120340e-06 9.554214228520965376e-06 1.514771410073323465e-05 2.402023254436941850e-05 3.810223413944354657e-05 6.046940694554942881e-05 9.604310861450419262e-05 1.527360523734180441e-04 2.433787038745927934e-04 3.890451501675195592e-04 6.250443224416615340e-04 1.012335568056319489e-03 1.661283585286310030e-03 2.824936140636926264e-03 4.302440086678884813e-03 2.464330530280650373e-03 1.165191064952983847e-03 5.196131047388658419e-04 2.153004271052657344e-04 8.266485152257319014e-05
3.138625334626776220e-08 4.911386267517865223e-08 7.845598805581087586e-08 1.249016685582110994e-07 1.971167182310026271e-07 3.128403269987687408e-07 4.957837259207870931e-07 7.852058765048739323e-07 1.243788566634035166e-06 1.970387341655635629e-06 3.123045161893980833e-06 4.952061214107212882e-06 7.850101982348353536e-06 1.244788275814471409e-05 1.974351120109930129e-05 3.132959385171262798e-05 4.974995996393091828e-05 7.909017505079078778e-05 1.259604642250101243e-04 2.011811397073647197e-04 3.227889246058938694e-04 5.216901924478247127e-04 8.530585119537738249e-04 1.421541031384998023e-03 2.464330530280650373e-03 3.734043606806576165e-03 2.084595374313918687e-03 9.093062790515520728e-04 3.706245452954706776e-04 1.400193132867303140e-04
1.610067542403946553e-08 2.412037675595933049e-08 3.750698850622787353e-08 6.013860549187629728e-08 9.596479527392763301e-08 1.512445166611337197e-07 2.405493627498320868e-07 3.822041612227568281e-07 6.071701198503702685e-07 9.643056452195433847e-07 1.529245427525761020e-06 2.423132979874425596e-06 3.840640226817801984e-06 6.090434692684030155e-06 9.658950884176851481e-06 1.532514319161017003e-05 2.432999951064952955e-05 3.866515064111341726e-05 6.154421654556563716e-05 9.820896105043491774e-05 1.573481269779988063e-04 2.537221148639150995e-04 4.133543675762816954e-04 6.846802691362018339e-04 1.165191064952983847e-03 2.084595374313918687e-03 3.185176290007527607e-03 1.701853788805393316e-03 6.721993680901296175e-04 2.472521653579226098e-04
5.656166657937604983e-09 1.221407863793336928e-08 1.777861245220586533e-08 2.736242350124728391e-08 4.414674147414090485e-08 7.067440629444479090e-08 1.109059415856766681e-07 1.762087514622126277e-07 2.789821470128810751e-07 4.412960459141241647e-07 6.991633220095121291e-07 1.108689863044960975e-06 1.758269058653937339e-06 2.787079104605801748e-06 4.419983053738275049e-06 7.011665136631206289e-06 1.112927490372818366e-05 1.768035784426441671e-05 2.812616279550382451e-05 4.484185126353583048e-05 7.174100724097107727e-05 1.154145566890472393e-04 1.873282658094626630e-04 3.084130391741137715e-04 5.196131047388658419e-04 9.093062790515520728e-04 1.701853788805393316e-03 2.660414253883798801e-03 1.336553413919321868e-03 4.684949440698036325e-04
1.693346283310192270e-09 3.267094734566665136e-09 8.845473597420028187e-09 1.221597148404879715e-08 1.840630106038255303e-08 2.998898231905053601e-08 4.821632990793545864e-08 7.500993181803004533e-08 1.192308270221158964e-07 1.886424653758174232e-07 2.981065760305955524e-07 4.717557317296380548e-07 7.471749987165511858e-07 1.184851599799826903e-06 1.879603854649234211e-06 2.980755175744861753e-06 4.730320861363155657e-06 7.511748062314108270e-06 1.194299597447628477e-05 1.902301788379361861e-05 3.038935889442919002e-05 4.877446689822897958e-05 7.886754073221658714e-05 1.290591143714588628e-04 2.153004271052657344e-04 3.706245452954706776e-04 6.721993680901296175e-04 1.336553413919321868e-03 2.170886659086255967e-03 1.006923530089249251e-03
6.729488353271207724e-09 3.124627665373281830e-10 1.157368260029167639e-09 5.986676736344486839e-09 7.470788402336143248e-09 1.079858489354844086e-08 1.811046575423705082e-08 2.962228417329311744e-08 4.565285063586894746e-08 7.330818586113433170e-08 1.167547338184895382e-07 1.854935258265900493e-07 2.949405360667789177e-07 4.676567172124405706e-07 7.409126045990864501e-07 1.175022009703972766e-06 1.864329439460466005e-06 2.959449879372827671e-06 4.702335125960048427e-06 7.482612237912283675e-06 1.193502196910676219e-05 1.910843824403213570e-05 3.077738886885741010e-05 5.005090089663827188e-05 8.266485152257319014e-05 1.400193132867303140e-04 2.472521653579226098e-04 4.684949440698036325e-04 1.006923530089249251e-03 1.727497059777970915e-03
