9.763740673680368896e-06 1.542767492331736831e-05 2.433193157559129655e-05 3.827133568858879007e-05 5.996728118453568783e-05 9.347840385058680363e-05 1.446998864149023943e-04 2.218283811538472312e-04 3.348193128142668202e-04 4.856133194900548824e-04 5.876511667485794779e-04 4.629044604975741397e-04 2.563212005551514260e-04 9.328827457506368658e-05 2.357641748568217992e-05 1.057218827067122553e-05 7.142089729250020509e-06 4.963535291124450534e-06 3.492242098008659459e-06 2.470392124715851164e-06 1.743492535908751620e-06 1.209154856802429817e-06 8.118606392865437886e-07 5.174486456884163659e-07 3.077465080274222398e-07 1.682108459445766164e-07 8.340560317344280903e-08 3.727075965649038037e-08 1.484211357786077194e-08 4.898196736098233156e-09
6.220087540629722486e-06 9.835446790757535021e-06 1.552767399148057917e-05 2.444751073460490212e-05 3.831256762714686635e-05 5.960211085679676768e-05 9.181099649086644316e-05 1.398468964482398340e-04 2.110789938178913043e-04 3.165366111174758171e-04 4.629044604975741397e-04 5.584140631453343630e-04 4.002109678149052218e-04 1.799927736104214035e-04 4.933265561922079985e-05 1.747641322485638481e-05 1.127125930241239826e-05 7.845689947631658904e-06 5.524146028831306796e-06 3.908881267634566468e-06 2.760655209568094129e-06 1.915495992592953119e-06 1.286305645790616225e-06 8.199343201513591344e-07 4.877964031727543700e-07 2.666194261118382832e-07 1.322060583266437885e-07 5.907981770299090651e-08 2.352874413704015648e-08 7.768988762869820756e-09
1.803380190352879531e-06 2.875219386901784981e-06 4.601491145225839600e-06 7.408579306625780101e-06 1.203560471454757330e-05 1.979841420697086589e-05 3.306534462529651702e-05 5.596843010243077925e-05 9.488976102211352378e-05 1.581363467049038188e-04 2.563212005551514260e-04 4.002109678149052218e-04 4.970150146654020960e-04 3.217778936659029766e-04 1.137633886673297402e-04 3.171705298467446320e-05 1.778579062597686130e-05 1.238035079463029426e-05 8.726789323653609109e-06 6.180314377974220761e-06 4.368406549184311306e-06 3.033279608594709424e-06 2.037520417966640167e-06 1.299246294455256486e-06 7.731760603367908285e-07 4.226343851146115432e-07 2.095766406005988911e-07 9.365104420103061426e-08 3.730632457246619903e-08 1.232221227233054143e-08
4.778359382888696065e-07 7.603799661124357019e-07 1.212721995333443314e-06 1.940989338926099872e-06 3.124467351403289907e-06 5.077739834318040515e-06 8.383353939815284411e-06 1.420685776062668957e-05 2.515600936204256518e-05 4.738407381337628150e-05 9.328827457506368658e-05 1.799927736104214035e-04 3.217778936659029766e-04 4.250915557530613549e-04 2.463769888008814253e-04 7.192900951913241221e-05 2.865970404264722832e-05 1.948149573247098159e-05 1.375698268519496786e-05 9.759485161729171879e-06 6.905527649336676139e-06 4.800344472975845462e-06 3.226479705490161779e-06 2.058545664663344867e-06 1.225510433476443542e-06 6.699943597582627455e-07 3.322860109042722557e-07 1.484816903445995847e-07 5.915252925809234103e-08 1.953958550392398286e-08
1.584124839814806683e-07 2.517364643148464750e-07 4.005197851332035576e-07 6.384907219367300472e-07 1.021193222835097236e-06 1.641553194379670578e-06 2.659551626444440289e-06 4.363125731816891333e-06 7.308457688870954245e-06 1.269698462174180748e-05 2.357641748568217992e-05 4.933265561922079985e-05 1.137633886673297402e-04 2.463769888008814253e-04 3.559537035664958604e-04 1.840742188647000990e-04 5.351509852965522440e-05 3.054924369954876290e-05 2.161637346120061172e-05 1.537867457576758425e-05 1.090009829867042616e-05 7.589306369294819173e-06 5.106856558323554236e-06 3.261017695959081553e-06 1.942494351872560382e-06 1.062308974196091858e-06 5.269483576634069636e-07 2.354775069882847115e-07 9.380773541831998626e-08 3.097776281192682444e-08
1.051323754724308017e-07 1.664848103482204828e-07 2.636443773004640725e-07 4.174790637284222280e-07 6.610259800210113003e-07 1.046733382338616921e-06 1.657521595862884849e-06 2.624759367313290739e-06 4.158097019866957210e-06 6.599332973679461599e-06 1.057218827067122553e-05 1.747641322485638481e-05 3.171705298467446320e-05 7.192900951913241221e-05 1.840742188647000990e-04 2.958441168502580075e-04 1.395324771557278983e-04 4.973564336013863225e-05 3.378524691492640781e-05 2.414446199354661356e-05 1.716435380813740027e-05 1.197999191395289117e-05 8.076540095339481440e-06 5.164381810042370210e-06 3.079054697172785164e-06 1.684716628193581450e-06 8.359656690494453364e-07 3.735835459779314958e-07 1.488159092799999637e-07 4.913629533993043733e-08
7.189886694417006801e-08 1.139605187636377980e-07 1.806314043828096131e-07 2.863162784113652933e-07 4.538424077100030697e-07 7.193209595528265844e-07 1.139893527417376763e-06 1.805725057664840051e-06 2.858117594773549325e-06 4.519858047825581505e-06 7.142089729250020509e-06 1.127125930241239826e-05 1.778579062597686130e-05 2.865970404264722832e-05 5.351509852965522440e-05 1.395324771557278983e-04 2.471158630809858116e-04 1.128366441783880967e-04 5.266932935945825854e-05 3.766908084607519712e-05 2.691963085565487288e-05 1.886533260176538365e-05 1.275572352618353988e-05 8.174588341410039759e-06 4.880862303334753649e-06 2.672863351339635224e-06 1.326910330973815086e-06 5.930620635080818183e-07 2.362033988489673608e-07 7.799204423106137848e-08
4.991633977566899932e-08 7.910184845805260791e-08 1.253417657174473151e-07 1.985990041305573754e-07 3.146507119184143859e-07 4.984687874868909856e-07 7.896213874424927658e-07 1.250751905623362967e-06 1.980967022598954553e-06 3.136675075597280494e-06 4.963535291124450534e-06 7.845689947631658904e-06 1.238035079463029426e-05 1.948149573247098159e-05 3.054924369954876290e-05 4.973564336013863225e-05 1.128366441783880967e-04 2.101677682547267712e-04 1.007146664956142581e-04 5.815324543804271658e-05 4.193364021322995035e-05 2.958413412796991713e-05 2.010177806763596814e-05 1.292828308471292857e-05 7.737412206414527171e-06 4.243216014195688488e-06 2.108012783747676696e-06 9.423553713956780667e-07 3.752317188119260164e-07 1.238860523292595523e-07
3.501403007070571267e-08 5.550460192561805839e-08 8.798971613130120881e-08 1.394823820726501356e-07 2.210823408483769072e-07 3.503631395527387348e-07 5.551402667151173516e-07 8.794559649165572384e-07 1.393085323503427961e-06 2.206114784069215075e-06 3.492242098008659459e-06 5.524146028831306796e-06 8.726789323653609109e-06 1.375698268519496786e-05 2.161637346120061172e-05 3.378524691492640781e-05 5.266932935945825854e-05 1.007146664956142581e-04 1.845687898811005756e-04 9.860501340432633666e-05 6.452354707808512311e-05 4.606018719893039819e-05 3.155809527837766774e-05 2.041573169079697120e-05 1.226578723695435479e-05 6.742615266880043239e-06 3.353525940411991561e-06 1.499564216944217917e-06 5.969099568478455317e-07 1.970544565451966197e-07
2.479264353148932951e-08 3.928985764481328794e-08 6.226097319789209451e-08 9.865841653407379073e-08 1.563335242757019411e-07 2.477369569184627486e-07 3.926073193578669555e-07 6.221122910990689231e-07 9.854434092358427119e-07 1.560518195801106997e-06 2.470392124715851164e-06 3.908881267634566468e-06 6.180314377974220761e-06 9.759485161729171879e-06 1.537867457576758425e-05 2.414446199354661356e-05 3.766908084607519712e-05 5.815324543804271658e-05 9.860501340432633666e-05 1.691833663635227672e-04 1.023368609133673465e-04 7.077361683761197568e-05 4.920528057128885900e-05 3.215019272706948092e-05 1.944162806622366189e-05 1.072898198044855430e-05 5.346415454715412193e-06 2.391793935624877208e-06 9.516297863675432361e-07 3.140605466808995213e-07
1.744568409851532303e-08 2.764810363363693607e-08 4.381795721764189166e-08 6.944878979481690402e-08 1.100771873202538304e-07 1.744760063606522843e-07 2.765320986599744450e-07 4.382641681458796009e-07 6.945681122809852193e-07 1.100605977162209852e-06 1.743492535908751620e-06 2.760655209568094129e-06 4.368406549184311306e-06 6.905527649336676139e-06 1.090009829867042616e-05 1.716435380813740027e-05 2.691963085565487288e-05 4.193364021322995035e-05 6.452354707808512311e-05 1.023368609133673465e-04 1.619162088186325917e-04 1.085739953639037455e-04 7.571170586546526089e-05 5.035305652397470693e-05 3.079261693713682683e-05 1.710583895582645062e-05 8.551916655553242302e-06 3.828898206495203775e-06 1.522351074047685627e-06 5.022203661615089708e-07
1.209297383562985304e-08 1.916768640566857206e-08 3.038083057140571764e-08 4.815323379273466047e-08 7.632023945581425473e-08 1.209593121536303211e-07 1.917072515949882829e-07 3.038406560483555727e-07 4.815527726324376440e-07 7.631264868851461375e-07 1.209154856802429817e-06 1.915495992592953119e-06 3.033279608594709424e-06 4.800344472975845462e-06 7.589306369294819173e-06 1.197999191395289117e-05 1.886533260176538365e-05 2.958413412796991713e-05 4.606018719893039819e-05 7.077361683761197568e-05 1.085739953639037455e-04 1.598666222651560598e-04 1.145349381659666369e-04 7.793448315252576235e-05 4.864591192115027288e-05 2.734208551293841201e-05 1.374801361334110065e-05 6.164815930252738342e-06 2.448656280677493972e-06 8.073459678169753161e-07
8.129400280702155650e-09 1.288348510364978662e-08 2.041810552830040985e-08 3.235871005002488473e-08 5.128167757370081682e-08 8.126811895134124447e-08 1.287819890094505132e-07 2.040615217035723540e-07 3.233387447702226022e-07 5.123555031505010350e-07 8.118606392865437886e-07 1.286305645790616225e-06 2.037520417966640167e-06 3.226479705490161779e-06 5.106856558323554236e-06 8.076540095339481440e-06 1.275572352618353988e-05 2.010177806763596814e-05 3.155809527837766774e-05 4.920528057128885900e-05 7.571170586546526089e-05 1.145349381659666369e-04 1.597728954379507038e-04 1.178126487433995390e-04 7.622234510841712060e-05 4.380568305046147272e-05 2.226315699870329379e-05 1.001486206631118452e-05 3.972727873104046866e-06 1.308726544876051241e-06
5.174745667537228222e-09 8.201829755431040344e-09 1.299833800516553137e-08 2.060134697243439311e-08 3.265070166456408371e-08 5.174769526742393841e-08 8.201724161310699782e-08 1.299973617932285230e-07 2.060413970641557538e-07 3.265350152097308967e-07 5.174486456884163659e-07 8.199343201513591344e-07 1.299246294455256486e-06 2.058545664663344867e-06 3.261017695959081553e-06 5.164381810042370210e-06 8.174588341410039759e-06 1.292828308471292857e-05 2.041573169079697120e-05 3.215019272706948092e-05 5.035305652397470693e-05 7.793448315252576235e-05 1.178126487433995390e-04 1.585534214225215789e-04 1.165647844097409417e-04 7.007690425102324611e-05 3.640246279958993925e-05 1.649187773932384214e-05 6.534162169663763327e-06 2.149587059443806611e-06
3.076049416723673502e-09 4.875485977796060353e-09 7.727508196869399490e-09 1.224665493569783919e-08 1.941006038996687075e-08 3.076372511162348252e-08 4.875878792378652178e-08 7.728006120703108894e-08 1.224869845280204060e-07 1.941498867425877347e-07 3.077465080274222398e-07 4.877964031727543700e-07 7.731760603367908285e-07 1.225510433476443542e-06 1.942494351872560382e-06 3.079054697172785164e-06 4.880862303334753649e-06 7.737412206414527171e-06 1.226578723695435479e-05 1.944162806622366189e-05 3.079261693713682683e-05 4.864591192115027288e-05 7.622234510841712060e-05 1.165647844097409417e-04 1.538753009825081629e-04 1.099277627800197230e-04 6.006876966316915722e-05 2.769901295355149058e-05 1.098019719349551407e-05 3.605160976792167358e-06
1.680275475414672173e-09 2.662850844268867570e-09 4.220781127380499580e-09 6.690350990171191052e-09 1.060469434742310476e-08 1.681041631523791593e-08 2.664843442538782501e-08 4.224426048716863829e-08 6.696392112477005210e-08 1.061359760726868194e-07 1.682108459445766164e-07 2.666194261118382832e-07 4.226343851146115432e-07 6.699943597582627455e-07 1.062308974196091858e-06 1.684716628193581450e-06 2.672863351339635224e-06 4.243216014195688488e-06 6.742615266880043239e-06 1.072898198044855430e-05 1.710583895582645062e-05 2.734208551293841201e-05 4.380568305046147272e-05 7.007690425102324611e-05 1.099277627800197230e-04 1.446100120244418665e-04 9.826615516069882111e-05 4.768541142904471136e-05 1.906887623402784838e-05 6.249199052601987775e-06
8.353725140554007029e-10 1.323383982522122265e-09 2.096947097090235225e-09 3.323351394568676819e-09 5.266500955906173647e-09 8.344787390453900309e-09 1.322269239180840383e-08 2.095168346601734716e-08 3.320066141543280322e-08 5.261886917410630293e-08 8.340560317344280903e-08 1.322060583266437885e-07 2.095766406005988911e-07 3.322860109042722557e-07 5.269483576634069636e-07 8.359656690494453364e-07 1.326910330973815086e-06 2.108012783747676696e-06 3.353525940411991561e-06 5.346415454715412193e-06 8.551916655553242302e-06 1.374801361334110065e-05 2.226315699870329379e-05 3.640246279958993925e-05 6.006876966316915722e-05 9.826615516069882111e-05 1.309232369218235430e-04 8.294405614345529284e-05 3.469138572959067399e-05 1.140610175848032503e-05
3.718973639424518880e-10 5.908095467935092268e-10 9.356813610227086128e-10 1.482623940708635466e-09 2.350214032768916642e-09 3.725233134584783843e-09 5.903936864791905943e-09 9.358021304985647832e-09 1.483304191219519458e-08 2.351208013197188370e-08 3.727075965649038037e-08 5.907981770299090651e-08 9.365104420103061426e-08 1.484816903445995847e-07 2.354775069882847115e-07 3.735835459779314958e-07 5.930620635080818183e-07 9.423553713956780667e-07 1.499564216944217917e-06 2.391793935624877208e-06 3.828898206495203775e-06 6.164815930252738342e-06 1.001486206631118452e-05 1.649187773932384214e-05 2.769901295355149058e-05 4.768541142904471136e-05 8.294405614345529284e-05 1.138643332760251646e-04 6.571191762530285919e-05 2.248525761530967840e-05
1.474300673657914629e-10 2.343012082534253218e-10 3.734261626455463462e-10 5.906799257106604857e-10 9.357258719344315944e-10 1.483722984588061450e-09 2.352180043066504332e-09 3.727570549904405995e-09 5.908497506472620926e-09 9.364497824722590717e-09 1.484211357786077194e-08 2.352874413704015648e-08 3.730632457246619903e-08 5.915252925809234103e-08 9.380773541831998626e-08 1.488159092799999637e-07 2.362033988489673608e-07 3.752317188119260164e-07 5.969099568478455317e-07 9.516297863675432361e-07 1.522351074047685627e-06 2.448656280677493972e-06 3.972727873104046866e-06 6.534162169663763327e-06 1.098019719349551407e-05 1.906887623402784838e-05 3.469138572959067399e-05 6.571191762530285919e-05 9.477644458162197980e-05 4.822576065104344057e-05
5.315242766161017398e-11 7.633078189797279873e-11 1.216597771819975615e-10 1.958868726627239095e-10 3.088290264772078897e-10 4.886640287035949898e-10 7.751494636300536112e-10 1.229125055191861306e-09 1.947303733501914987e-09 3.088263123705550030e-09 4.898196736098233156e-09 7.768988762869820756e-09 1.232221227233054143e-08 1.953958550392398286e-08 3.097776281192682444e-08 4.913629533993043733e-08 7.799204423106137848e-08 1.238860523292595523e-07 1.970544565451966197e-07 3.140605466808995213e-07 5.022203661615089708e-07 8.073459678169753161e-07 1.308726544876051241e-06 2.149587059443806611e-06 3.605160976792167358e-06 6.249199052601987775e-06 1.140610175848032503e-05 2.248525761530967840e-05 4.822576065104344057e-05 7.507181291573804737e-05
