3.800009867640853937e-04 6.034178754958870227e-04 9.592608124483530336e-04 1.527635286443051197e-03 2.439514182831607324e-03 3.912544555857339762e-03 6.316729096822791198e-03 1.029891893117097952e-02 1.701119490166235620e-02 2.827816234852168625e-02 3.784338652322673247e-02 2.444260512779130451e-02 1.114695581485687995e-02 4.750739428926491897e-03 2.051882318589236254e-03 9.540133171044703694e-04 4.864546180706553536e-04 2.684279864429128240e-04 1.563646335342519511e-04 9.363773678035769660e-05 5.639186693186608697e-05 3.361166166997651397e-05 1.960188995823002926e-05 1.108440449940215307e-05 6.027115256897822456e-06 3.122945328906369182e-06 1.529196542821277704e-06 6.991409721683619640e-07 2.980970465910337368e-07 1.167510015721430169e-07
1.853969046603575832e-04 2.943617575414429147e-04 4.678593820875410168e-04 7.448538307407481839e-04 1.188966561291656017e-03 1.905799113749205489e-03 3.074977740749231490e-03 5.012989167309146385e-03 8.304192761062522202e-03 1.408175068534456113e-02 2.444260512779130451e-02 3.372033933523645166e-02 2.038738093711548599e-02 8.526611610803751240e-03 3.517760152533219980e-03 1.572101387320462389e-03 7.838078222994538692e-04 4.281186697009406548e-04 2.483713582690380236e-04 1.485242763605178066e-04 8.940853001276647207e-05 5.328562815583618665e-05 3.107450500670532530e-05 1.757125080575169427e-05 9.553908813228718179e-06 4.951902913781657095e-06 2.423055520666433394e-06 1.108654422052072109e-06 4.717406513251982823e-07 1.854875962380298537e-07
8.613161837579750007e-05 1.367109865716029874e-04 2.171800056674908408e-04 3.454877280272041222e-04 5.507999733884847609e-04 8.811819915042857707e-04 1.417583912918228247e-03 2.300883144954012863e-03 3.788330362546592917e-03 6.382226702454244470e-03 1.114695581485687995e-02 2.038738093711548599e-02 2.927565097038216380e-02 1.650641401323170790e-02 6.417641339482141154e-03 2.674797691700292555e-03 1.279017843459461477e-03 6.858868893491539172e-04 3.951053502142532468e-04 2.357026572243741129e-04 1.417884676544492960e-04 8.448804798868267028e-05 4.926885396963915368e-05 2.785908752414817217e-05 1.514722988053280953e-05 7.849851041649985736e-06 3.840517454789756484e-06 1.758212852853493468e-06 7.471511141076067822e-07 2.949311078346010977e-07
3.925211237148022015e-05 6.227508457458544929e-05 9.886272215998154352e-05 1.570984363308123482e-04 2.500254127355172238e-04 3.989072481568083561e-04 6.389789552310881377e-04 1.030137973275924461e-03 1.678312054055944996e-03 2.782452682364517683e-03 4.750739428926491897e-03 8.526611610803751240e-03 1.650641401323170790e-02 2.488041388992476635e-02 1.308923028520629465e-02 4.870497671321625567e-03 2.142608843972856718e-03 1.108402845732875744e-03 6.302350272974091647e-04 3.743800142057570170e-04 2.249384457948565351e-04 1.339960732854280148e-04 7.813402848634059996e-05 4.417909981432061869e-05 2.401946470034090918e-05 1.244748484224507682e-05 6.090240002482733175e-06 2.786990011294845430e-06 1.184813724178762798e-06 4.676417678393618212e-07
1.829409835086410579e-05 2.901182453758606989e-05 4.602554923182140047e-05 7.305849550088121540e-05 1.160753286111080131e-04 1.846902090147397018e-04 2.945587583749183051e-04 4.715878548793344055e-04 7.597886764417632367e-04 1.237173294591093322e-03 2.051882318589236254e-03 3.517760152533219980e-03 6.417641339482141154e-03 1.308923028520629465e-02 2.081182195643973415e-02 1.028868103215240144e-02 3.823826892702135959e-03 1.825203354806004090e-03 1.010690002063617575e-03 5.955973162542988007e-04 3.570743746750579370e-04 2.126012929208300948e-04 1.239552851592125153e-04 7.008377452379334013e-05 3.810101614236958615e-05 1.974288006910888515e-05 9.658642120814807212e-06 4.419841762117248944e-06 1.879543770193645627e-06 7.408889201772976663e-07
9.009483040697130332e-06 1.428422319149819209e-05 2.264955566356880354e-05 3.592519093201071336e-05 5.700809437273950895e-05 9.053036522692089300e-05 1.439340866139923671e-04 2.292788702904335733e-04 3.663758473565842605e-04 5.885325941009684082e-04 9.540133171044703694e-04 1.572101387320462389e-03 2.674797691700292555e-03 4.870497671321625567e-03 1.028868103215240144e-02 1.723822071723976959e-02 8.133572454730933834e-03 3.161193306883667859e-03 1.640601693863185002e-03 9.505335792165667871e-04 5.674520451489440190e-04 3.375408043196086887e-04 1.967613748933469658e-04 1.112379163590336491e-04 6.046747394706819171e-05 3.132859235260107447e-05 1.532465329961337901e-05 7.011440997868410225e-06 2.980659891277579882e-06 1.174984448301015702e-06
4.744511922878710182e-06 7.519969782057033131e-06 1.192046405781198781e-05 1.889982731284770110e-05 2.997062451087198739e-05 4.754239046507836782e-05 7.545564600688484190e-05 1.198590746097267005e-04 1.906548072828670817e-04 3.039558804070116842e-04 4.864546180706553536e-04 7.838078222994538692e-04 1.279017843459461477e-03 2.142608843972856718e-03 3.823826892702135959e-03 8.133572454730933834e-03 1.423178385751861820e-02 6.563102620033105065e-03 2.759020177126953778e-03 1.528137730882971057e-03 9.036501095337381821e-04 5.364876372082856906e-04 3.126165820733559759e-04 1.767091156487615819e-04 9.604003844741543976e-05 4.974836962921602755e-05 2.432922176443904396e-05 1.112891913917591217e-05 4.730169649312259921e-06 1.864269843275268201e-06
2.657543745915105748e-06 4.212642492866535558e-06 6.677650240165341202e-06 1.058428018490767346e-05 1.677890654819613135e-05 2.660218356624797728e-05 4.218537598776396399e-05 6.691929511037923619e-05 1.062122788705047242e-04 1.687262676982872404e-04 2.684279864429128240e-04 4.281186697009406548e-04 6.858868893491539172e-04 1.108402845732875744e-03 1.825203354806004090e-03 3.161193306883667859e-03 6.563102620033105065e-03 1.179086268488726066e-02 5.466446890234050345e-03 2.512933488565283896e-03 1.445627911152012239e-03 8.542961094729367320e-04 4.974157957768986617e-04 2.810964793044469826e-04 1.527311699283572454e-04 7.908764681054534693e-05 3.866391464953948987e-05 1.767979266417439495e-05 7.511507937624135685e-06 2.959355275962421344e-06
1.559102466597613379e-06 2.469763648347575635e-06 3.913460444262019446e-06 6.203175170999496858e-06 9.833213120508742692e-06 1.558575671405478379e-05 2.470707315274056786e-05 3.917066843469301239e-05 6.211391696071647016e-05 9.852601569423803521e-05 1.563646335342519511e-04 2.483713582690380236e-04 3.951053502142532468e-04 6.302350272974091647e-04 1.010690002063617575e-03 1.640601693863185002e-03 2.759020177126953778e-03 5.466446890234050345e-03 9.863336284429011919e-03 4.717179723917564078e-03 2.345174620049250876e-03 1.365266875531577105e-03 7.933369386495249228e-04 4.481139427460522685e-04 2.433709238964398174e-04 1.259564377031978084e-04 6.154224918912669124e-05 2.812526369903981693e-05 1.194261419806659273e-05 4.702184808516633777e-06
9.342323689800251491e-07 1.481599947496454321e-06 2.349292323280717622e-06 3.723578780975431194e-06 5.900770049344956275e-06 9.352511235317007184e-06 1.482418459304146544e-05 2.349738609117984220e-05 3.724815796548839339e-05 5.905230669858019802e-05 9.363773678035769660e-05 1.485242763605178066e-04 2.357026572243741129e-04 3.743800142057570170e-04 5.955973162542988007e-04 9.505335792165667871e-04 1.528137730882971057e-03 2.512933488565283896e-03 4.717179723917564078e-03 8.367533777670124392e-03 4.197080196432164539e-03 2.202368219446149741e-03 1.270382730436889597e-03 7.168278471340427775e-04 3.890327137352414121e-04 2.011747086398687719e-04 9.820582164851020159e-05 4.484041782413621520e-05 1.902240978349076898e-05 7.482373044594167966e-06
5.628578763977690247e-07 8.923721722796458963e-07 1.414719936288678448e-06 2.243126190342368698e-06 3.556270755809745339e-06 5.636502418658182965e-06 8.932332545679402388e-06 1.415837343040813627e-05 2.244135783001388425e-05 3.557258062490557452e-05 5.639186693186608697e-05 8.940853001276647207e-05 1.417884676544492960e-04 2.249384457948565351e-04 3.570743746750579370e-04 5.674520451489440190e-04 9.036501095337381821e-04 1.445627911152012239e-03 2.345174620049250876e-03 4.197080196432164539e-03 7.209616187660565327e-03 3.808662984703248180e-03 2.050834702939513966e-03 1.153035341103115325e-03 6.250243419294151861e-04 3.227786061567387539e-04 1.573430971008123636e-04 7.173871392828547753e-05 3.038838745138794001e-05 1.193464044759854050e-05
3.372394390248953546e-07 5.341735916785563219e-07 8.456701655828451622e-07 1.338673584132169420e-06 2.119925022266044313e-06 3.358994947957496138e-06 5.324810473799493662e-06 8.440485714017804177e-06 1.337724854839955300e-05 2.120409656791655479e-05 3.361166166997651397e-05 5.328562815583618665e-05 8.448804798868267028e-05 1.339960732854280148e-04 2.126012929208300948e-04 3.375408043196086887e-04 5.364876372082856906e-04 8.542961094729367320e-04 1.365266875531577105e-03 2.202368219446149741e-03 3.808662984703248180e-03 6.297084984531090002e-03 3.479246180290895135e-03 1.872396301150335484e-03 1.012303207178077199e-03 5.216735158108178365e-04 2.537140042425703695e-04 1.154108672835436010e-04 4.877290774666455169e-05 1.910782741313486253e-05
1.957955376553863726e-07 3.099018186399488693e-07 4.917662753319558675e-07 7.799063572139069679e-07 1.236427214442628045e-06 1.959924123397133532e-06 3.105789306544217335e-06 4.921764847484681676e-06 7.801826006827610580e-06 1.236602771980217676e-05 1.960188995823002926e-05 3.107450500670532530e-05 4.926885396963915368e-05 7.813402848634059996e-05 1.239552851592125153e-04 1.967613748933469658e-04 3.126165820733559759e-04 4.974157957768986617e-04 7.933369386495249228e-04 1.270382730436889597e-03 2.050834702939513966e-03 3.479246180290895135e-03 5.548339844787020941e-03 3.160298412293109128e-03 1.661230479777103548e-03 8.530312426139328216e-04 4.133411540621248319e-04 1.873222775705897156e-04 7.886501960882280995e-05 3.077640502183558711e-05
1.101794747340679837e-07 1.750689204712959529e-07 2.768917828076016499e-07 4.394852379749780221e-07 6.973717559410600802e-07 1.106565969649445602e-06 1.755765895250738101e-06 2.784150984871023066e-06 4.412225553703137004e-06 6.992043629868499207e-06 1.108440449940215307e-05 1.757125080575169427e-05 2.785908752414817217e-05 4.417909981432061869e-05 7.008377452379334013e-05 1.112379163590336491e-04 1.767091156487615819e-04 2.810964793044469826e-04 4.481139427460522685e-04 7.168278471340427775e-04 1.153035341103115325e-03 1.872396301150335484e-03 3.160298412293109128e-03 4.898533019359420371e-03 2.824845837167036522e-03 1.421495589618764887e-03 6.846583822683254906e-04 3.084031802724569097e-04 1.290549887964835768e-04 5.004930094187926031e-05
6.028967421094913624e-08 9.604273687757952657e-08 1.525941884328570667e-07 2.408580431667386961e-07 3.816216136968286741e-07 6.039510008795731798e-07 9.555928412158354082e-07 1.513185239414809928e-06 2.398117888224542133e-06 3.802312076193148260e-06 6.027115256897822456e-06 9.553908813228718179e-06 1.514722988053280953e-05 2.401946470034090918e-05 3.810101614236958615e-05 6.046747394706819171e-05 9.604003844741543976e-05 1.527311699283572454e-04 2.433709238964398174e-04 3.890327137352414121e-04 6.250243419294151861e-04 1.012303207178077199e-03 1.661230479777103548e-03 2.824845837167036522e-03 4.302302552501303425e-03 2.464251754128991660e-03 1.165153817811450439e-03 5.195964944991921268e-04 2.152935446928255661e-04 8.266220901224432280e-05
3.138525003594742290e-08 4.911229267430085724e-08 7.845348008833705477e-08 1.248976758824464122e-07 1.971104170890496855e-07 3.128303265719818617e-07 4.957678774242072554e-07 7.851807761798776667e-07 1.243748807001330864e-06 1.970324355164926155e-06 3.122945328906369182e-06 4.951902913781657095e-06 7.849851041649985736e-06 1.244748484224507682e-05 1.974288006910888515e-05 3.132859235260107447e-05 4.974836962921602755e-05 7.908764681054534693e-05 1.259564377031978084e-04 2.011747086398687719e-04 3.227786061567387539e-04 5.216735158108178365e-04 8.530312426139328216e-04 1.421495589618764887e-03 2.464251754128991660e-03 3.733924242304998125e-03 2.084528736986118822e-03 9.092772116645022251e-04 3.706126977064275532e-04 1.400148373519792772e-04
1.610016074095076589e-08 2.411960571066571840e-08 3.750578953710494252e-08 6.013668306797690133e-08 9.596172761024657920e-08 1.512396818953283610e-07 2.405416732159620506e-07 3.821919434733115988e-07 6.071507107147648501e-07 9.642748196923620335e-07 1.529196542821277704e-06 2.423055520666433394e-06 3.840517454789756484e-06 6.090240002482733175e-06 9.658642120814807212e-06 1.532465329961337901e-05 2.432922176443904396e-05 3.866391464953948987e-05 6.154224918912669124e-05 9.820582164851020159e-05 1.573430971008123636e-04 2.537140042425703695e-04 4.133411540621248319e-04 6.846583822683254906e-04 1.165153817811450439e-03 2.084528736986118822e-03 3.185074470901933311e-03 1.701799386406640559e-03 6.721778801936341636e-04 2.472442615585592959e-04
5.655985849788308711e-09 1.221368819594542955e-08 1.777804413125465013e-08 2.736154881889607639e-08 4.414533025500494840e-08 7.067214707731494695e-08 1.109023963050552002e-07 1.762031186758805807e-07 2.789732289153887436e-07 4.412819392008339313e-07 6.991409721683619640e-07 1.108654422052072109e-06 1.758212852853493468e-06 2.786990011294845430e-06 4.419841762117248944e-06 7.011440997868410225e-06 1.112891913917591217e-05 1.767979266417439495e-05 2.812526369903981693e-05 4.484041782413621520e-05 7.173871392828547753e-05 1.154108672835436010e-04 1.873222775705897156e-04 3.084031802724569097e-04 5.195964944991921268e-04 9.092772116645022251e-04 1.701799386406640559e-03 2.660329209611463075e-03 1.336510688914238328e-03 4.684799679015047113e-04
1.693292152867013705e-09 3.266990296810877732e-09 8.845190838122557837e-09 1.221558098155323089e-08 1.840571267439059634e-08 2.998802367466812267e-08 4.821478859808646065e-08 7.500753400909394034e-08 1.192270156236043576e-07 1.886364351265142031e-07 2.980970465910337368e-07 4.717406513251982823e-07 7.471511141076067822e-07 1.184813724178762798e-06 1.879543770193645627e-06 2.980659891277579882e-06 4.730169649312259921e-06 7.511507937624135685e-06 1.194261419806659273e-05 1.902240978349076898e-05 3.038838745138794001e-05 4.877290774666455169e-05 7.886501960882280995e-05 1.290549887964835768e-04 2.152935446928255661e-04 3.706126977064275532e-04 6.721778801936341636e-04 1.336510688914238328e-03 2.170817263323557636e-03 1.006891342215203650e-03
6.729273234727425691e-09 3.124527781799120727e-10 1.157331262955713407e-09 5.986485362927306660e-09 7.470549586985313838e-09 1.079823970001592533e-08 1.810988682507976381e-08 2.962133725098599944e-08 4.565139127161468545e-08 7.330584245114982903e-08 1.167510015721430169e-07 1.854875962380298537e-07 2.949311078346010977e-07 4.676417678393618212e-07 7.408889201772976663e-07 1.174984448301015702e-06 1.864269843275268201e-06 2.959355275962421344e-06 4.702184808516633777e-06 7.482373044594167966e-06 1.193464044759854050e-05 1.910782741313486253e-05 3.077640502183558711e-05 5.004930094187926031e-05 8.266220901224432280e-05 1.400148373519792772e-04 2.472442615585592959e-04 4.684799679015047113e-04 1.006891342215203650e-03 1.727441837652245659e-03
