1.328355174597134258e+00 1.299011325553991902e+00 1.278247229509849703e+00 1.307399562924541403e+00 1.281063511388526255e+00 1.256740054886936964e+00 1.252560938940487478e+00 1.246124132097516046e+00 1.168347353754110252e+00 1.107037704742416917e+00 1.073146927662240735e+00 8.225852952516863326e-01 5.146561934319747733e-01 3.154417638913437627e-01 2.033863909166390149e-01 1.354670305764591187e-01 7.513228672516748807e-02 4.482414192732885744e-02 3.499015924417473583e-02 2.664769856722327968e-02 2.909489123205184768e-02 1.870663651531538282e-02 1.293001251994003661e-02 7.580806428681419185e-03 4.050981325275832684e-03 3.442307108902176258e-03 4.578336604067380876e-03 -1.570934242353505929e-04 3.351564931569300451e-03 5.323278624927195793e-03
7.796170864753741991e-01 7.591396909724985598e-01 8.121347219842254272e-01 8.449843868099632394e-01 8.032480341471612828e-01 8.282549955421760757e-01 8.444610785878813308e-01 8.613446404943473356e-01 8.192122199344158417e-01 7.839054202502583335e-01 8.225852952516863326e-01 8.245127386977730843e-01 5.687608897473026559e-01 3.374156573883196897e-01 2.095389311979368452e-01 1.340860046856695575e-01 7.451670571949112198e-02 4.517552443346699309e-02 3.152611192098152965e-02 2.405579329950489204e-02 2.338759897349755243e-02 1.690266321872518906e-02 1.441021398292463215e-02 7.686536336400330224e-03 4.572051794325585061e-03 3.781199288967416680e-03 4.532375229707164693e-03 -5.063190212405211440e-04 2.867506379425027556e-03 4.240252977897618694e-03
5.292556201109596126e-01 4.760957386820234838e-01 5.199434580328859967e-01 5.952460404188804066e-01 5.377546574640746924e-01 5.643541688393601818e-01 5.555057977292376936e-01 5.489944868071483519e-01 5.139055101963017069e-01 4.945208576409412804e-01 5.146561934319747733e-01 5.687608897473026559e-01 5.730630510116703213e-01 3.847266633615847864e-01 2.205013194220893091e-01 1.337167978895600629e-01 7.484046999842045023e-02 4.462550619978369881e-02 2.871285977929854960e-02 1.655028100567050228e-02 1.659868844750237230e-02 1.169409832229246701e-02 1.057711346160962983e-02 3.771724987285109305e-03 3.000949584165335179e-03 2.485923795690474572e-03 2.395066544543637127e-03 -4.631296936674456988e-04 1.669297136327039426e-03 2.480736406984096476e-03
5.041385914338757379e-01 3.572381108147929529e-01 4.155089664734797905e-01 4.730673561892016488e-01 4.518557155915892132e-01 4.337423304274553026e-01 4.077298645793261400e-01 4.128768844003466443e-01 3.700337426968143828e-01 3.338294138367027819e-01 3.154417638913437627e-01 3.374156573883196897e-01 3.847266633615847864e-01 4.201567952377578408e-01 2.755595215794522934e-01 1.561598333334025257e-01 8.195802671710288034e-02 4.256863231404605513e-02 2.495633799336394870e-02 1.318127676628496822e-02 1.227241924412719384e-02 8.253849733612012018e-03 6.278188494011151081e-03 9.404862366700120734e-04 8.194665975880368117e-04 1.141309280638620055e-03 1.003962010659711999e-03 -9.154912642254427885e-04 1.742764046117886148e-03 2.410407024265046830e-03
5.484362907572850609e-01 3.018445396908161493e-01 3.552010461603611335e-01 3.662480952596337547e-01 3.808235476750572168e-01 3.281097281961790069e-01 3.088191369673191078e-01 3.100390721383776138e-01 2.652109663787720617e-01 2.296777690065299748e-01 2.033863909166390149e-01 2.095389311979368452e-01 2.205013194220893091e-01 2.755595215794522934e-01 3.244421452447162624e-01 2.032733635956534834e-01 1.007707437263040268e-01 5.200048386437226833e-02 2.603825112261640151e-02 1.311772279844279632e-02 1.048977864878688701e-02 7.226740631825266312e-03 6.465221804361449137e-03 3.800694282342461771e-03 3.438592919208423651e-03 2.911339305184153323e-03 3.115242469002493363e-03 5.037641661547205942e-04 1.616673020116236696e-03 2.300283443549663766e-03
4.458929320402079122e-01 2.707958046968459431e-01 2.920542133626196080e-01 2.768930459866552063e-01 2.930300804572277817e-01 2.445911855821729930e-01 2.252380962986089974e-01 2.300644429298964733e-01 1.958834693584743936e-01 1.598409412755617820e-01 1.354670305764591187e-01 1.340860046856695575e-01 1.337167978895600629e-01 1.561598333334025257e-01 2.032733635956534834e-01 2.542721891825643343e-01 1.479921570113243712e-01 6.679074890013961263e-02 3.257553961592592195e-02 1.321674671296134765e-02 1.042749482177566384e-02 7.355516461489067757e-03 5.381686672350912901e-03 3.010602249997032000e-03 2.740217984189515996e-03 2.882396973422005938e-03 2.696039204798782434e-03 8.845202574091532051e-04 9.095041007526003798e-04 1.067181340951316171e-03
2.517784999833704851e-01 1.170516324484833504e-01 1.470478133147912203e-01 1.625276242980947805e-01 1.413845312972475399e-01 1.225444484440283560e-01 1.076212419281963456e-01 1.109142921011025684e-01 1.015708708179979547e-01 8.450286167270121274e-02 7.513228672516748807e-02 7.451670571949112198e-02 7.484046999842045023e-02 8.195802671710288034e-02 1.007707437263040268e-01 1.479921570113243712e-01 1.939027547616227198e-01 1.031220024282895886e-01 4.449398564308842952e-02 1.995595748307944783e-02 1.121248518198190297e-02 6.138691144644397961e-03 4.075106339395278589e-03 3.399575499540145526e-03 2.281308706622056995e-03 2.480514183777380970e-03 1.737031767933019033e-03 6.360155069806574081e-04 5.426192103028340021e-04 4.644796911235425738e-04
1.661363085496612643e-02 6.324841546630112152e-03 5.334669311728280905e-02 7.017949355057355454e-02 5.347882417340149575e-02 5.764258827634732851e-02 4.381006556832132276e-02 4.281079259952481897e-02 4.603236711428070060e-02 4.415344597059079473e-02 4.482414192732885744e-02 4.517552443346699309e-02 4.462550619978369881e-02 4.256863231404605513e-02 5.200048386437226833e-02 6.679074890013961263e-02 1.031220024282895886e-01 1.494474324000185372e-01 7.675204962950042675e-02 3.053578469364862102e-02 1.480079398439159213e-02 8.680503977802220272e-03 5.818040052193960976e-03 4.880727514765635135e-03 2.829389183339912125e-03 2.429042220643382217e-03 1.845336678209516697e-03 6.474906803302598159e-04 7.368655042839245819e-04 8.552939850786888927e-04
9.913889881547687660e-03 2.044266229618482353e-02 3.954096763637023754e-02 3.601618283130406106e-02 4.626538792956749746e-02 4.563277975921496699e-02 4.499784480856172664e-02 4.531060802114830754e-02 4.492273124867036255e-02 3.491983178786072645e-02 3.499015924417473583e-02 3.152611192098152965e-02 2.871285977929854960e-02 2.495633799336394870e-02 2.603825112261640151e-02 3.257553961592592195e-02 4.449398564308842952e-02 7.675204962950042675e-02 1.188140990880808545e-01 5.647203473279544667e-02 2.383325463426642921e-02 1.236061879950588541e-02 8.105423862764148807e-03 4.755784056338695741e-03 2.631630754933688733e-03 2.496769321780431105e-03 8.365584077540216780e-04 1.139740447703221915e-04 -1.339614881806124307e-04 3.906896105422189946e-04
2.113682185879039305e-02 4.928985800919494231e-03 2.499593474947909080e-02 2.998860291298949265e-02 3.410639317688136246e-02 2.671573720636722174e-02 2.997247801576412990e-02 2.453227640917789512e-02 2.786764430228459710e-02 2.217853878472124743e-02 2.664769856722327968e-02 2.405579329950489204e-02 1.655028100567050228e-02 1.318127676628496822e-02 1.311772279844279632e-02 1.321674671296134765e-02 1.995595748307944783e-02 3.053578469364862102e-02 5.647203473279544667e-02 9.356562939901823250e-02 4.491512998029945775e-02 1.934963296134761812e-02 1.120056581293932436e-02 6.403824705885121857e-03 3.691238954862380035e-03 2.929419528287174369e-03 1.281797377723162962e-03 6.283457442645488510e-04 5.378246447887507185e-04 4.672673547144571313e-04
3.143186367475251253e-03 4.351846118042441633e-03 3.220038525716957534e-02 3.827997232856417131e-02 3.345050269382374847e-02 2.931258896860816990e-02 2.744644645476479114e-02 2.796378649953962583e-02 2.966364593638291455e-02 2.685929137259380692e-02 2.909489123205184768e-02 2.338759897349755243e-02 1.659868844750237230e-02 1.227241924412719384e-02 1.048977864878688701e-02 1.042749482177566384e-02 1.121248518198190297e-02 1.480079398439159213e-02 2.383325463426642921e-02 4.491512998029945775e-02 7.765820915628598997e-02 3.800466764505113643e-02 1.812561069090738372e-02 9.068827798967685205e-03 5.222078467357438129e-03 3.814470460366772842e-03 2.596535644300308060e-03 1.322054568606008222e-03 6.694667028041344052e-04 1.982152498599984534e-04
3.557651261527904757e-02 2.394201693115528232e-04 3.889352437356956987e-02 2.327328438268080543e-02 2.289798438167453196e-02 3.283926583006196304e-02 2.749190883033905339e-02 2.575513926160485217e-02 2.490696428706722781e-02 1.926059583939556882e-02 1.870663651531538282e-02 1.690266321872518906e-02 1.169409832229246701e-02 8.253849733612012018e-03 7.226740631825266312e-03 7.355516461489067757e-03 6.138691144644397961e-03 8.680503977802220272e-03 1.236061879950588541e-02 1.934963296134761812e-02 3.800466764505113643e-02 6.583923282708549485e-02 3.286679895844395183e-02 1.565666471036260277e-02 8.511619389155138451e-03 5.420236054457688510e-03 3.345997964077400237e-03 1.605404653662736297e-03 9.232839001532314703e-04 3.214547980064968091e-04
-1.064492614718767598e-02 1.340918206090723451e-03 2.266432926847909354e-02 8.173613059897168534e-03 7.386352488199682612e-03 1.078872648330073125e-02 1.250416898267241173e-02 1.605097134350567598e-02 1.601328093229990174e-02 1.201839561521703473e-02 1.293001251994003661e-02 1.441021398292463215e-02 1.057711346160962983e-02 6.278188494011151081e-03 6.465221804361449137e-03 5.381686672350912901e-03 4.075106339395278589e-03 5.818040052193960976e-03 8.105423862764148807e-03 1.120056581293932436e-02 1.812561069090738372e-02 3.286679895844395183e-02 5.519482364847781708e-02 2.862286625629802128e-02 1.455988061549762930e-02 8.825996374354961108e-03 4.944815997168566443e-03 2.009559258238291599e-03 1.147279488002071225e-03 5.460310190368463084e-04
2.017846208822497711e-02 -4.212259467233628839e-03 1.412689692124140424e-02 -7.837765983720969276e-03 -7.425834265220139334e-03 -6.308265925389292504e-03 -3.635499426818203546e-03 1.386015762809526906e-03 5.720816746759278641e-03 6.564712986855148272e-03 7.580806428681419185e-03 7.686536336400330224e-03 3.771724987285109305e-03 9.404862366700120734e-04 3.800694282342461771e-03 3.010602249997032000e-03 3.399575499540145526e-03 4.880727514765635135e-03 4.755784056338695741e-03 6.403824705885121857e-03 9.068827798967685205e-03 1.565666471036260277e-02 2.862286625629802128e-02 4.820521282977296984e-02 2.560863245482167261e-02 1.343700811712956328e-02 7.432021521762878155e-03 3.515356931266317830e-03 1.912753830955446488e-03 7.321026315654746057e-04
5.327269291655976208e-02 3.143059197066648547e-02 1.202579762668409998e-02 1.770269103000474825e-02 1.253714003035517194e-02 1.266232219478962209e-02 1.476136139511946381e-02 1.025126022661716069e-02 5.929076406750492800e-03 3.928284699744783587e-03 4.050981325275832684e-03 4.572051794325585061e-03 3.000949584165335179e-03 8.194665975880368117e-04 3.438592919208423651e-03 2.740217984189515996e-03 2.281308706622056995e-03 2.829389183339912125e-03 2.631630754933688733e-03 3.691238954862380035e-03 5.222078467357438129e-03 8.511619389155138451e-03 1.455988061549762930e-02 2.560863245482167261e-02 4.035445946871590861e-02 2.232057535931840017e-02 1.186521475552975054e-02 5.782072762522651871e-03 2.983171353572689963e-03 1.143549262486060229e-03
3.272734177163066915e-02 9.693967495863927558e-03 4.796837526717308633e-03 1.209608513929823215e-02 1.402209860867681575e-02 1.313758839599668202e-02 1.193613523975749040e-02 1.069033574412704690e-02 7.911696507609542253e-03 3.196463089898423423e-03 3.442307108902176258e-03 3.781199288967416680e-03 2.485923795690474572e-03 1.141309280638620055e-03 2.911339305184153323e-03 2.882396973422005938e-03 2.480514183777380970e-03 2.429042220643382217e-03 2.496769321780431105e-03 2.929419528287174369e-03 3.814470460366772842e-03 5.420236054457688510e-03 8.825996374354961108e-03 1.343700811712956328e-02 2.232057535931840017e-02 3.532912895099073886e-02 1.976247593560633356e-02 9.518800266561301682e-03 4.752024014695981069e-03 2.020855013268328063e-03
9.242886615969201497e-03 6.216554332912967162e-03 5.077157763470550346e-03 7.612908864219044246e-03 1.383156311735395105e-02 1.254051041676183462e-02 8.687723131766739507e-03 9.045441879198590218e-03 8.661666511855421052e-03 5.025001944188129017e-03 4.578336604067380876e-03 4.532375229707164693e-03 2.395066544543637127e-03 1.003962010659711999e-03 3.115242469002493363e-03 2.696039204798782434e-03 1.737031767933019033e-03 1.845336678209516697e-03 8.365584077540216780e-04 1.281797377723162962e-03 2.596535644300308060e-03 3.345997964077400237e-03 4.944815997168566443e-03 7.432021521762878155e-03 1.186521475552975054e-02 1.976247593560633356e-02 3.051025777625617288e-02 1.641939114179707948e-02 7.778119212147602442e-03 3.319608618979450528e-03
-1.122836320758800570e-02 -6.549316023253516639e-03 -1.085165881808603655e-02 -1.089677303137364522e-02 -5.539816701307542779e-03 -4.339672652357513642e-03 -5.518270809204536310e-03 -6.177536426792539642e-03 -4.291144499750636047e-03 -3.037278942568930485e-03 -1.570934242353505929e-04 -5.063190212405211440e-04 -4.631296936674456988e-04 -9.154912642254427885e-04 5.037641661547205942e-04 8.845202574091532051e-04 6.360155069806574081e-04 6.474906803302598159e-04 1.139740447703221915e-04 6.283457442645488510e-04 1.322054568606008222e-03 1.605404653662736297e-03 2.009559258238291599e-03 3.515356931266317830e-03 5.782072762522651871e-03 9.518800266561301682e-03 1.641939114179707948e-02 2.509516678406684825e-02 1.348111867453380582e-02 5.787353700221339534e-03
8.361868855143514759e-03 8.171991783839913093e-03 -4.531521480648495123e-03 1.687881006232417594e-03 -2.976154883226817454e-05 7.849653314962260972e-03 7.259158322397678796e-03 4.970663612974182861e-03 6.745306554386557886e-03 5.079167291574620234e-03 3.351564931569300451e-03 2.867506379425027556e-03 1.669297136327039426e-03 1.742764046117886148e-03 1.616673020116236696e-03 9.095041007526003798e-04 5.426192103028340021e-04 7.368655042839245819e-04 -1.339614881806124307e-04 5.378246447887507185e-04 6.694667028041344052e-04 9.232839001532314703e-04 1.147279488002071225e-03 1.912753830955446488e-03 2.983171353572689963e-03 4.752024014695981069e-03 7.778119212147602442e-03 1.348111867453380582e-02 2.155741762408947340e-02 1.134066874000034045e-02
1.541423121835693542e-02 5.199658388365162309e-03 8.622277199872548439e-03 8.195935970916244651e-03 5.852121049531567275e-03 7.277693075342843952e-03 6.104013498025367621e-03 8.899580475237919147e-03 1.105061664854806516e-02 9.357866014976717189e-03 5.323278624927195793e-03 4.240252977897618694e-03 2.480736406984096476e-03 2.410407024265046830e-03 2.300283443549663766e-03 1.067181340951316171e-03 4.644796911235425738e-04 8.552939850786888927e-04 3.906896105422189946e-04 4.672673547144571313e-04 1.982152498599984534e-04 3.214547980064968091e-04 5.460310190368463084e-04 7.321026315654746057e-04 1.143549262486060229e-03 2.020855013268328063e-03 3.319608618979450528e-03 5.787353700221339534e-03 1.134066874000034045e-02 1.808017389874919459e-02
