6.776735454545295167e-06 1.073822871279851651e-05 1.702065815877015919e-05 2.699471225256097303e-05 4.285956398568944640e-05 6.814486524212418127e-05 1.083899875223852714e-04 1.717340021026936899e-04 2.679517406982666067e-04 3.982376317535538373e-04 4.964402542953833724e-04 4.325436069402805003e-04 2.901996475748929512e-04 1.536691451461665654e-04 5.055331025490724371e-05 1.295687937212436785e-05 5.914906676360556491e-06 3.994008726202760099e-06 2.754807059194293431e-06 1.933332691147635178e-06 1.362630114285242431e-06 9.603104592053303934e-07 6.669552006280381274e-07 4.497168556364786152e-07 2.889757141332535303e-07 1.737859563272779313e-07 9.632133227315146872e-08 4.849796115094221026e-08 2.205139591565388242e-08 8.959514937509748667e-09
5.111126574754559940e-06 8.105024980751363849e-06 1.285095986144295699e-05 2.036835711261282574e-05 3.225635115972477009e-05 5.100008980595487464e-05 8.038113941986564160e-05 1.259154212815236800e-04 1.951656621806215801e-04 2.969848330702107709e-04 4.325436069402805003e-04 5.257732331576043302e-04 4.222200637102678619e-04 2.431418577111735377e-04 9.557225726219146155e-05 2.440713557676046951e-05 9.606525135561965348e-06 6.311387378341113716e-06 4.361207054561638141e-06 3.060803299828397999e-06 2.156890514407214211e-06 1.521086782458386329e-06 1.056692682683009791e-06 7.126230292683565158e-07 4.579522204874795322e-07 2.754583529958020128e-07 1.526623985382791762e-07 7.687240514104125778e-08 3.495139972928804661e-08 1.419925218414814362e-08
3.759785246672770357e-06 5.941520618981117237e-06 9.373918207947580655e-06 1.475106626691993826e-05 2.311962471178711899e-05 3.601673571680494453e-05 5.565009561859546349e-05 8.515896048103682725e-05 1.290483951285887449e-04 1.941492978487350564e-04 2.901996475748929512e-04 4.222200637102678619e-04 5.087116110791134330e-04 3.724603475270754985e-04 1.761294242261040276e-04 5.106827933201159531e-05 1.627862528202957956e-05 9.964328004965175391e-06 6.897799644533498862e-06 4.841351100046095530e-06 3.413006001692791463e-06 2.408342605776881418e-06 1.673798838997189641e-06 1.129063874372228573e-06 7.257227760225481503e-07 4.365975932294584550e-07 2.419670550399701081e-07 1.218601452763330679e-07 5.539634009030163100e-08 2.250678380177016473e-08
1.239076867187731054e-06 1.971020931840317318e-06 3.141687427349417344e-06 5.022980644808187702e-06 8.066471655584229927e-06 1.303558793664251985e-05 2.123874385954895147e-05 3.491519351130006963e-05 5.772987687456979729e-05 9.500767771727645678e-05 1.536691451461665654e-04 2.431418577111735377e-04 3.724603475270754985e-04 4.585236086218622323e-04 3.038655292317757588e-04 1.136105726664727054e-04 3.071906807014590984e-05 1.578664234893477250e-05 1.089038790210976309e-05 7.647588343360986823e-06 5.397489790059259284e-06 3.810685905735794023e-06 2.650310340723898586e-06 1.788569238960270581e-06 1.149966270008669212e-06 6.919648136452483638e-07 3.835364854722962671e-07 1.931943303980130613e-07 8.780831348300349002e-08 3.568149818440135591e-08
3.325463524398036980e-07 5.281743564957619481e-07 8.400034313257456405e-07 1.338796818378023706e-06 2.141500633485616931e-06 3.445856323315482896e-06 5.598032383053958397e-06 9.233589061691390657e-06 1.560803943361718601e-05 2.742927546386757492e-05 5.055331025490724371e-05 9.557225726219146155e-05 1.761294242261040276e-04 3.038655292317757588e-04 3.951135929684743402e-04 2.349462100788354141e-04 7.113324171772149318e-05 2.588837260702871401e-05 1.714444628127768385e-05 1.205657836599127343e-05 8.525686425236782715e-06 6.024213549958763984e-06 4.194133203462997164e-06 2.832445721495871640e-06 1.821912293770650580e-06 1.096722650731326361e-06 6.079691539417867728e-07 3.063208819975330985e-07 1.392126592096982504e-07 5.658022201904372169e-08
9.662551592056669185e-08 1.534959319506312190e-07 2.441149133223988066e-07 3.889629814823565413e-07 6.215987508352257574e-07 9.977777739559039447e-07 1.611703352733541804e-06 2.627832303606690349e-06 4.346359377076017746e-06 7.358607282127548863e-06 1.295687937212436785e-05 2.440713557676046951e-05 5.106827933201159531e-05 1.136105726664727054e-04 2.349462100788354141e-04 3.321380545492814843e-04 1.762031550537463927e-04 5.053349870428071040e-05 2.695499646900541683e-05 1.894987982775815232e-05 1.343734361583477088e-05 9.510744227328281889e-06 6.630850059710269853e-06 4.483100421485213560e-06 2.885895292550042068e-06 1.738286627718085763e-06 9.638821932564465174e-07 4.857598450171779310e-07 2.207688972843337999e-07 8.973121431759782922e-08
5.866352636900553218e-08 9.296185181313480554e-08 1.473303244271313923e-07 2.335119699953044767e-07 3.700619426143539727e-07 5.862527709758543648e-07 9.285218829922494966e-07 1.470769611890845037e-06 2.331734349599411794e-06 3.703410850005623193e-06 5.914906676360556491e-06 9.606525135561965348e-06 1.627862528202957956e-05 3.071906807014590984e-05 7.113324171772149318e-05 1.762031550537463927e-04 2.763241636060506830e-04 1.327380040177764836e-04 4.484530245643583436e-05 2.963603001727253076e-05 2.110340753557138826e-05 1.497860786550070498e-05 1.046810963817574431e-05 7.089509672752886070e-06 4.569767933301323815e-06 2.755143663921908317e-06 1.528487620738535908e-06 7.705334947176868079e-07 3.502297452786350431e-07 1.423452404891649868e-07
4.014224434991260740e-08 6.362947312613431201e-08 1.008571876959772914e-07 1.598550898920835092e-07 2.533407343245389596e-07 4.014836138814668973e-07 6.362357407817922364e-07 1.008000072312529081e-06 1.595969846865703394e-06 2.525407648848905523e-06 3.994008726202760099e-06 6.311387378341113716e-06 9.964328004965175391e-06 1.578664234893477250e-05 2.588837260702871401e-05 5.053349870428071040e-05 1.327380040177764836e-04 2.303952667892714124e-04 1.054649266951662061e-04 4.646568028364179287e-05 3.294342045383027350e-05 2.349894951463691399e-05 1.648559913221664985e-05 1.119623754105077303e-05 7.232299905036730905e-06 4.366664419345540152e-06 2.424648592849675396e-06 1.222865541620218292e-06 5.559125693326907267e-07 2.259225563671168989e-07
2.757738308843499006e-08 4.370328511328203996e-08 6.925707329175958165e-08 1.097558074968292745e-07 1.739501984886831349e-07 2.757032858366341541e-07 4.369691613919576690e-07 6.925147110999968333e-07 1.097466839829181054e-06 1.739069724305840382e-06 2.754807059194293431e-06 4.361207054561638141e-06 6.897799644533498862e-06 1.089038790210976309e-05 1.714444628127768385e-05 2.695499646900541683e-05 4.484530245643583436e-05 1.054649266951662061e-04 1.949787986400781177e-04 9.197811971863496816e-05 5.093897125981025533e-05 3.662405681940645967e-05 2.585580392315093174e-05 1.764274080387352768e-05 1.143550031527221650e-05 6.920343443327492355e-06 3.848284492759505786e-06 1.942255839614527085e-06 8.831388829607657285e-07 3.588637553881163607e-07
1.933712335557966591e-08 3.065089276572125810e-08 4.858608176333566143e-08 7.701604952749294292e-08 1.220774935676730938e-07 1.934946363123964477e-07 3.066676265009137883e-07 4.860057373338348916e-07 7.702057907192391682e-07 1.220468974068274991e-06 1.933332691147635178e-06 3.060803299828397999e-06 4.841351100046095530e-06 7.647588343360986823e-06 1.205657836599127343e-05 1.894987982775815232e-05 2.963603001727253076e-05 4.646568028364179287e-05 9.197811971863496816e-05 1.698067208363624630e-04 8.830418795677693309e-05 5.640679330702691663e-05 4.026739870054813451e-05 2.769448634695706755e-05 1.805243553265505535e-05 1.096601523811986461e-05 6.112469380026424696e-06 3.088694675581393697e-06 1.404923503195614118e-06 5.707725761064810897e-07
1.369224993287610952e-08 2.169749479656121620e-08 3.438061729140252366e-08 5.447308299616003317e-08 8.629972199757282303e-08 1.367128018892388329e-07 2.165727043977840376e-07 3.430798228671444361e-07 5.434332126517118558e-07 8.605988185355663501e-07 1.362630114285242431e-06 2.156890514407214211e-06 3.413006001692791463e-06 5.397489790059259284e-06 8.525686425236782715e-06 1.343734361583477088e-05 2.110340753557138826e-05 3.294342045383027350e-05 5.093897125981025533e-05 8.830418795677693309e-05 1.539999034402565661e-04 9.055804322807180706e-05 6.191166280782909952e-05 4.317684540987899868e-05 2.841446110490055522e-05 1.737017642228279673e-05 9.719855253617966536e-06 4.921426483174784022e-06 2.239840904690939461e-06 9.096586048247438303e-07
9.607325186976601125e-09 1.522804440526816446e-08 2.413669388620347412e-08 3.825712888279369642e-08 6.063929636794964946e-08 9.611378324836590550e-08 1.523290111981801139e-07 2.413989882582554348e-07 3.825276735154337900e-07 6.061350643774401460e-07 9.603104592053303934e-07 1.521086782458386329e-06 2.408342605776881418e-06 3.810685905735794023e-06 6.024213549958763984e-06 9.510744227328281889e-06 1.497860786550070498e-05 2.349894951463691399e-05 3.662405681940645967e-05 5.640679330702691663e-05 9.055804322807180706e-05 1.458541536729510764e-04 9.558961568925006703e-05 6.643993582364374824e-05 4.447169568075662847e-05 2.748447986775037712e-05 1.548089835304509491e-05 7.864997195396819868e-06 3.583140974657823391e-06 1.454465634117602972e-06
6.674127798397920840e-09 1.057682185322869898e-08 1.676322582672773601e-08 2.656732902491978334e-08 4.210467747630445209e-08 6.672924310465336532e-08 1.057573662417950470e-07 1.676130793040665131e-07 2.656294251543521759e-07 4.209224254474125918e-07 6.669552006280381274e-07 1.056692682683009791e-06 1.673798838997189641e-06 2.650310340723898586e-06 4.194133203462997164e-06 6.630850059710269853e-06 1.046810963817574431e-05 1.648559913221664985e-05 2.585580392315093174e-05 4.026739870054813451e-05 6.191166280782909952e-05 9.558961568925006703e-05 1.428963741551882724e-04 1.008204625723493349e-04 6.877587557711590182e-05 4.335572276967485371e-05 2.470497916678442347e-05 1.262556810797838352e-05 5.762781982295283501e-06 2.337528763150757366e-06
4.497582102072968320e-09 7.128417409249787634e-09 1.129723569290226678e-08 1.790450825029019160e-08 2.837591943191493378e-08 4.497167283605972340e-08 7.127475642808866114e-08 1.129655822636913220e-07 1.790466042131589593e-07 2.837735820907116464e-07 4.497168556364786152e-07 7.126230292683565158e-07 1.129063874372228573e-06 1.788569238960270581e-06 2.832445721495871640e-06 4.483100421485213560e-06 7.089509672752886070e-06 1.119623754105077303e-05 1.764274080387352768e-05 2.769448634695706755e-05 4.317684540987899868e-05 6.643993582364374824e-05 1.008204625723493349e-04 1.422512836491790186e-04 1.040425609446578748e-04 6.779607759562144241e-05 3.948360859181635466e-05 2.039924229416096397e-05 9.345171815908291901e-06 3.787432538441236002e-06
2.889606344996722778e-09 4.580563746684199061e-09 7.260188990313443734e-09 1.150597327194468922e-08 1.823647647697117263e-08 2.890309521133085044e-08 4.580758921388941834e-08 7.259784712289868394e-08 1.150540072786546008e-07 1.823402393495092168e-07 2.889757141332535303e-07 4.579522204874795322e-07 7.257227760225481503e-07 1.149966270008669212e-06 1.821912293770650580e-06 2.885895292550042068e-06 4.569767933301323815e-06 7.232299905036730905e-06 1.143550031527221650e-05 1.805243553265505535e-05 2.841446110490055522e-05 4.447169568075662847e-05 6.877587557711590182e-05 1.040425609446578748e-04 1.411203701260825105e-04 1.035193376572387402e-04 6.293756953307858666e-05 3.323673733141239555e-05 1.534528822043508726e-05 6.216011101480445350e-06
1.736652466943488058e-09 2.751911312772738474e-09 4.361915617638504091e-09 6.913996932326013770e-09 1.095836253408107307e-08 1.737009932728397638e-08 2.753363048282418346e-08 4.364351328340679888e-08 6.917719077737071998e-08 1.096452358373803771e-07 1.737859563272779313e-07 2.754583529958020128e-07 4.365975932294584550e-07 6.919648136452483638e-07 1.096722650731326361e-06 1.738286627718085763e-06 2.755143663921908317e-06 4.366664419345540152e-06 6.920343443327492355e-06 1.096601523811986461e-05 1.737017642228279673e-05 2.748447986775037712e-05 4.335572276967485371e-05 6.779607759562144241e-05 1.035193376572387402e-04 1.372909649109995800e-04 9.832694623091819790e-05 5.455059279415259624e-05 2.565506970310230984e-05 1.040876166159228094e-05
9.639594196604119077e-10 1.527309297217447713e-09 2.420307728034287072e-09 3.835924382524875964e-09 6.079342633645748660e-09 9.634034697889008527e-09 1.526748326762285103e-08 2.419524902247876142e-08 3.834504107841738389e-08 6.077279797603754986e-08 9.632133227315146872e-08 1.526623985382791762e-07 2.419670550399701081e-07 3.835364854722962671e-07 6.079691539417867728e-07 9.638821932564465174e-07 1.528487620738535908e-06 2.424648592849675396e-06 3.848284492759505786e-06 6.112469380026424696e-06 9.719855253617966536e-06 1.548089835304509491e-05 2.470497916678442347e-05 3.948360859181635466e-05 6.293756953307858666e-05 9.832694623091819790e-05 1.295672680731337068e-04 8.861395205270732750e-05 4.384491043269867497e-05 1.797086413814899257e-05
4.847418216989463265e-10 7.691932289852518655e-10 1.218712103225294120e-09 1.931199077143039911e-09 3.060887307193281030e-09 4.851105842406814226e-09 7.687703267902054200e-09 1.218336346021215829e-08 1.930787231467318871e-08 3.059964078533007825e-08 4.849796115094221026e-08 7.687240514104125778e-08 1.218601452763330679e-07 1.931943303980130613e-07 3.063208819975330985e-07 4.857598450171779310e-07 7.705334947176868079e-07 1.222865541620218292e-06 1.942255839614527085e-06 3.088694675581393697e-06 4.921426483174784022e-06 7.864997195396819868e-06 1.262556810797838352e-05 2.039924229416096397e-05 3.323673733141239555e-05 5.455059279415259624e-05 8.861395205270732750e-05 1.179143188810435693e-04 7.547099399313120639e-05 3.237717730418934790e-05
2.200449970451707882e-10 3.489086170135402842e-10 5.541036264045254835e-10 8.776254331305512711e-10 1.390705610643506331e-09 2.204450763218413608e-09 3.494134983051802287e-09 5.537727157235475775e-09 8.777395783038375553e-09 1.391228346401328591e-08 2.205139591565388242e-08 3.495139972928804661e-08 5.539634009030163100e-08 8.780831348300349002e-08 1.392126592096982504e-07 2.207688972843337999e-07 3.502297452786350431e-07 5.559125693326907267e-07 8.831388829607657285e-07 1.404923503195614118e-06 2.239840904690939461e-06 3.583140974657823391e-06 5.762781982295283501e-06 9.345171815908291901e-06 1.534528822043508726e-05 2.565506970310230984e-05 4.384491043269867497e-05 7.547099399313120639e-05 1.031585356141386846e-04 6.041980142343315592e-05
9.208628243000261776e-11 1.413288619812526692e-10 2.245472861473523644e-10 3.576353053731342365e-10 5.657977068361145841e-10 8.962794531500101285e-10 1.420881652796991783e-09 2.251996688668845970e-09 3.567927915978988955e-09 5.653960769580570732e-09 8.959514937509748667e-09 1.419925218414814362e-08 2.250678380177016473e-08 3.568149818440135591e-08 5.658022201904372169e-08 8.973121431759782922e-08 1.423452404891649868e-07 2.259225563671168989e-07 3.588637553881163607e-07 5.707725761064810897e-07 9.096586048247438303e-07 1.454465634117602972e-06 2.337528763150757366e-06 3.787432538441236002e-06 6.216011101480445350e-06 1.040876166159228094e-05 1.797086413814899257e-05 3.237717730418934790e-05 6.041980142343315592e-05 8.645866653694284510e-05
