7.778830833825494118e-01 7.563899296586511500e-01 8.077727452037919420e-01 8.380613342318978809e-01 7.922512129280229187e-01 8.107649256302991159e-01 8.165888151638917014e-01 8.167953562620370311e-01 7.477099532310984564e-01 6.686199779595373149e-01 6.375256780592196693e-01 5.811834074976088838e-01 3.990440677032631167e-01 2.484891375213724163e-01 1.658385058985004379e-01 1.133052416396133494e-01 6.476430488389839368e-02 4.056068352103973929e-02 2.927421461384086335e-02 2.290124933467789503e-02 2.276121779687733868e-02 1.654647046102303287e-02 1.420213671257693211e-02 7.564115427138752047e-03 4.500650751939620949e-03 3.740433861333681068e-03 4.509828886929610064e-03 -5.182843504430668588e-04 2.861465482724665898e-03 4.237373246466723774e-03
5.283145587255095865e-01 4.746034044556315945e-01 5.175761264879480406e-01 5.914886922706990013e-01 5.317861374413093145e-01 5.548606976381842415e-01 5.403741752675762511e-01 5.247976474078754894e-01 4.750167487164281277e-01 4.315401305717081470e-01 4.115771803030653375e-01 3.990440677032631167e-01 3.459879956301930015e-01 2.337458513924794978e-01 1.463763327832996175e-01 9.903921621861656865e-02 5.882696805409205754e-02 3.714760219133827340e-02 2.509880222226291632e-02 1.470885273405027165e-02 1.560315375058914621e-02 1.112892677914487441e-02 1.024717389169707213e-02 3.577653469627520982e-03 2.887768155095035098e-03 2.421303894743799100e-03 2.359327764481000244e-03 -4.820943978104111002e-04 1.659720215118692119e-03 2.476172819374591189e-03
5.036472824920158464e-01 3.564590631477571048e-01 4.142733160874260134e-01 4.711066084678636745e-01 4.487421601100161084e-01 4.287925883609422506e-01 3.998468806913494378e-01 4.002862596261158035e-01 3.498313401269131373e-01 3.011734588101247501e-01 2.620330055511831402e-01 2.484891375213724163e-01 2.337458513924794978e-01 2.134431925534900076e-01 1.451498800574526904e-01 9.623233144778806092e-02 5.502477107346420704e-02 3.027158984172706110e-02 1.910870128971724549e-02 1.023247516691353810e-02 1.068739667893040153e-02 7.356463573638330998e-03 5.754865514536284740e-03 6.327819580174249506e-04 6.400388346753875090e-04 1.038872742752187809e-03 9.473108549223695869e-04 -9.455559226871150221e-04 1.727585163022696919e-03 2.403172517816977091e-03
5.481891729121303181e-01 3.014527305980765903e-01 3.545796847269441776e-01 3.652623327540437947e-01 3.792587762384054817e-01 3.256235754869091781e-01 3.048633010414938949e-01 3.037300918099836156e-01 2.551115460699192039e-01 2.134135566488858105e-01 1.769385626901743558e-01 1.658385058985004379e-01 1.463763327832996175e-01 1.451498800574526904e-01 1.406310917310620578e-01 9.364241835683698167e-02 5.345319500228128129e-02 3.123754917034689271e-02 1.644043002898023728e-02 8.362859072621348436e-03 7.958731396275994796e-03 5.800205302884806763e-03 5.634777322205544899e-03 3.312710480567305528e-03 3.154101178418544562e-03 2.748933093347554358e-03 3.025429224442694517e-03 4.561038924211984836e-04 1.592612718432335952e-03 2.288813718477528125e-03
4.457721549028949015e-01 2.706043315786597070e-01 2.917506072173394749e-01 2.764115091797647583e-01 2.922660052410965825e-01 2.433779638901504005e-01 2.233096025901015469e-01 2.269936353156637443e-01 1.909800563583471389e-01 1.519759949570219093e-01 1.227593863153994269e-01 1.133052416396133494e-01 9.903921621861656865e-02 9.623233144778806092e-02 9.364241835683698167e-02 9.426538259676706111e-02 5.791794914996073462e-02 2.990773097270894854e-02 1.639732647519927602e-02 5.453506319845687587e-03 6.364743122337286965e-03 5.083324748005933411e-03 4.062851349330837830e-03 2.236421886925149365e-03 2.289031084499679788e-03 2.624863837217868232e-03 2.553628736526434087e-03 8.089520122999656684e-04 8.713553770211474644e-04 1.048998272901780372e-03
2.517203591211284452e-01 1.169594652533269136e-01 1.469016901651072626e-01 1.622959174157517503e-01 1.410170027302225793e-01 1.219612063341148217e-01 1.066949771735830332e-01 1.094414905046740411e-01 9.922453627396539411e-02 8.075329511495947521e-02 6.911010564351131868e-02 6.476430488389839368e-02 5.882696805409205754e-02 5.502477107346420704e-02 5.345319500228128129e-02 5.791794914996073462e-02 5.712614438430806130e-02 3.034001253159801167e-02 1.569030263590914104e-02 6.969434533023288747e-03 4.627779689453502369e-03 2.506753096851705928e-03 1.977875919302705173e-03 2.170586214428864378e-03 1.565472364348687116e-03 2.072006804456380351e-03 1.511158666712394570e-03 5.161694470638413749e-04 4.821233758900628284e-04 4.356472517737701791e-04
1.658553621589941088e-02 6.280310043602713339e-03 5.327610188754447473e-02 7.006757639956172345e-02 5.330135693305428080e-02 5.736109214364173287e-02 4.336334644587444553e-02 4.210133242646955237e-02 4.490425859064022668e-02 4.235613501566253686e-02 4.195158768246266823e-02 4.056068352103973929e-02 3.714760219133827340e-02 3.027158984172706110e-02 3.123754917034689271e-02 2.990773097270894854e-02 3.034001253159801167e-02 3.417619680126076503e-02 1.841855304249088651e-02 7.610949382018193654e-03 3.915371234898949206e-03 2.835860979747249419e-03 2.475139681668321948e-03 2.927730557085214680e-03 1.692950760356788957e-03 1.780731198284615530e-03 1.486932426262189445e-03 4.573493150047846416e-04 6.408978531179728311e-04 8.095619692877320918e-04
9.899971151910791703e-03 2.042059778481276552e-02 3.950599174573200117e-02 3.596074064361681755e-02 4.617749430048396359e-02 4.549341102041082330e-02 4.477679680573046217e-02 4.495985630634746072e-02 4.436578277480796723e-02 3.403448082448141260e-02 3.358023086885741221e-02 2.927421461384086335e-02 2.509880222226291632e-02 1.910870128971724549e-02 1.644043002898023728e-02 1.639732647519927602e-02 1.569030263590914104e-02 1.841855304249088651e-02 2.257101712356131967e-02 9.606257915543377213e-03 4.959714044929609995e-03 2.818282318289767018e-03 2.752928101794428328e-03 1.646730624461330847e-03 8.255987128158268507e-04 1.467066505073768993e-03 2.674676559633449137e-04 -1.878774380965535858e-04 -2.862799261445010571e-04 3.181194099483212285e-04
2.112961073328286851e-02 4.917558768937725817e-03 2.497782459040036665e-02 2.995989724214745409e-02 3.406088910479954796e-02 2.664360105048518487e-02 2.985810685633585870e-02 2.435090071787637117e-02 2.757990812755058835e-02 2.172181200692229960e-02 2.592207148282007004e-02 2.290124933467789503e-02 1.470885273405027165e-02 1.023247516691353810e-02 8.362859072621348436e-03 5.453506319845687587e-03 6.969434533023288747e-03 7.610949382018193654e-03 9.606257915543377213e-03 1.351974618979046028e-02 6.753176115652811604e-03 3.168869066357497561e-03 2.545701239995592016e-03 1.438129335212833416e-03 8.161626872959901365e-04 1.291871333940071767e-03 3.771786108454305928e-04 1.486884681755722137e-04 2.958612743719053143e-04 3.520249372513679768e-04
3.139250580852852475e-03 4.345608948922566328e-03 3.219050155727722767e-02 3.826430901005403035e-02 3.342567882201751689e-02 2.927324131894891435e-02 2.738407120330385927e-02 2.786490319518187056e-02 2.950685822905247183e-02 2.661062972535531077e-02 2.870035916449115501e-02 2.276121779687733868e-02 1.560315375058914621e-02 1.068739667893040153e-02 7.958731396275994796e-03 6.364743122337286965e-03 4.627779689453502369e-03 3.915371234898949206e-03 4.959714044929609995e-03 6.753176115652811604e-03 1.096718933718638517e-02 6.227578444944374854e-03 3.742162269316686406e-03 1.083025698623595002e-03 6.315201374690891699e-04 1.204875035269227209e-03 1.156054299881737390e-03 5.586799615002464685e-04 2.845804282009298356e-04 1.499903328392667227e-05
3.557427328320315885e-02 2.358683756229078851e-04 3.888789273121549817e-02 2.326435621189151121e-02 2.288382997825801068e-02 3.281683002018141032e-02 2.745635035447115818e-02 2.569877825111062733e-02 2.481762091522738897e-02 1.911895723951476805e-02 1.848205363431074111e-02 1.654647046102303287e-02 1.112892677914487441e-02 7.356463573638330998e-03 5.800205302884806763e-03 5.083324748005933411e-03 2.506753096851705928e-03 2.835860979747249419e-03 2.818282318289767018e-03 3.168869066357497561e-03 6.227578444944374854e-03 9.899629382461758512e-03 5.700212807771194191e-03 2.567484932604758262e-03 1.140275568978640951e-03 1.247349153581029865e-03 1.045805681487760883e-03 3.875134551012952735e-04 3.097403380299990376e-04 2.963711455520263562e-05
-1.064623968702922870e-02 1.338839744192004549e-03 2.266103419029508875e-02 8.168390897173864046e-03 7.378076563193532514e-03 1.077560901156297303e-02 1.248337672720087332e-02 1.601801498959903869e-02 1.596104695425870287e-02 1.193559939588591072e-02 1.279876453951446676e-02 1.420213671257693211e-02 1.024717389169707213e-02 5.754865514536284740e-03 5.634777322205544899e-03 4.062851349330837830e-03 1.977875919302705173e-03 2.475139681668321948e-03 2.752928101794428328e-03 2.545701239995592016e-03 3.742162269316686406e-03 5.700212807771194191e-03 7.793444230095686494e-03 4.834662222261166924e-03 2.556312430969682938e-03 2.113490248223661664e-03 1.255165116616207069e-03 5.891073737564523380e-05 1.658928048318138008e-04 7.988339327745958311e-05
2.017768886137292703e-02 -4.213486845171907080e-03 1.412495542398193964e-02 -7.840843705600526042e-03 -7.430710346971357121e-03 -6.315989932111044751e-03 -3.647737475413446746e-03 1.366622138202794540e-03 5.690076936763587348e-03 6.515987631027424752e-03 7.503576774796732497e-03 7.564115427138752047e-03 3.577653469627520982e-03 6.327819580174249506e-04 3.312710480567305528e-03 2.236421886925149365e-03 2.170586214428864378e-03 2.927730557085214680e-03 1.646730624461330847e-03 1.438129335212833416e-03 1.083025698623595002e-03 2.567484932604758262e-03 4.834662222261166924e-03 7.584121265355803394e-03 4.440142075206934651e-03 2.505045783585337690e-03 1.469118652750010020e-03 3.713734409441127489e-04 3.344080325420965816e-04 -1.598456448594314498e-05
5.327224540000573966e-02 3.142987994242853189e-02 1.202466648745239425e-02 1.770090143038955191e-02 1.253430066708765243e-02 1.265781991215267355e-02 1.475422409649778527e-02 1.023994572232545149e-02 5.911143769668538751e-03 3.899864795089237786e-03 4.005935136607656141e-03 4.500650751939620949e-03 2.887768155095035098e-03 6.400388346753875090e-04 3.154101178418544562e-03 2.289031084499679788e-03 1.565472364348687116e-03 1.692950760356788957e-03 8.255987128158268507e-04 8.161626872959901365e-04 6.315201374690891699e-04 1.140275568978640951e-03 2.556312430969682938e-03 4.440142075206934651e-03 5.208188393025257185e-03 3.382536456933087077e-03 2.096737707044512775e-03 6.626884081342488721e-04 4.224204086302203297e-04 -6.596507627295249533e-05
3.272708409540078106e-02 9.693562321050485861e-03 4.796192523149221329e-03 1.209506041554028744e-02 1.402047900837291583e-02 1.313501942284352880e-02 1.193206243005844047e-02 1.068387908608650801e-02 7.901459180353198955e-03 3.180234616506774983e-03 3.416585721211208571e-03 3.740433861333681068e-03 2.421303894743799100e-03 1.038872742752187809e-03 2.748933093347554358e-03 2.624863837217868232e-03 2.072006804456380351e-03 1.780731198284615530e-03 1.467066505073768993e-03 1.291871333940071767e-03 1.204875035269227209e-03 1.247349153581029865e-03 2.113490248223661664e-03 2.505045783585337690e-03 3.382536456933087077e-03 4.752763592802085324e-03 2.918494570146392113e-03 1.037043307798935941e-03 5.380365451159807664e-04 4.171243304726870164e-05
9.242739363497232130e-03 6.216327804064218643e-03 5.076802282598343215e-03 7.612342098740248857e-03 1.383066182624820110e-02 1.253908682287053870e-02 8.685465135107522244e-03 9.041864816713582331e-03 8.656002039733993320e-03 5.016027594517921163e-03 4.564113534488828047e-03 4.509828886929610064e-03 2.359327764481000244e-03 9.473108549223695869e-04 3.025429224442694517e-03 2.553628736526434087e-03 1.511158666712394570e-03 1.486932426262189445e-03 2.674676559633449137e-04 3.771786108454305928e-04 1.156054299881737390e-03 1.045805681487760883e-03 1.255165116616207069e-03 1.469118652750010020e-03 2.096737707044512775e-03 2.918494570146392113e-03 3.915723519787900515e-03 1.672330861250124470e-03 6.781501373491139384e-04 1.731329540754757024e-05
-1.122843218621498093e-02 -6.549441225569185322e-03 -1.085184948173808193e-02 -1.089707112430676576e-02 -5.540292763262349637e-03 -4.340430286187860025e-03 -5.519465862213739082e-03 -6.179432900332942208e-03 -4.294150782790343013e-03 -3.042042857117123380e-03 -1.646438068792032252e-04 -5.182843504430668588e-04 -4.820943978104111002e-04 -9.455559226871150221e-04 4.561038924211984836e-04 8.089520122999656684e-04 5.161694470638413749e-04 4.573493150047846416e-04 -1.878774380965535858e-04 1.486884681755722137e-04 5.586799615002464685e-04 3.875134551012952735e-04 5.891073737564523380e-05 3.713734409441127489e-04 6.626884081342488721e-04 1.037043307798935941e-03 1.672330861250124470e-03 2.112188518034301739e-03 8.740956928108097783e-04 9.568429339146598920e-05
8.361837409230278573e-03 8.171939106293130139e-03 -4.531622900529872801e-03 1.687728969759071107e-03 -2.999801676982216060e-05 7.849274227636872728e-03 7.258553562526960830e-03 4.969710847930411228e-03 6.743792629549090131e-03 5.076765578473289679e-03 3.347756488206009816e-03 2.861465482724665898e-03 1.659720215118692119e-03 1.727585163022696919e-03 1.592612718432335952e-03 8.713553770211474644e-04 4.821233758900628284e-04 6.408978531179728311e-04 -2.862799261445010571e-04 2.958612743719053143e-04 2.845804282009298356e-04 3.097403380299990376e-04 1.658928048318138008e-04 3.344080325420965816e-04 4.224204086302203297e-04 5.380365451159807664e-04 6.781501373491139384e-04 8.740956928108097783e-04 1.936124848128386753e-03 8.837821601261255239e-04
1.541418589589149159e-02 5.199636904887014813e-03 8.622239960097437608e-03 8.195856738123225363e-03 5.852005299940402777e-03 7.277514713240220909e-03 6.103725997441329133e-03 8.899120489630114178e-03 1.104989448450813434e-02 9.356718251479470908e-03 5.321459708908123781e-03 4.237373246466723774e-03 2.476172819374591189e-03 2.403172517816977091e-03 2.288813718477528125e-03 1.048998272901780372e-03 4.356472517737701791e-04 8.095619692877320918e-04 3.181194099483212285e-04 3.520249372513679768e-04 1.499903328392667227e-05 2.963711455520263562e-05 7.988339327745958311e-05 -1.598456448594314498e-05 -6.596507627295249533e-05 4.171243304726870164e-05 1.731329540754757024e-05 9.568429339146598920e-05 8.837821601261255239e-04 1.612431064680975960e-03
