1.327616546399843944e+00 1.297844852089685919e+00 1.276409067786504981e+00 1.304513205518502916e+00 1.276558188557821882e+00 1.249780472503444262e+00 1.242015432009662579e+00 1.230763397638231282e+00 1.148010934381129333e+00 1.087421866931220560e+00 1.060310234351486303e+00 7.922453138288267915e-01 4.859407883891818103e-01 2.977221291779601486e-01 1.943249057552515202e-01 1.314075329656484437e-01 7.353988202589518963e-02 4.430005331368799815e-02 3.486690371034747299e-02 2.664494813983124891e-02 2.911196710475792704e-02 1.871649241626723373e-02 1.293074968174594101e-02 7.576361707844272986e-03 4.044997421403928942e-03 3.436893352757902642e-03 4.574293662766432990e-03 -1.597367272184679833e-04 3.350009022363772439e-03 5.322439773416376071e-03
7.790994239721622527e-01 7.583200865659679435e-01 8.108378656512111871e-01 8.429344904837552388e-01 8.000135076673652312e-01 8.231669614028208626e-01 8.365027217389057190e-01 8.490345740592053492e-01 8.006256086266887451e-01 7.575264150318554712e-01 7.922453138288267915e-01 7.986108043244982690e-01 5.321453320711277968e-01 3.097126731755918128e-01 1.947377834360184967e-01 1.273983074018218142e-01 7.189329739874196490e-02 4.431235436234294556e-02 3.132147636384928491e-02 2.404915434223906315e-02 2.341423402384544550e-02 1.691825488297317090e-02 1.441140668594616259e-02 7.679510080148313836e-03 4.562578216955385374e-03 3.772620866844127261e-03 4.525968868162792529e-03 -5.105076994591327541e-04 2.865040495862251988e-03 4.238922304069583750e-03
5.289410272368513244e-01 4.755971613513649277e-01 5.191533209972184482e-01 5.939939209513255269e-01 5.357706919362243969e-01 5.612114717942270348e-01 5.505308663212842291e-01 5.411320959120515806e-01 5.015343609462455943e-01 4.752971890688111323e-01 4.859407883891818103e-01 5.321453320711277968e-01 5.384023490844749293e-01 3.462801254776673998e-01 1.962944437259706021e-01 1.224784420792005141e-01 7.042205219779998360e-02 4.317231868659635041e-02 2.836440070851674322e-02 1.653387066177139375e-02 1.663979682217427841e-02 1.171873340357062337e-02 1.057906612614195260e-02 3.760633549082549165e-03 2.985954667498393229e-03 2.472335327271972093e-03 2.384917223180481327e-03 -4.697692935446042407e-04 1.665389635265777891e-03 2.478627389416838793e-03
5.039662282802954696e-01 3.569648623524941389e-01 4.150757182706213411e-01 4.723802579966139281e-01 4.507656257418262147e-01 4.320118985987578819e-01 4.049805689993790092e-01 4.085033652385786085e-01 3.630650202029874207e-01 3.227085389777702429e-01 2.977221291779601486e-01 3.097126731755918128e-01 3.462801254776673998e-01 3.811351927933661621e-01 2.390628854138683312e-01 1.368492633796140334e-01 7.426184629807451587e-02 4.003736612420601138e-02 2.434008827953188306e-02 1.313980704858414353e-02 1.233467711468620200e-02 8.292683615309614370e-03 6.281435544940844329e-03 9.230196790989760210e-04 7.957531674370394489e-04 1.119791552010019698e-03 9.878801531731430143e-04 -9.260136378909588576e-04 1.736571373981932349e-03 2.407063858454201472e-03
5.483510329351561907e-01 3.017093637275375939e-01 3.549866745129370282e-01 3.659080087216939892e-01 3.802837181572086278e-01 3.272520810911534461e-01 3.074546605894724616e-01 3.078635283107731824e-01 2.617306120544633519e-01 2.240820100513696844e-01 1.943249057552515202e-01 1.947377834360184967e-01 1.962944437259706021e-01 2.390628854138683312e-01 2.849694369972967101e-01 1.714199142974108525e-01 8.672828232648271962e-02 4.735536652954318304e-02 2.488634735340224807e-02 1.301031471782883135e-02 1.058068131093776662e-02 7.287684120693966108e-03 6.470743017829866210e-03 3.773292326183907714e-03 3.401138108366520783e-03 2.877282672583269130e-03 3.089768132504010917e-03 4.870903251998630508e-04 1.606857175076914935e-03 2.294984862243098448e-03
4.458549847770846286e-01 2.707356375301763207e-01 2.919587942590810559e-01 2.767416641996482407e-01 2.927897715528903766e-01 2.442093527233233641e-01 2.246304915118802481e-01 2.290953010501485809e-01 1.943319404624047897e-01 1.573425868095785773e-01 1.314075329656484437e-01 1.273983074018218142e-01 1.224784420792005141e-01 1.368492633796140334e-01 1.714199142974108525e-01 2.173847614314964316e-01 1.222456011681332527e-01 5.759074782934035797e-02 3.024408280655771497e-02 1.292923028510826675e-02 1.054990360825594498e-02 7.450271799492471855e-03 5.391342358397693824e-03 2.967875843149025018e-03 2.681181153190041310e-03 2.828539112617036062e-03 2.655697912623307053e-03 8.580996509927859076e-04 8.939467376330849932e-04 1.058782686388821080e-03
2.517635932245340658e-01 1.170279980472465897e-01 1.470103337627439721e-01 1.624681631838033880e-01 1.412901450139385229e-01 1.223944856622789790e-01 1.073826343994350729e-01 1.105337708717950146e-01 1.009618335362053448e-01 8.352248920113401753e-02 7.353988202589518963e-02 7.189329739874196490e-02 7.042205219779998360e-02 7.426184629807451587e-02 8.672828232648271962e-02 1.222456011681332527e-01 1.615986737451157729e-01 8.382094257364089418e-02 3.921506479409270912e-02 1.914621120759725514e-02 1.134240366754424648e-02 6.282872714451597819e-03 4.092528110733986008e-03 3.333615708256099444e-03 2.188560728056127523e-03 2.395452543839151401e-03 1.673179671214939648e-03 5.941564727793093893e-04 5.179604619506528954e-04 4.511654327329167277e-04
1.660872325458566043e-02 6.317061084140191025e-03 5.333435281594244015e-02 7.015991591984764575e-02 5.344774835842942828e-02 5.759321472207412640e-02 4.373150863656936199e-02 4.268551746966808835e-02 4.583187106536964345e-02 4.383073523280169026e-02 4.430005331368799815e-02 4.431235436234294556e-02 4.317231868659635041e-02 4.003736612420601138e-02 4.735536652954318304e-02 5.759074782934035797e-02 8.382094257364089418e-02 1.227102064986438645e-01 6.336963592067171303e-02 2.805108174028659099e-02 1.479839471429230530e-02 8.887514368321608460e-03 5.850272308392375116e-03 4.780562501933012867e-03 2.684461328944526964e-03 2.294981702542693916e-03 1.744351160126494417e-03 5.811856152218895051e-04 6.977797125932334865e-04 8.341849670530073011e-04
9.912751961506958281e-03 2.044085891491511167e-02 3.953810892380953818e-02 3.601164688235874295e-02 4.625818308799430068e-02 4.562132710855233003e-02 4.497960529465935137e-02 4.528147798820113951e-02 4.487600123101762040e-02 3.484434717809602872e-02 3.486690371034747299e-02 3.132147636384928491e-02 2.836440070851674322e-02 2.434008827953188306e-02 2.488634735340224807e-02 3.024408280655771497e-02 3.921506479409270912e-02 6.336963592067171303e-02 9.776742663502696606e-02 4.793667812478483170e-02 2.303897180439944473e-02 1.260171150404181678e-02 8.164678434435152649e-03 4.607822839422169928e-03 2.407170905640025789e-03 2.286211831952669315e-03 6.770504166125624864e-04 8.983319272846637020e-06 -1.959189546094350148e-04 3.572151434916631327e-04
2.113682103943727297e-02 4.928981560443609737e-03 2.499592448032457101e-02 2.998858331833742161e-02 3.410636029835096422e-02 2.671567821460276923e-02 2.997236078128441561e-02 2.453203639476441225e-02 2.786712502067241470e-02 2.217736591682135244e-02 2.664494813983124891e-02 2.404915434223906315e-02 1.653387066177139375e-02 1.313980704858414353e-02 1.301031471782883135e-02 1.292923028510826675e-02 1.914621120759725514e-02 2.805108174028659099e-02 4.793667812478483170e-02 7.770047333698373859e-02 3.991868625269320153e-02 1.931180110117960980e-02 1.129592637755347413e-02 6.195272280694916894e-03 3.348788983302238356e-03 2.600610277789695488e-03 1.030388735991213858e-03 4.621940687784053072e-04 4.396029752889329305e-04 4.141671832680672875e-04
3.143360376485919688e-03 4.352123071178668270e-03 3.220082506222174401e-02 3.828067023682801134e-02 3.345160761874411276e-02 2.931433681788612328e-02 2.744921351278686861e-02 2.796816120928926133e-02 2.967055271817389123e-02 2.687017160475093161e-02 2.911196710475792704e-02 2.341423402384544550e-02 1.663979682217427841e-02 1.233467711468620200e-02 1.058068131093776662e-02 1.054990360825594498e-02 1.134240366754424648e-02 1.479839471429230530e-02 2.303897180439944473e-02 3.991868625269320153e-02 6.607832034263105836e-02 3.524970003217067077e-02 1.814938733758511558e-02 8.795631113032748027e-03 4.713153347251880336e-03 3.306028948502552460e-03 2.201701994217947905e-03 1.059372753592411395e-03 5.137373203224806758e-04 1.139399282067785367e-04
3.557660911434210038e-02 2.395741285410500577e-04 3.889376961283802503e-02 2.327367513708863273e-02 2.289860696692142331e-02 3.284025500236612688e-02 2.749347552771693251e-02 2.575761883875011052e-02 2.491089500694598780e-02 1.926682096605591976e-02 1.871649241626723373e-02 1.691825488297317090e-02 1.171873340357062337e-02 8.292683615309614370e-03 7.287684120693966108e-03 7.450271799492471855e-03 6.282872714451597819e-03 8.887514368321608460e-03 1.260171150404181678e-02 1.931180110117960980e-02 3.524970003217067077e-02 5.748362190766145158e-02 3.123362372759777572e-02 1.529926891624652785e-02 7.790126246575316236e-03 4.647753360938462405e-03 2.729819337777206027e-03 1.190836965380066489e-03 6.763450123930706903e-04 1.875961619159224804e-04
-1.064491638846991328e-02 1.340931647622807879e-03 2.266435038330491189e-02 8.173644670430395970e-03 7.386399152813180602e-03 1.078879748031370302e-02 1.250428074267794995e-02 1.605115148394332253e-02 1.601356854869005752e-02 1.201885408236767067e-02 1.293074968174594101e-02 1.441140668594616259e-02 1.057906612614195260e-02 6.281435544940844329e-03 6.470743017829866210e-03 5.391342358397693824e-03 4.092528110733986008e-03 5.850272308392375116e-03 8.164678434435152649e-03 1.129592637755347413e-02 1.814938733758511558e-02 3.123362372759777572e-02 4.901627975701036699e-02 2.726135334693344583e-02 1.361005292154408505e-02 7.690967108556096346e-03 3.994381298004079719e-03 1.357423603640120491e-03 7.556908186184130164e-04 3.331594669885657909e-04
2.017841716585056303e-02 -4.212329422707215484e-03 1.412678440207245679e-02 -7.837943108571221451e-03 -7.426114600220889636e-03 -6.308710872813043553e-03 -3.636205427383635853e-03 1.384895483676716003e-03 5.719041587594857548e-03 6.561905091565450356e-03 7.576361707844272986e-03 7.679510080148313836e-03 3.760633549082549165e-03 9.230196790989760210e-04 3.773292326183907714e-03 2.967875843149025018e-03 3.333615708256099444e-03 4.780562501933012867e-03 4.607822839422169928e-03 6.195272280694916894e-03 8.795631113032748027e-03 1.529926891624652785e-02 2.726135334693344583e-02 4.329848602206601976e-02 2.396958609966868756e-02 1.187624361485504695e-02 6.000022941647566166e-03 2.496285543386606107e-03 1.291990595577503136e-03 3.929656551497421311e-04
5.327263134552352730e-02 3.143049579718233677e-02 1.202564643717337310e-02 1.770244931122746945e-02 1.253675848805355618e-02 1.266171943559099219e-02 1.476040919083271459e-02 1.024975559052865477e-02 5.926694109014216637e-03 3.924508421935931669e-03 4.044997421403928942e-03 4.562578216955385374e-03 2.985954667498393229e-03 7.957531674370394489e-04 3.401138108366520783e-03 2.681181153190041310e-03 2.188560728056127523e-03 2.684461328944526964e-03 2.407170905640025789e-03 3.348788983302238356e-03 4.713153347251880336e-03 7.790126246575316236e-03 1.361005292154408505e-02 2.396958609966868756e-02 3.603338280409779104e-02 2.014139976082528899e-02 9.817835544405382336e-03 4.213047423592653287e-03 2.000800529590411950e-03 6.018626290872368303e-04
3.272728804072832370e-02 9.693880588308979862e-03 4.796701550920791195e-03 1.209587124035953545e-02 1.402175723481331043e-02 1.313704837205112441e-02 1.193527859131613376e-02 1.068897549580247359e-02 7.909539402481761614e-03 3.193045413641949944e-03 3.436893352757902642e-03 3.772620866844127261e-03 2.472335327271972093e-03 1.119791552010019698e-03 2.877282672583269130e-03 2.828539112617036062e-03 2.395452543839151401e-03 2.294981702542693916e-03 2.286211831952669315e-03 2.600610277789695488e-03 3.306028948502552460e-03 4.647753360938462405e-03 7.690967108556096346e-03 1.187624361485504695e-02 2.014139976082528899e-02 3.115467545603721466e-02 1.701904523976500300e-02 7.193599169156228261e-03 3.207396013352685656e-03 1.152896319878855217e-03
9.242849283092208559e-03 6.216491133150253180e-03 5.077055482328952409e-03 7.612748559831142292e-03 1.383131048070285023e-02 1.254010666839134105e-02 8.687083865011987344e-03 9.044428205756783329e-03 8.660058381477693176e-03 5.022451830315894858e-03 4.574293662766432990e-03 4.525968868162792529e-03 2.384917223180481327e-03 9.878801531731430143e-04 3.089768132504010917e-03 2.655697912623307053e-03 1.673179671214939648e-03 1.744351160126494417e-03 6.770504166125624864e-04 1.030388735991213858e-03 2.201701994217947905e-03 2.729819337777206027e-03 3.994381298004079719e-03 6.000022941647566166e-03 9.817835544405382336e-03 1.701904523976500300e-02 2.627466876875376306e-02 1.325474121324588840e-02 5.406319600810951045e-03 1.925996958903746902e-03
-1.122839374125434234e-02 -6.549355039534242827e-03 -1.085172521881806219e-02 -1.089688057981694387e-02 -5.539984828338554400e-03 -4.339936936050663163e-03 -5.518692510884470534e-03 -6.178202526622953404e-03 -4.292198673348895412e-03 -3.038948408489249454e-03 -1.597367272184679833e-04 -5.105076994591327541e-04 -4.697692935446042407e-04 -9.260136378909588576e-04 4.870903251998630508e-04 8.580996509927859076e-04 5.941564727793093893e-04 5.811856152218895051e-04 8.983319272846637020e-06 4.621940687784053072e-04 1.059372753592411395e-03 1.190836965380066489e-03 1.357423603640120491e-03 2.496285543386606107e-03 4.213047423592653287e-03 7.193599169156228261e-03 1.325474121324588840e-02 2.077200029080013624e-02 1.012402116544117159e-02 3.568523857110672028e-03
8.361849360159151826e-03 8.171962652587157552e-03 -4.531556937974577301e-03 1.687819576972086769e-03 -2.986159795007305921e-05 7.849497313596487738e-03 7.258913405432587326e-03 4.970271869700193003e-03 6.744687522033593514e-03 5.078186351862923505e-03 3.350009022363772439e-03 2.865040495862251988e-03 1.665389635265777891e-03 1.736571373981932349e-03 1.606857175076914935e-03 8.939467376330849932e-04 5.179604619506528954e-04 6.977797125932334865e-04 -1.959189546094350148e-04 4.396029752889329305e-04 5.137373203224806758e-04 6.763450123930706903e-04 7.556908186184130164e-04 1.291990595577503136e-03 2.000800529590411950e-03 3.207396013352685656e-03 5.406319600810951045e-03 1.012402116544117159e-02 1.723408626996153492e-02 8.032149754903173539e-03
1.541423933209892967e-02 5.199640725241070488e-03 8.622251193645149442e-03 8.195906945014678688e-03 5.852069056062584804e-03 7.277607525140100848e-03 6.103880649466864733e-03 8.899372215850881451e-03 1.105028192453158704e-02 9.357336911399094168e-03 5.322439773416376071e-03 4.238922304069583750e-03 2.478627389416838793e-03 2.407063858454201472e-03 2.294984862243098448e-03 1.058782686388821080e-03 4.511654327329167277e-04 8.341849670530073011e-04 3.572151434916631327e-04 4.141671832680672875e-04 1.139399282067785367e-04 1.875961619159224804e-04 3.331594669885657909e-04 3.929656551497421311e-04 6.018626290872368303e-04 1.152896319878855217e-03 1.925996958903746902e-03 3.568523857110672028e-03 8.032149754903173539e-03 1.389486003527727956e-02
