1.927366982852681271e-07 3.047294831682882746e-07 4.811108472481945238e-07 7.578549542170959713e-07 1.189427370296039040e-06 1.855746994387082283e-06 2.867407570808064771e-06 4.359457741773965615e-06 6.445997071320523044e-06 9.066769498593324825e-06 1.163502843145605174e-05 1.378764927708701215e-05 1.453920292733382901e-05 1.419118618756693074e-05 1.316313955170169080e-05 1.180176849224700569e-05 1.034737827288400189e-05 8.941918325241919572e-06 7.650261671486207739e-06 6.485109181274107612e-06 5.431153132271564279e-06 4.465661604537089538e-06 3.573279866459668868e-06 2.753633751158504769e-06 2.021051319242905891e-06 1.397264209762976178e-06 9.005729470010680224e-07 5.364032891982975384e-07 2.934104494853271337e-07 1.467501397503843854e-07
1.849682589315947364e-07 2.927187355633709376e-07 4.628319390362861654e-07 7.307849549621874014e-07 1.151292952463084502e-06 1.807267383775087232e-06 2.820524067667307051e-06 4.359934612643417397e-06 6.632042305920723785e-06 9.810156897280936615e-06 1.378764927708701215e-05 1.758859904388590886e-05 2.043594539802142402e-05 2.104151646776496198e-05 2.008722182331229829e-05 1.829831545412834428e-05 1.618786673982297572e-05 1.406138528986950395e-05 1.206658560228889740e-05 1.024733633990183928e-05 8.591510798728160581e-06 7.069185287128660602e-06 5.659113741753956236e-06 4.362314064079401632e-06 3.202377415846059660e-06 2.214256229917552737e-06 1.427255732101669377e-06 8.501465427113546560e-07 4.650373098320145432e-07 2.325916790465588032e-07
1.725280986757692708e-07 2.731897793751624519e-07 4.323513755044701009e-07 6.836593530242587631e-07 1.079576493288277254e-06 1.701076623150832548e-06 2.671011274558112076e-06 4.170225682644919127e-06 6.450180344676700917e-06 9.819804067363525386e-06 1.453920292733382901e-05 2.043594539802142402e-05 2.594183486991649698e-05 2.960443211925002633e-05 2.983700670716453004e-05 2.796012883737520306e-05 2.511741681491575323e-05 2.200569059751499238e-05 1.897718563247745950e-05 1.616317007808067203e-05 1.357564291062517141e-05 1.118274894705005911e-05 8.958648253885409147e-06 6.909021787548087690e-06 5.073482656051523722e-06 3.508710198201315492e-06 2.261906544687215108e-06 1.347402973425722882e-06 7.370673175372884868e-07 3.686541011647189066e-07
1.569076713215987849e-07 2.485443335124613609e-07 3.935705621883621514e-07 6.228986145688387937e-07 9.850440032999249966e-07 1.555697296917380647e-06 2.451790830050320910e-06 3.850995003388192485e-06 6.015485911336481799e-06 9.311282987768712381e-06 1.419118618756693074e-05 2.104151646776496198e-05 2.960443211925002633e-05 3.744094492330624107e-05 4.205327907492041850e-05 4.161262633120627394e-05 3.842565310184543079e-05 3.416356149669148661e-05 2.970446671181730717e-05 2.542065626239381053e-05 2.141270130059633157e-05 1.767021944943999588e-05 1.417222911857243967e-05 1.093803795972408472e-05 8.036039677090713469e-06 5.559297247925492911e-06 3.584524419090617604e-06 2.135518541668428376e-06 1.168255397758984705e-06 5.843306134084385912e-07
1.396871215321586277e-07 2.213149782224648588e-07 3.505741994173193493e-07 5.551542531678944906e-07 8.786828656050692449e-07 1.389658214422163389e-06 2.195012157825254568e-06 3.460104853955684241e-06 5.436596757634308834e-06 8.496849515486203531e-06 1.316313955170169080e-05 2.008722182331229829e-05 2.983700670716453004e-05 4.205327907492041850e-05 5.305554234540436448e-05 5.878644739802122782e-05 5.729634844528286249e-05 5.231360752743458795e-05 4.613083115143088369e-05 3.979235587375030335e-05 3.367631363935115848e-05 2.787124763921504026e-05 2.239531479124096106e-05 1.730535349807312353e-05 1.272395913473468149e-05 8.806779302084028838e-06 5.680191508904578203e-06 3.384640282486497154e-06 1.851766873065392429e-06 9.262355034431234403e-07
1.222712339460653875e-07 1.937474956683227233e-07 3.069702246033780111e-07 4.862666165698090486e-07 7.700564051320185389e-07 1.218887981288378520e-06 1.927861127623535169e-06 3.045523526371359046e-06 4.801812341694648442e-06 7.547225462409287764e-06 1.180176849224700569e-05 1.829831545412834428e-05 2.796012883737520306e-05 4.161262633120627394e-05 5.878644739802122782e-05 7.407604575971616625e-05 8.114894515166707137e-05 7.812673395170749218e-05 7.067917696922808204e-05 6.180342756653853470e-05 5.271403312820535587e-05 4.383424449280412944e-05 3.532735312291201724e-05 2.735084081189887968e-05 2.013510165235042959e-05 1.394743519308048649e-05 9.000232183839503873e-06 5.364469796196179786e-06 2.935371842505792190e-06 1.468320604929965707e-06
1.057041173393780099e-07 1.675090208063345372e-07 2.654318662369065468e-07 4.205504125059193355e-07 6.661989670321388998e-07 1.055028601452137451e-06 1.670032206122950261e-06 2.641602953459056132e-06 4.173521380374955217e-06 6.581482884663679711e-06 1.034737827288400189e-05 1.618786673982297572e-05 2.511741681491575323e-05 3.842565310184543079e-05 5.729634844528286249e-05 8.114894515166707137e-05 1.022271206263926726e-04 1.109114081849141417e-04 1.056641605180874661e-04 9.471103765608172539e-05 8.186948877828876961e-05 6.861485640811256176e-05 5.556838567102264541e-05 4.315545147991201844e-05 3.183366191639626505e-05 2.207899720928724688e-05 1.425867062046472473e-05 8.502542764729049756e-06 4.653552617091543265e-06 2.327975658603588893e-06
9.059058455222252787e-08 1.435654882302262538e-07 2.275085516539104825e-07 3.605078872179680487e-07 5.711934752018731248e-07 9.048459064476163391e-07 1.432991553383739427e-06 2.268392019379975715e-06 3.588251512379122940e-06 5.669610069633612722e-06 8.941918325241919572e-06 1.406138528986950395e-05 2.200569059751499238e-05 3.416356149669148661e-05 5.231360752743458795e-05 7.812673395170749218e-05 1.109114081849141417e-04 1.397466343965091747e-04 1.502673397910189062e-04 1.416532591679546147e-04 1.254545319498010978e-04 1.065638919596194621e-04 8.699999348521203740e-05 6.790844374348514083e-05 5.025453690478372460e-05 3.492644104678031206e-05 2.258387145663817548e-05 1.347665639428783373e-05 7.378644999510607803e-06 3.691713335559771824e-06
7.712174330844264197e-08 1.222239465467762175e-07 1.936973830302892400e-07 3.069531937143357279e-07 4.863964076644134948e-07 7.706561748398933444e-07 1.220829366216739251e-06 1.933430695284315981e-06 3.060627497896890237e-06 4.841579205597245686e-06 7.650261671486207739e-06 1.206658560228889740e-05 1.897718563247745950e-05 2.970446671181730717e-05 4.613083115143088369e-05 7.067917696922808204e-05 1.056641605180874661e-04 1.502673397910189062e-04 1.893294356482155979e-04 2.016232634231286105e-04 1.876240633370681796e-04 1.632853167787134692e-04 1.351540748762502608e-04 1.063837024843116753e-04 7.914292522311235350e-05 5.518543134184248722e-05 3.575559161410972442e-05 2.136146388732288338e-05 1.170252073034499885e-05 5.856296071401186129e-06
6.517978762361093466e-08 1.032999293783686108e-07 1.637116375424857291e-07 2.594460746302762728e-07 4.111456209345027235e-07 6.514995618408572561e-07 1.032249876486951111e-06 1.635233572027188751e-06 2.589729934501809755e-06 4.099567257891429138e-06 6.485109181274107612e-06 1.024733633990183928e-05 1.616317007808067203e-05 2.542065626239381053e-05 3.979235587375030335e-05 6.180342756653853470e-05 9.471103765608172539e-05 1.416532591679546147e-04 2.016232634231286105e-04 2.537890728987587854e-04 2.670424443698534637e-04 2.441493635113630833e-04 2.071582000026786551e-04 1.654115723409667945e-04 1.241368936892853680e-04 8.702808189904548224e-05 5.657169557183823661e-05 3.386088913523087297e-05 1.856759194909154756e-05 9.294971492114575899e-06
5.448514736091273673e-08 8.635151548813299627e-08 1.368538503368641835e-07 2.168884899183303872e-07 3.437193535363480308e-07 5.446938086009034223e-07 8.631190857920787517e-07 1.367543501835949491e-06 2.166385094291504327e-06 3.430912424530728624e-06 5.431153132271564279e-06 8.591510798728160581e-06 1.357564291062517141e-05 2.141270130059633157e-05 3.367631363935115848e-05 5.271403312820535587e-05 8.186948877828876961e-05 1.254545319498010978e-04 1.876240633370681796e-04 2.670424443698534637e-04 3.352918166391832908e-04 3.472596085629704602e-04 3.098058233054244519e-04 2.538393369095406915e-04 1.933760791859023148e-04 1.367978474262836034e-04 8.940373457467518721e-05 5.367589873478590973e-05 2.947818261031265205e-05 1.476508357483502564e-05
4.474633109880085326e-08 7.091731599792412788e-08 1.123942632596044892e-07 1.781276069581213634e-07 2.822999282762167925e-07 4.473818152769095687e-07 7.089684392141435647e-07 1.123428343082596426e-06 1.779984050455973355e-06 2.819753184100270585e-06 4.465661604537089538e-06 7.069185287128660602e-06 1.118274894705005911e-05 1.767021944943999588e-05 2.787124763921504026e-05 4.383424449280412944e-05 6.861485640811256176e-05 1.065638919596194621e-04 1.632853167787134692e-04 2.441493635113630833e-04 3.472596085629704602e-04 4.341298351942589708e-04 4.403693654475657887e-04 3.801329991110866547e-04 2.975556309363866525e-04 2.138013614100188367e-04 1.410003137005201080e-04 8.508266931775220572e-05 4.684433997066862884e-05 2.348520862116353314e-05
3.577710948869806272e-08 5.670248209130835366e-08 8.986633555384915834e-08 1.424259264435006846e-07 2.257233080453085811e-07 3.577308242706675642e-07 5.669236779974398939e-07 8.984093023223170188e-07 1.423621067987211492e-06 2.255629765106087412e-06 3.573279866459668868e-06 5.659113741753956236e-06 8.958648253885409147e-06 1.417222911857243967e-05 2.239531479124096106e-05 3.532735312291201724e-05 5.556838567102264541e-05 8.699999348521203740e-05 1.351540748762502608e-04 2.071582000026786551e-04 3.098058233054244519e-04 4.403693654475657887e-04 5.472619085042716540e-04 5.405965748452036231e-04 4.471663721090377908e-04 3.306037739763216781e-04 2.215111828118675869e-04 1.348231035441264318e-04 7.454630451264441680e-05 3.743225376102508168e-05
2.755662494816508038e-08 4.367411755251515658e-08 6.921833433571608110e-08 1.097024686160007294e-07 1.738636865400556077e-07 2.755478139992975586e-07 4.366948655702336912e-07 6.920670188036304611e-07 1.096732475098480265e-06 1.737902767537418155e-06 2.753633751158504769e-06 4.362314064079401632e-06 6.909021787548087690e-06 1.093803795972408472e-05 1.730535349807312353e-05 2.735084081189887968e-05 4.315545147991201844e-05 6.790844374348514083e-05 1.063837024843116753e-04 1.654115723409667945e-04 2.538393369095406915e-04 3.801329991110866547e-04 5.405965748452036231e-04 6.671953678991563276e-04 6.378532416748700778e-04 5.002314748490383064e-04 3.452336782267284338e-04 2.133886382617234052e-04 1.188667022740599600e-04 5.985249261406748022e-05
2.021875973107687958e-08 3.204449869528134233e-08 5.078691429021743210e-08 8.049134802207503618e-08 1.275689673105676560e-07 2.021801178012768119e-07 3.204261776273676250e-07 5.078218803917460619e-07 8.047947226050941045e-07 1.275391258536161213e-06 2.021051319242905891e-06 3.202377415846059660e-06 5.073482656051523722e-06 8.036039677090713469e-06 1.272395913473468149e-05 2.013510165235042959e-05 3.183366191639626505e-05 5.025453690478372460e-05 7.914292522311235350e-05 1.241368936892853680e-04 1.933760791859023148e-04 2.975556309363866525e-04 4.471663721090377908e-04 6.378532416748700778e-04 7.820058682895893220e-04 7.188186479818927267e-04 5.283656815874168645e-04 3.364344910911267871e-04 1.900066336023985714e-04 9.616733149254461197e-05
1.397539881650929829e-08 2.214948830442107241e-08 3.510450976391712595e-08 5.563673535601937150e-08 8.817787253071277732e-08 1.397514814150669921e-07 2.214885884952363083e-07 3.510292712818556559e-07 5.563276188968111622e-07 8.816789570088462726e-07 1.397264209762976178e-06 2.214256229917552737e-06 3.508710198201315492e-06 5.559297247925492911e-06 8.806779302084028838e-06 1.394743519308048649e-05 2.207899720928724688e-05 3.492644104678031206e-05 5.518543134184248722e-05 8.702808189904548224e-05 1.367978474262836034e-04 2.138013614100188367e-04 3.306037739763216781e-04 5.002314748490383064e-04 7.188186479818927267e-04 8.770961263555368797e-04 7.697992858402571102e-04 5.238783264674335728e-04 3.042924000400192377e-04 1.556191000302993533e-04
9.006328664922471679e-09 1.427406598904033549e-08 2.262285547288649727e-08 3.585477531865207110e-08 5.682589986659725071e-08 9.006275640768381865e-08 1.427392859049582682e-07 2.262251067718235318e-07 3.585390791523207973e-07 5.682372315743715317e-07 9.005729470010680224e-07 1.427255732101669377e-06 2.261906544687215108e-06 3.584524419090617604e-06 5.680191508904578203e-06 9.000232183839503873e-06 1.425867062046472473e-05 2.258387145663817548e-05 3.575559161410972442e-05 5.657169557183823661e-05 8.940373457467518721e-05 1.410003137005201080e-04 2.215111828118675869e-04 3.452336782267284338e-04 5.283656815874168645e-04 7.697992858402571102e-04 9.385437023725648562e-04 7.806576730531416793e-04 4.854256363493691354e-04 2.542042909752384320e-04
5.363983727230997379e-09 8.501336863232203282e-09 1.347371408203053047e-08 2.135440054523042196e-08 3.384445301380527780e-08 5.363986319772461668e-08 8.501350327076392158e-08 1.347374473874917167e-07 2.135447714368675266e-07 3.384464148253860458e-07 5.364032891982975384e-07 8.501465427113546560e-07 1.347402973425722882e-06 2.135518541668428376e-06 3.384640282486497154e-06 5.364469796196179786e-06 8.502542764729049756e-06 1.347665639428783373e-05 2.136146388732288338e-05 3.386088913523087297e-05 5.367589873478590973e-05 8.508266931775220572e-05 1.348231035441264318e-04 2.133886382617234052e-04 3.364344910911267871e-04 5.238783264674335728e-04 7.806576730531416793e-04 9.568940976756500289e-04 7.480176765558349192e-04 4.185857355040846300e-04
2.933958672411406992e-09 4.650024063060461899e-09 7.369791105832996007e-09 1.168034113587950227e-08 1.851211345742353029e-08 2.933977533367703358e-08 4.650054097136033032e-08 7.369871848716716131e-08 1.168054224051622241e-07 1.851261914479935991e-07 2.934104494853271337e-07 4.650373098320145432e-07 7.370673175372884868e-07 1.168255397758984705e-06 1.851766873065392429e-06 2.935371842505792190e-06 4.653552617091543265e-06 7.378644999510607803e-06 1.170252073034499885e-05 1.856759194909154756e-05 2.947818261031265205e-05 4.684433997066862884e-05 7.454630451264441680e-05 1.188667022740599600e-04 1.900066336023985714e-04 3.042924000400192377e-04 4.854256363493691354e-04 7.480176765558349192e-04 9.295363756012521529e-04 6.758557814886025084e-04
1.467409525829105726e-09 2.325687734689428423e-09 3.685978332667676841e-09 5.841884847985361902e-09 9.258777086933738058e-09 1.467420527873066736e-08 2.325713132876133615e-08 3.686027755526262114e-08 5.842012655349067851e-08 9.259098076636833737e-08 1.467501397503843854e-07 2.325916790465588032e-07 3.686541011647189066e-07 5.843306134084385912e-07 9.262355034431234403e-07 1.468320604929965707e-06 2.327975658603588893e-06 3.691713335559771824e-06 5.856296071401186129e-06 9.294971492114575899e-06 1.476508357483502564e-05 2.348520862116353314e-05 3.743225376102508168e-05 5.985249261406748022e-05 9.616733149254461197e-05 1.556191000302993533e-04 2.542042909752384320e-04 4.185857355040846300e-04 6.758557814886025084e-04 8.603537129918474276e-04
