8.914284570700057347e-07 1.428140954662921279e-06 2.300191914157039181e-06 3.730263308992921225e-06 6.094706062897331915e-06 1.000496779837001300e-05 1.635189676803296336e-05 2.630919573643237752e-05 4.149683689670621595e-05 6.344930531577217122e-05 7.800331615022257001e-05 5.155564712495374480e-05 1.900595684516864496e-05 4.612203977541405666e-06 2.137509731077087738e-06 1.502828155152733588e-06 1.092133831868816835e-06 8.087007916789205110e-07 6.094095630791817039e-07 4.622493479654771247e-07 3.482122914724792842e-07 2.561146275527284754e-07 1.806440572704945002e-07 1.202146762909935210e-07 7.422589033478928642e-08 4.192214224786776293e-08 2.141372956471383714e-08 9.828294190719844038e-09 4.022937153443464886e-09 1.392842586883630418e-09
2.316658980857282892e-07 3.707866334607474518e-07 5.971203748259953714e-07 9.713452713385746570e-07 1.605075630332022939e-06 2.716976644889886008e-06 4.769983006151138252e-06 8.743707434057400351e-06 1.638838234796908118e-05 2.998575521622112163e-05 5.155564712495374480e-05 6.689138274198386561e-05 3.944024481690688822e-05 1.135243825129130298e-05 3.586258896206624210e-06 2.363013062400407110e-06 1.720292095920524368e-06 1.276265658733772683e-06 9.628186786210849073e-07 7.310977306470864787e-07 5.510926599040153458e-07 4.055295980911206048e-07 2.861709473108582544e-07 1.904822097015433009e-07 1.176379979344161086e-07 6.644677022495375165e-08 3.394208012277407015e-08 1.557856404580016339e-08 6.375991007951432385e-09 2.208672945920920620e-09
5.706666016909538579e-08 9.139223005987424698e-08 1.471849114709476970e-07 2.389251922818847417e-07 3.924808917157758026e-07 6.566049349994324860e-07 1.130389501436401052e-06 2.037032795237666220e-06 3.947597346637555366e-06 8.456858387828650013e-06 1.900595684516864496e-05 3.944024481690688822e-05 5.574105241996305795e-05 2.901669021790651237e-05 7.500411355722881646e-06 3.718580426617638849e-06 2.699866527816065419e-06 2.009031613208879978e-06 1.518501032992353609e-06 1.154730409514200687e-06 8.714342918868145014e-07 6.417854926373709422e-07 4.532060697431809911e-07 3.017826929031227982e-07 1.864339048481419875e-07 1.053216445283885368e-07 5.380503953176104427e-08 2.469625833117687689e-08 1.010683946967626770e-08 3.501934259892982760e-09
3.098401240250558172e-08 4.911723564077490680e-08 7.784128097632970623e-08 1.233635919977074468e-07 1.956450148771019291e-07 3.108017711875707039e-07 4.955850556527833725e-07 7.980151874486179304e-07 1.318044723617224699e-06 2.308505210467501682e-06 4.612203977541405666e-06 1.135243825129130298e-05 2.901669021790651237e-05 4.580195720038800732e-05 2.123179167248934112e-05 6.350781841619471533e-06 4.212463198508564957e-06 3.149306376283033000e-06 2.387681677052813297e-06 1.820027933794720555e-06 1.376104874700198031e-06 1.014847203211775207e-06 7.173917596176361710e-07 4.780198085884130162e-07 2.954448171976570515e-07 1.669512996517653003e-07 8.530226973277826268e-08 3.915489952194727377e-08 1.602439463394391079e-08 5.551880628378885827e-09
2.152112207719417605e-08 3.411816780447742814e-08 5.408519790324203792e-08 8.571531855371381434e-08 1.357738481406995443e-07 2.149543731381132319e-07 3.401619753565384691e-07 5.379358058858551548e-07 8.499184965402912682e-07 1.342604313346904190e-06 2.137509731077087738e-06 3.586258896206624210e-06 7.500411355722881646e-06 2.123179167248934112e-05 3.759870952945795498e-05 1.630034631936240857e-05 6.618262649487969063e-06 4.901278116949865931e-06 3.735984668322562182e-06 2.859246994741988671e-06 2.168249000806639775e-06 1.602627570015651870e-06 1.134721444965457242e-06 7.569161699202667845e-07 4.681611243125106674e-07 2.646694790230781170e-07 1.352621795508887069e-07 6.209124079863187694e-08 2.541143437818027697e-08 8.803370073971792571e-09
1.521138311962809039e-08 2.409529912569803275e-08 3.816903624236727527e-08 6.047425357357104095e-08 9.583005189429322155e-08 1.518574812968608602e-07 2.405686129802631140e-07 3.809463241908220037e-07 6.028244487012633772e-07 9.527800851835772155e-07 1.502828155152733588e-06 2.363013062400407110e-06 3.718580426617638849e-06 6.350781841619471533e-06 1.630034631936240857e-05 3.129088279148600343e-05 1.388479949792190283e-05 7.546202629835325221e-06 5.798489223501069988e-06 4.467297667027030192e-06 3.404265112842432956e-06 2.525277548976475745e-06 1.792619928225276113e-06 1.197890177278562926e-06 7.417587746512164983e-07 4.196483929788943970e-07 2.145453299653861036e-07 9.849592168178658855e-08 4.030860142263405293e-08 1.396427154144664960e-08
1.101688557924540506e-08 1.746169298132898761e-08 2.767404563106761820e-08 4.385506412521784526e-08 6.949288337603218849e-08 1.101120725040586760e-07 1.744618066114832243e-07 2.763321133228032259e-07 4.373980431861804167e-07 6.916874672162712730e-07 1.092133831868816835e-06 1.720292095920524368e-06 2.699866527816065419e-06 4.212463198508564957e-06 6.618262649487969063e-06 1.388479949792190283e-05 2.690064448689649142e-05 1.339065136782347765e-05 8.872374163764527218e-06 6.915766849012797237e-06 5.313357204271238587e-06 3.964783594024482771e-06 2.826351734145515804e-06 1.894081873357991906e-06 1.175027396801369650e-06 6.655307191197725419e-07 3.404527659237603473e-07 1.563261600356970036e-07 6.397339135930394027e-08 2.216056770216955765e-08
8.174284486451675553e-09 1.295541725222592387e-08 2.053227662508594315e-08 3.253538794943094631e-08 5.154190367257727191e-08 8.162674639970042052e-08 1.292271645169397433e-07 2.045129566265295441e-07 3.235641846977035306e-07 5.117149977502810214e-07 8.087007916789205110e-07 1.276265658733772683e-06 2.009031613208879978e-06 3.149306376283033000e-06 4.901278116949865931e-06 7.546202629835325221e-06 1.339065136782347765e-05 2.438457566469299671e-05 1.426088094024312727e-05 1.053474456438857424e-05 8.210394488922740438e-06 6.187521605175085065e-06 4.441549613003754086e-06 2.990404691056624960e-06 1.860763816030099600e-06 1.055848037099801228e-06 5.406312235654611238e-07 2.483195360522488043e-07 1.016096601891833980e-07 3.519356624005458802e-08
6.116247211293795707e-09 9.693165927938168575e-09 1.536211736514287026e-08 2.434738093958845737e-08 3.858906364921175007e-08 6.116016263250515598e-08 9.693147792576200552e-08 1.536024318131513941e-07 2.433251418000177999e-07 3.852443352312344122e-07 6.094095630791817039e-07 9.628186786210849073e-07 1.518501032992353609e-06 2.387681677052813297e-06 3.735984668322562182e-06 5.798489223501069988e-06 8.872374163764527218e-06 1.426088094024312727e-05 2.360141210904737760e-05 1.608527545360917399e-05 1.246290084511376767e-05 9.556587275106819974e-06 6.940585027483089240e-06 4.709270605711191679e-06 2.944863030976624647e-06 1.675939646500591546e-06 8.594663642992183574e-07 3.949659861087790350e-07 1.615917142295351854e-07 5.595847209308682527e-08
4.638208186877614308e-09 7.350818403245070036e-09 1.164982575560384918e-08 1.846259886536015168e-08 2.925833934244069531e-08 4.636515316735603955e-08 7.346792274502966776e-08 1.164029362612805007e-07 1.844021388936408393e-07 2.920322219305283846e-07 4.622493479654771247e-07 7.310977306470864787e-07 1.154730409514200687e-06 1.820027933794720555e-06 2.859246994741988671e-06 4.467297667027030192e-06 6.915766849012797237e-06 1.053474456438857424e-05 1.608527545360917399e-05 2.429193512768581159e-05 1.853591120585623993e-05 1.448327590700754436e-05 1.073747325299194595e-05 7.382501777291026153e-06 4.654920697179803187e-06 2.662143290034519144e-06 1.368680645124392620e-06 6.295158183230237025e-07 2.574963379172380256e-07 8.914353296196014150e-08
3.488602621766696712e-09 5.529407850014208867e-09 8.764085167781853426e-09 1.389093175141252408e-08 2.201648271971103911e-08 3.489384994853773886e-08 5.529994013775063185e-08 8.762928980234031211e-08 1.388321766343647706e-07 2.199046469234076804e-07 3.482122914724792842e-07 5.510926599040153458e-07 8.714342918868145014e-07 1.376104874700198031e-06 2.168249000806639775e-06 3.404265112842432956e-06 5.313357204271238587e-06 8.210394488922740438e-06 1.246290084511376767e-05 1.853591120585623993e-05 2.607684483752739559e-05 2.125979822730681795e-05 1.629746216363006238e-05 1.147421950417104369e-05 7.339447750953623762e-06 4.232448322363897291e-06 2.185314093229789712e-06 1.006614575408024305e-06 4.116230516964819786e-07 1.424337045077838922e-07
2.565025769281603728e-09 4.065252436004327947e-09 6.442796419488898643e-09 1.021080121330919286e-08 1.618255515668911814e-08 2.564650988510056033e-08 4.064353286589210892e-08 6.440724145149793210e-08 1.020584794422289173e-07 1.616941545243028276e-07 2.561146275527284754e-07 4.055295980911206048e-07 6.417854926373709422e-07 1.014847203211775207e-06 1.602627570015651870e-06 2.525277548976475745e-06 3.964783594024482771e-06 6.187521605175085065e-06 9.556587275106819974e-06 1.448327590700754436e-05 2.125979822730681795e-05 2.845688413126304053e-05 2.381519822692395834e-05 1.752084169804328623e-05 1.150642330979126199e-05 6.733797434780001746e-06 3.502786716429684395e-06 1.617753368345276284e-06 6.613136432347172405e-07 2.286636919137234042e-07
1.808824160636136103e-09 2.866530287664749474e-09 4.542805356653977867e-09 7.199138364233679692e-09 1.140852063859846836e-08 1.807918357125417827e-08 2.865070188858494943e-08 4.540373637594605379e-08 7.194998255884633861e-08 1.140115130423068165e-07 1.806440572704945002e-07 2.861709473108582544e-07 4.532060697431809911e-07 7.173917596176361710e-07 1.134721444965457242e-06 1.792619928225276113e-06 2.826351734145515804e-06 4.441549613003754086e-06 6.940585027483089240e-06 1.073747325299194595e-05 1.629746216363006238e-05 2.381519822692395834e-05 3.083316521666469118e-05 2.569402790482902627e-05 1.778594932947968825e-05 1.070402468440126629e-05 5.644886443753903368e-06 2.620193463552196476e-06 1.070910575606710979e-06 3.698721378297285263e-07
1.202658597737089060e-09 1.906125882667088957e-09 3.020988902585112283e-09 4.788000130142366851e-09 7.588456394852340654e-09 1.202662198885880628e-08 1.905997515118958610e-08 3.020607601511179937e-08 4.787049422713268203e-08 7.586237654563896622e-08 1.202146762909935210e-07 1.904822097015433009e-07 3.017826929031227982e-07 4.780198085884130162e-07 7.569161699202667845e-07 1.197890177278562926e-06 1.894081873357991906e-06 2.990404691056624960e-06 4.709270605711191679e-06 7.382501777291026153e-06 1.147421950417104369e-05 1.752084169804328623e-05 2.569402790482902627e-05 3.258320668670922738e-05 2.642765176171680424e-05 1.688593664129708983e-05 9.154508662822976846e-06 4.293316358232531174e-06 1.755910322593059179e-06 6.054788846484905629e-07
7.420235464252384621e-10 1.176098309783012142e-09 1.864060342747445391e-09 2.954363720913265452e-09 4.682561198636409696e-09 7.421742009775483035e-09 1.176331062135030644e-08 1.864430303248707389e-08 2.954960351598826394e-08 4.683333778171656722e-08 7.422589033478928642e-08 1.176379979344161086e-07 1.864339048481419875e-07 2.954448171976570515e-07 4.681611243125106674e-07 7.417587746512164983e-07 1.175027396801369650e-06 1.860763816030099600e-06 2.944863030976624647e-06 4.654920697179803187e-06 7.339447750953623762e-06 1.150642330979126199e-05 1.778594932947968825e-05 2.642765176171680424e-05 3.319123507537112349e-05 2.573570013861610996e-05 1.488664952068103902e-05 7.149505489779231152e-06 2.935261953521036678e-06 1.010139134519364128e-06
4.192477003396417716e-10 6.644077224822263928e-10 1.053058658747089490e-09 1.669007496051064611e-09 2.645081385885685440e-09 4.192095032417839436e-09 6.643822204891698191e-09 1.052950882727945666e-08 1.668807990914213010e-08 2.644950456256175867e-08 4.192214224786776293e-08 6.644677022495375165e-08 1.053216445283885368e-07 1.669512996517653003e-07 2.646694790230781170e-07 4.196483929788943970e-07 6.655307191197725419e-07 1.055848037099801228e-06 1.675939646500591546e-06 2.662143290034519144e-06 4.232448322363897291e-06 6.733797434780001746e-06 1.070402468440126629e-05 1.688593664129708983e-05 2.573570013861610996e-05 3.238406821361916105e-05 2.363420393432102368e-05 1.211956351043146160e-05 5.051258478727562094e-06 1.736514930560009023e-06
2.141754025386342680e-10 3.392695089760546232e-10 5.376361890658891311e-10 8.521906863943392558e-10 1.350710374795812428e-09 2.140670235592956279e-09 3.392912802951530233e-09 5.377737089687986795e-09 8.523821707613479714e-09 1.351032966312966406e-08 2.141372956471383714e-08 3.394208012277407015e-08 5.380503953176104427e-08 8.530226973277826268e-08 1.352621795508887069e-07 2.145453299653861036e-07 3.404527659237603473e-07 5.406312235654611238e-07 8.594663642992183574e-07 1.368680645124392620e-06 2.185314093229789712e-06 3.502786716429684395e-06 5.644886443753903368e-06 9.154508662822976846e-06 1.488664952068103902e-05 2.363420393432102368e-05 3.019315204469731831e-05 2.041843040613061037e-05 9.036508301779144257e-06 3.127779623864239815e-06
9.812802898631190013e-11 1.559660465596175250e-10 2.469625899302208547e-10 3.913055653326883809e-10 6.202896886158646187e-10 9.831709870893808561e-10 1.558001449328525223e-09 2.469153926150490678e-09 3.912969490240977963e-09 6.201186823623717032e-09 9.828294190719844038e-09 1.557856404580016339e-08 2.469625833117687689e-08 3.915489952194727377e-08 6.209124079863187694e-08 9.849592168178658855e-08 1.563261600356970036e-07 2.483195360522488043e-07 3.949659861087790350e-07 6.295158183230237025e-07 1.006614575408024305e-06 1.617753368345276284e-06 2.620193463552196476e-06 4.293316358232531174e-06 7.149505489779231152e-06 1.211956351043146160e-05 2.041843040613061037e-05 2.688669862800004500e-05 1.652439378880817832e-05 6.030344038067259891e-06
3.997780091381589459e-11 6.350021705490328890e-11 1.012413271806637173e-10 1.601541959497258005e-10 2.536953475657041641e-10 4.022513656656830717e-10 6.376908665498930948e-10 1.010508375564713058e-09 1.601673051571918876e-09 2.538430515479709965e-09 4.022937153443464886e-09 6.375991007951432385e-09 1.010683946967626770e-08 1.602439463394391079e-08 2.541143437818027697e-08 4.030860142263405293e-08 6.397339135930394027e-08 1.016096601891833980e-07 1.615917142295351854e-07 2.574963379172380256e-07 4.116230516964819786e-07 6.613136432347172405e-07 1.070910575606710979e-06 1.755910322593059179e-06 2.935261953521036678e-06 5.051258478727562094e-06 9.036508301779144257e-06 1.652439378880817832e-05 2.282724272713960653e-05 1.238995989008537832e-05
1.512190309632970449e-11 2.165968171145636407e-11 3.456576899279542839e-11 5.565548881461070935e-11 8.774642555038880761e-11 1.388676578455625488e-10 2.203357046991672656e-10 3.494639057509909448e-10 5.537598760671109874e-10 8.782731889706841059e-10 1.392842586883630418e-09 2.208672945920920620e-09 3.501934259892982760e-09 5.551880628378885827e-09 8.803370073971792571e-09 1.396427154144664960e-08 2.216056770216955765e-08 3.519356624005458802e-08 5.595847209308682527e-08 8.914353296196014150e-08 1.424337045077838922e-07 2.286636919137234042e-07 3.698721378297285263e-07 6.054788846484905629e-07 1.010139134519364128e-06 1.736514930560009023e-06 3.127779623864239815e-06 6.030344038067259891e-06 1.238995989008537832e-05 1.839442980592095693e-05
