2.043334312851055601e-02 2.277235863809037170e-02 2.117963555425451255e-02 2.343279535112387235e-02 2.293663922143471257e-02 2.032496060785404790e-02 1.948337494394367098e-02 1.907147309742283220e-02 1.899977297536687565e-02 2.132910217045187046e-02 2.282381475157023443e-02 1.530342112773709976e-02 9.371977654712527334e-03 6.223228606818287378e-03 4.648739521298668118e-03 3.008740287752444034e-03 2.091135587003814956e-03 1.545203134672388677e-03 1.105354978122683124e-03 5.940443829778857933e-04 4.883773182488026533e-04 3.692603704761859146e-04 5.818250541940429236e-04 4.599659046072236061e-04 3.710147169058925832e-04 1.515639511548824887e-04 2.139059991161905980e-04 1.065977806962326051e-04 1.637390357029338672e-04 8.842258511189676068e-05
9.020896724392598459e-03 1.135292403391453472e-02 1.214914333573748756e-02 1.384609546682042704e-02 1.328709235379476640e-02 1.185800746200859138e-02 1.110971122049712531e-02 1.100814523356099042e-02 1.086213290406330689e-02 1.256454651904013835e-02 1.530342112773709976e-02 1.711062280710966971e-02 1.177533725041879538e-02 6.913497607705524142e-03 4.599251202263748665e-03 2.902256502449839307e-03 2.035330586498355215e-03 1.461249869621504549e-03 1.005590691061341180e-03 6.909795084464350054e-04 4.150003450704049801e-04 4.792608669362930602e-04 6.287074516275738224e-04 5.026799267340074755e-04 4.169214733113661220e-04 1.614212387692945904e-04 1.331972782025984015e-04 9.875707880789444480e-05 1.111648059456202947e-04 9.517808823758369864e-06
7.674038940132471218e-03 9.174616458062282570e-03 9.569038658901473510e-03 1.048449256124308129e-02 1.009613140996769298e-02 8.942092433627892717e-03 8.645110888422836287e-03 8.204349311754188107e-03 7.943778657199748044e-03 8.439346469242641618e-03 9.371977654712527334e-03 1.177533725041879538e-02 1.395043167690247776e-02 8.895461440699709704e-03 5.303181089708640383e-03 3.045437400718100859e-03 2.035195879841999230e-03 1.594977241392429943e-03 1.017142424159915483e-03 7.261801263570067701e-04 5.090526564290448735e-04 4.795199155554384033e-04 6.226983302460141088e-04 5.523047947051673307e-04 4.567263093522993286e-04 2.263698985404771313e-04 1.774103785294225391e-04 1.478056074685283727e-04 1.249578755728263763e-04 6.242668799705222064e-05
8.501720474375225670e-03 9.310600562391493223e-03 8.440574469154556517e-03 8.444339228065950165e-03 7.809194600357968405e-03 6.712113022012244044e-03 6.590494369393387966e-03 6.257843433391947242e-03 5.894449702813833562e-03 6.152731827698383615e-03 6.223228606818287378e-03 6.913497607705524142e-03 8.895461440699709704e-03 1.088358085115389076e-02 6.991008763831048703e-03 3.631990934071314524e-03 2.042825930909737166e-03 1.325316248305485325e-03 8.058980108338077968e-04 5.252338652919099054e-04 3.378999229549350383e-04 3.038139085337782119e-04 4.414730058587061591e-04 3.813159131027197548e-04 3.043690322161921426e-04 1.647021934241146119e-04 1.846350577085840018e-04 1.972435028633496429e-04 1.928242892696181829e-04 1.178276540435067675e-04
9.847131074731852937e-03 9.980345318099565627e-03 9.834626451687622159e-03 8.099556853190035058e-03 7.683389204497077796e-03 6.374830948601880806e-03 6.111287095134565993e-03 5.846631668962504018e-03 5.155353529310587220e-03 4.930962429865406831e-03 4.648739521298668118e-03 4.599251202263748665e-03 5.303181089708640383e-03 6.991008763831048703e-03 9.148576610801898920e-03 5.433414192457453745e-03 2.705833363305566557e-03 1.599692973746946571e-03 9.733017036359593779e-04 6.319948432060909765e-04 4.604495101419127986e-04 3.624129621300238710e-04 4.382227079283505366e-04 3.826911903376068944e-04 3.192683058139292405e-04 2.117286128459821897e-04 2.428216328330811021e-04 2.098049081637560966e-04 1.514053456602732362e-04 1.073980444265180511e-04
6.890694671582097384e-03 7.022387067423288033e-03 7.245359870056825025e-03 4.703001599096530254e-03 4.732151479347819663e-03 4.005577115561402210e-03 3.982655842957084219e-03 3.854986387060588791e-03 3.023706084523610470e-03 2.992549454850222754e-03 3.008740287752444034e-03 2.902256502449839307e-03 3.045437400718100859e-03 3.631990934071314524e-03 5.433414192457453745e-03 7.151848658233891584e-03 3.957117465481680557e-03 2.029532891037778407e-03 1.198242260460355077e-03 7.149643092820246945e-04 5.359149385205845637e-04 4.072793032621796656e-04 3.503169723570887656e-04 3.247580408484428160e-04 2.403813032520814741e-04 1.525180813658529987e-04 1.378622797050536224e-04 1.223098396251582969e-04 7.619296922582198799e-05 4.734634525439746281e-05
5.358928835707589718e-03 4.174429828732745956e-03 4.761571934926049805e-03 2.828815606291654183e-03 3.309258014031838009e-03 2.726937327822736862e-03 2.542868745716123612e-03 2.346025460069020921e-03 1.957000928046204527e-03 2.121476412939436729e-03 2.091135587003814956e-03 2.035330586498355215e-03 2.035195879841999230e-03 2.042825930909737166e-03 2.705833363305566557e-03 3.957117465481680557e-03 5.507791575697577012e-03 3.032460936336104848e-03 1.544864237613366442e-03 9.271766822446830987e-04 6.883835518650167776e-04 4.906365371953810839e-04 3.760763496761531949e-04 3.325242704930370433e-04 2.579371127786961792e-04 1.424393600110985517e-04 6.871677995818798487e-05 4.783104593738656132e-05 6.139768005735241313e-05 1.822062720656494249e-05
4.903815757966506136e-03 3.683718225976740680e-03 3.792558911553305188e-03 2.547115670879067980e-03 2.887863935667342712e-03 1.901361429401125184e-03 1.859198100618952680e-03 1.650569848251884266e-03 1.529314000000019449e-03 1.519732808406032204e-03 1.545203134672388677e-03 1.461249869621504549e-03 1.594977241392429943e-03 1.325316248305485325e-03 1.599692973746946571e-03 2.029532891037778407e-03 3.032460936336104848e-03 4.525643401711950363e-03 2.484193328362790942e-03 1.213449998521727233e-03 7.844157969689865770e-04 5.554433692488054426e-04 4.559599859753002415e-04 4.012046472259848322e-04 3.033934771651161763e-04 1.863302555719235551e-04 1.153164878320107949e-04 8.155281540662409276e-05 8.599999950875276944e-05 3.120572084610703838e-05
1.855069206242861753e-03 2.040885643768832608e-03 2.430547914447521527e-03 1.841008769394550989e-03 1.915459023234384467e-03 9.901877224003671849e-04 1.051240840268522674e-03 1.046068994299248663e-03 8.421508582614410350e-04 9.931070923140032473e-04 1.105354978122683124e-03 1.005590691061341180e-03 1.017142424159915483e-03 8.058980108338077968e-04 9.733017036359593779e-04 1.198242260460355077e-03 1.544864237613366442e-03 2.484193328362790942e-03 3.816442944824814058e-03 2.058244883468291018e-03 1.136978207071035959e-03 7.470154635786858174e-04 5.740927037230350366e-04 4.201179799001147344e-04 3.331101745980972247e-04 2.158218691747519125e-04 1.723813834027278485e-04 1.314852822940276505e-04 7.952685415220139874e-05 2.593426335491304040e-06
8.851281366944076376e-04 1.324348694503209431e-03 9.611505739895408185e-04 1.383837931756583955e-03 8.975975490495311871e-04 6.880571450130417788e-04 7.699704963242200335e-04 4.853668543331085853e-04 3.313847801953410011e-04 4.840808099130701632e-04 5.940443829778857933e-04 6.909795084464350054e-04 7.261801263570067701e-04 5.252338652919099054e-04 6.319948432060909765e-04 7.149643092820246945e-04 9.271766822446830987e-04 1.213449998521727233e-03 2.058244883468291018e-03 3.229877552802461280e-03 1.828770351231313743e-03 1.068391580048668951e-03 7.587442929173190877e-04 5.005449221674441963e-04 3.608577597618684539e-04 2.538283885249585127e-04 1.757331848460809529e-04 1.217521880559936653e-04 6.737910948118454139e-05 -3.373890080664432566e-07
1.596242484109681916e-03 1.554186602354303091e-03 1.370218682115026008e-03 1.562637422855745178e-03 1.153258402296544706e-03 7.081486198494321141e-04 6.504041714440533329e-04 5.430746321750294994e-04 4.482560236131405895e-04 5.488292029048119029e-04 4.883773182488026533e-04 4.150003450704049801e-04 5.090526564290448735e-04 3.378999229549350383e-04 4.604495101419127986e-04 5.359149385205845637e-04 6.883835518650167776e-04 7.844157969689865770e-04 1.136978207071035959e-03 1.828770351231313743e-03 2.768405564612916141e-03 1.639271383177150904e-03 1.028633294090527039e-03 6.628419177522380887e-04 4.317153260213959110e-04 2.495125528387157434e-04 1.731308407318119316e-04 1.121261635418771741e-04 5.018120487154529219e-05 5.473779573941001429e-06
2.888135130792359047e-04 1.276709429096281948e-03 1.054490162460339827e-03 1.180773852443049070e-03 9.810728857494303325e-04 6.118693592127703341e-04 4.801862117132133802e-04 2.898088537391618454e-04 1.576315996919872128e-04 3.196767480564180453e-04 3.692603704761859146e-04 4.792608669362930602e-04 4.795199155554384033e-04 3.038139085337782119e-04 3.624129621300238710e-04 4.072793032621796656e-04 4.906365371953810839e-04 5.554433692488054426e-04 7.470154635786858174e-04 1.068391580048668951e-03 1.639271383177150904e-03 2.500731104029955618e-03 1.603963975593017746e-03 9.784867262557297996e-04 6.052774708026123756e-04 3.699706738194830221e-04 2.294242372051963396e-04 1.496955528263112950e-04 5.952405727085267341e-05 -1.465005815415360536e-05
1.567183064495033650e-03 1.984604882683847511e-03 2.102659568342813562e-03 1.960592096135800860e-03 1.564504926398098839e-03 7.645029724032407397e-04 6.493171097291290531e-04 4.522532866686371873e-04 4.210851315596680780e-04 5.571066857083516741e-04 5.818250541940429236e-04 6.287074516275738224e-04 6.226983302460141088e-04 4.414730058587061591e-04 4.382227079283505366e-04 3.503169723570887656e-04 3.760763496761531949e-04 4.559599859753002415e-04 5.740927037230350366e-04 7.587442929173190877e-04 1.028633294090527039e-03 1.603963975593017746e-03 2.391298297450997028e-03 1.563649983065338190e-03 9.594229263342902297e-04 5.778501981564129145e-04 3.506998571282663639e-04 2.197396192220672220e-04 1.089533065924506582e-04 1.147603230931654479e-05
2.625265929569800798e-03 2.294947610615038439e-03 2.316887777222185162e-03 1.675016930012694985e-03 1.276157378146178635e-03 4.963268397035506749e-04 5.485693878737927078e-04 3.357037545016473249e-04 4.538810831510120634e-04 4.738166963221148277e-04 4.599659046072236061e-04 5.026799267340074755e-04 5.523047947051673307e-04 3.813159131027197548e-04 3.826911903376068944e-04 3.247580408484428160e-04 3.325242704930370433e-04 4.012046472259848322e-04 4.201179799001147344e-04 5.005449221674441963e-04 6.628419177522380887e-04 9.784867262557297996e-04 1.563649983065338190e-03 2.244409772515788479e-03 1.506474195804810784e-03 9.104484715591347390e-04 5.465682559461528239e-04 3.554659463860811684e-04 1.944726065642226275e-04 4.958618888469916431e-05
2.294527843421539405e-03 2.000880453383904658e-03 1.866730312337946561e-03 1.738348771055080915e-03 1.095810920883916011e-03 5.020081823262042327e-04 4.687290675263044580e-04 3.963391031708703399e-04 4.620729042153650214e-04 3.795661466999700065e-04 3.710147169058925832e-04 4.169214733113661220e-04 4.567263093522993286e-04 3.043690322161921426e-04 3.192683058139292405e-04 2.403813032520814741e-04 2.579371127786961792e-04 3.033934771651161763e-04 3.331101745980972247e-04 3.608577597618684539e-04 4.317153260213959110e-04 6.052774708026123756e-04 9.594229263342902297e-04 1.506474195804810784e-03 2.055299913052194196e-03 1.389095955030477357e-03 8.261658924768977390e-04 4.956031748702474649e-04 2.620465370191661062e-04 9.223800701572248256e-05
1.218395605766398569e-03 1.200665119218980673e-03 1.020761187315373953e-03 9.750029712424846447e-04 2.730255774978146877e-04 7.291955334865450611e-05 1.104599816695341481e-04 1.337181487208941163e-04 2.095685000939980424e-04 1.375546385330157328e-04 1.515639511548824887e-04 1.614212387692945904e-04 2.263698985404771313e-04 1.647021934241146119e-04 2.117286128459821897e-04 1.525180813658529987e-04 1.424393600110985517e-04 1.863302555719235551e-04 2.158218691747519125e-04 2.538283885249585127e-04 2.495125528387157434e-04 3.699706738194830221e-04 5.778501981564129145e-04 9.104484715591347390e-04 1.389095955030477357e-03 1.878670934410233253e-03 1.255683057063331984e-03 7.241838576130309266e-04 3.728004764900046879e-04 1.389234700458170458e-04
1.711598884745833826e-03 1.397474824838463919e-03 1.347781147253632617e-03 1.275719998457597445e-03 5.583015727861027075e-04 2.844561889998845246e-04 3.623821627540824695e-04 2.852718341227417705e-04 2.226259375005230445e-04 1.686259192798535123e-04 2.139059991161905980e-04 1.331972782025984015e-04 1.774103785294225391e-04 1.846350577085840018e-04 2.428216328330811021e-04 1.378622797050536224e-04 6.871677995818798487e-05 1.153164878320107949e-04 1.723813834027278485e-04 1.757331848460809529e-04 1.731308407318119316e-04 2.294242372051963396e-04 3.506998571282663639e-04 5.465682559461528239e-04 8.261658924768977390e-04 1.255683057063331984e-03 1.742997340574456476e-03 1.154046796047180582e-03 5.770015068719372723e-04 2.401663486601775157e-04
6.586594581299358127e-04 8.118519552330414734e-04 7.786331659343047459e-04 5.731369091920581436e-04 1.208241696127962546e-04 -1.668056720792164029e-04 1.098268925703696269e-04 5.464650201520304689e-05 1.182326162915706759e-04 1.313900538007547862e-04 1.065977806962326051e-04 9.875707880789444480e-05 1.478056074685283727e-04 1.972435028633496429e-04 2.098049081637560966e-04 1.223098396251582969e-04 4.783104593738656132e-05 8.155281540662409276e-05 1.314852822940276505e-04 1.217521880559936653e-04 1.121261635418771741e-04 1.496955528263112950e-04 2.197396192220672220e-04 3.554659463860811684e-04 4.956031748702474649e-04 7.241838576130309266e-04 1.154046796047180582e-03 1.565405332099543793e-03 9.711775544779751874e-04 4.407406673629673090e-04
7.286422388745148349e-04 3.365585128954017534e-04 5.203316698392480497e-04 3.694014216427013810e-04 9.809368194621202188e-06 -1.349457650350793434e-04 1.675997209276671655e-04 1.122808326175789978e-04 1.721808082412918143e-04 1.665604834573819069e-04 1.637390357029338672e-04 1.111648059456202947e-04 1.249578755728263763e-04 1.928242892696181829e-04 1.514053456602732362e-04 7.619296922582198799e-05 6.139768005735241313e-05 8.599999950875276944e-05 7.952685415220139874e-05 6.737910948118454139e-05 5.018120487154529219e-05 5.952405727085267341e-05 1.089533065924506582e-04 1.944726065642226275e-04 2.620465370191661062e-04 3.728004764900046879e-04 5.770015068719372723e-04 9.711775544779751874e-04 1.348274686460251056e-03 7.872699426501488570e-04
1.255864368526126264e-03 5.763598054242516280e-04 8.146002061404194724e-04 3.667261055437096755e-04 2.230200804952507264e-04 1.552731980173153699e-04 1.702500276285160840e-04 2.121180525962499373e-04 2.498628662706506450e-04 1.482870829952916949e-04 8.842258511189676068e-05 9.517808823758369864e-06 6.242668799705222064e-05 1.178276540435067675e-04 1.073980444265180511e-04 4.734634525439746281e-05 1.822062720656494249e-05 3.120572084610703838e-05 2.593426335491304040e-06 -3.373890080664432566e-07 5.473779573941001429e-06 -1.465005815415360536e-05 1.147603230931654479e-05 4.958618888469916431e-05 9.223800701572248256e-05 1.389234700458170458e-04 2.401663486601775157e-04 4.407406673629673090e-04 7.872699426501488570e-04 1.119819437831383324e-03
