9.887702335663756939e-05 1.569766688130823590e-04 2.494649800277685416e-04 3.970784150988281762e-04 6.336471177458521172e-04 1.015281877574369766e-03 1.637438878925425020e-03 2.668696316922249210e-03 4.421063322673341421e-03 7.457772420622490496e-03 1.018232462103517422e-02 6.540590347137942295e-03 3.128712149713973063e-03 1.484232196780736063e-03 7.179972924461269432e-04 3.589837189483661203e-04 1.873420760312887508e-04 1.025618893594382224e-04 5.881798705425002360e-05 3.508167947954336200e-05 2.153577951848711271e-05 1.345180499203184675e-05 8.454782748378967223e-06 5.289259630651499419e-06 3.254752058561313169e-06 1.944185417833149540e-06 1.111470224914244646e-06 6.002140532920716087e-07 3.023303735917870441e-07 1.405938107438913009e-07
5.128159112921708090e-05 8.138293209675985724e-05 1.292532919102515224e-04 2.055350219560930748e-04 3.274814458417193009e-04 5.234355329282999519e-04 8.409400726796114429e-04 1.362403647631588426e-03 2.238103112722433785e-03 3.762890985292279260e-03 6.540590347137942295e-03 9.163966311915879362e-03 5.609990521808620213e-03 2.558219256920192183e-03 1.196135357915349131e-03 5.848748473290603074e-04 3.011491862074707339e-04 1.636332752792783187e-04 9.348376753335047430e-05 5.565998933116292872e-05 3.414343416971076450e-05 2.132128280232581925e-05 1.339996723336535460e-05 8.382919794342802962e-06 5.158561470484534433e-06 3.081293791109648911e-06 1.761716203597711148e-06 9.512882347030423125e-07 4.793298322363735610e-07 2.226952243964662004e-07
2.609096885084471464e-05 4.139068163454653112e-05 6.569879495612427765e-05 1.043754077850154066e-04 1.660563260955315562e-04 2.647899158338624980e-04 4.237839336542232205e-04 6.823319631565153689e-04 1.109635947222373329e-03 1.835506408349532126e-03 3.128712149713973063e-03 5.609990521808620213e-03 8.097353478227393292e-03 4.725701098325032698e-03 2.075522209644987352e-03 9.729696233708282245e-04 4.889666990102152369e-04 2.622423515388189294e-04 1.488535754023682012e-04 8.836883947271438340e-05 5.414339893374684262e-05 3.379614208315804381e-05 2.123765968443174184e-05 1.328594180647304711e-05 8.175882408121593769e-06 4.883810310119563850e-06 2.792410518731998648e-06 1.507757306858133438e-06 7.598242346663313225e-07 3.529815526254338221e-07
1.316100250672278534e-05 2.087216434855809443e-05 3.311381058242164550e-05 5.256673633815186082e-05 8.352710490341302507e-05 1.329252889439851582e-04 2.120588562266420183e-04 3.396574122670688355e-04 5.476304877404148015e-04 8.928201997235417483e-04 1.484232196780736063e-03 2.558219256920192183e-03 4.725701098325032698e-03 7.045466652125782422e-03 3.931927625351980260e-03 1.689477622350353753e-03 8.093200374131401687e-04 4.237191373236104635e-04 2.377834808140249980e-04 1.404612753570564200e-04 8.588920591955831842e-05 5.357422750078483838e-05 3.365973009990481311e-05 2.105663298767395069e-05 1.295828233353576047e-05 7.740870881561307145e-06 4.426087908853658053e-06 2.390022909093855460e-06 1.204373258992916628e-06 5.595311509323205070e-07
6.667874902327977032e-06 1.057217393534453592e-05 1.676648151056490190e-05 2.660011867724757710e-05 4.222650569857611179e-05 6.709691155341258244e-05 1.067792366605436625e-04 1.703526938461544119e-04 2.728808818840268804e-04 4.400795514394814927e-04 7.179972924461269432e-04 1.196135357915349131e-03 2.075522209644987352e-03 3.931927625351980260e-03 6.058736740616631720e-03 3.254988509849899604e-03 1.396817699036755197e-03 6.958203246109738319e-04 3.821350125946677942e-04 2.237235610475800840e-04 1.363331214486377513e-04 8.493865212120342415e-05 5.334811191381005186e-05 3.337202164958095031e-05 2.053835400513594759e-05 1.226990327461036417e-05 7.016157204082727197e-06 3.788718966079221525e-06 1.909151191070595059e-06 8.870387882707885236e-07
3.441214750315141268e-06 5.455184540576843116e-06 8.649139773693498995e-06 1.371608177512059580e-05 2.175897534190745919e-05 3.453725121415931581e-05 5.486846647011599655e-05 8.729282397142287472e-05 1.392007407013490195e-04 2.228242281694949012e-04 3.589837189483661203e-04 5.848748473290603074e-04 9.729696233708282245e-04 1.689477622350353753e-03 3.254988509849899604e-03 5.172389669642929975e-03 2.704465497339582792e-03 1.186435464494423617e-03 6.218037652348230816e-04 3.577609236098297204e-04 2.166515933101204039e-04 1.346994490085349756e-04 8.455445487288328738e-05 5.288994612417853585e-05 3.255328673096387397e-05 1.945008033072390309e-05 1.112296420565210835e-05 6.006756968298458407e-06 3.026934374311883617e-06 1.406313498303120303e-06
1.832183969688813106e-06 2.904225795394747581e-06 4.603881523533851913e-06 7.298895596798856489e-06 1.157379580344085457e-05 1.835783775007325538e-05 2.913214041743929808e-05 4.626482140949383172e-05 7.356293463007591328e-05 1.172009091784891976e-04 1.873420760312887508e-04 3.011491862074707339e-04 4.889666990102152369e-04 8.093200374131401687e-04 1.396817699036755197e-03 2.704465497339582792e-03 4.406493600070444765e-03 2.276626692921446260e-03 1.043461543437334714e-03 5.770426200591612922e-04 3.450815148661817103e-04 2.137196918648947663e-04 1.340217815111681540e-04 8.382230460397736111e-05 5.159892586783676081e-05 3.083525892081855427e-05 1.763658402703846336e-05 9.525169520585587181e-06 4.800036412014891840e-06 2.230046413317773673e-06
1.014788922407574523e-06 1.608424724689496502e-06 2.549360024555063166e-06 4.041095255979352611e-06 6.406273023018097757e-06 1.015715899868493334e-05 1.610788719439521996e-05 2.555418461837512543e-05 4.056382529141953187e-05 6.445045748633812706e-05 1.025618893594382224e-04 1.636332752792783187e-04 2.622423515388189294e-04 4.237191373236104635e-04 6.958203246109738319e-04 1.186435464494423617e-03 2.276626692921446260e-03 3.767867491038168724e-03 1.958749426891152716e-03 9.523266021974983314e-04 5.525581172852702316e-04 3.394689288544958106e-04 2.124563702677270964e-04 1.328437300989538435e-04 8.179219428885856676e-05 4.889298980408998029e-05 2.797173003272652122e-05 1.510919147236462449e-05 7.614327217527123889e-06 3.537390633052103974e-06
5.853990871695079268e-07 9.279236885471034490e-07 1.470815767304175760e-06 2.331228188336291551e-06 3.695026854509492426e-06 5.857278387198225478e-06 9.285613512388497139e-06 1.472294796857327236e-05 2.335002285395949674e-05 3.704723140112495245e-05 5.881798705425002360e-05 9.348376753335047430e-05 1.488535754023682012e-04 2.377834808140249980e-04 3.821350125946677942e-04 6.218037652348230816e-04 1.043461543437334714e-03 1.958749426891152716e-03 3.252940344069258066e-03 1.733186366371030577e-03 8.985295315667795419e-04 5.407165603125960217e-04 3.369156408748408488e-04 2.105337807672228454e-04 1.296645608783099802e-04 7.754573813024640894e-05 4.438137633815693436e-05 2.397860262234128973e-05 1.208488487598507686e-05 5.613930914808431814e-06
3.503446683597686068e-07 5.551168838070812944e-07 8.796887460266522772e-07 1.394191491253878725e-06 2.209824812895711729e-06 3.502616809372014354e-06 5.551767965195498260e-06 8.800417837218076111e-06 1.395130691794668568e-05 2.212046033863430923e-05 3.508167947954336200e-05 5.565998933116292872e-05 8.836883947271438340e-05 1.404612753570564200e-04 2.237235610475800840e-04 3.577609236098297204e-04 5.770426200591612922e-04 9.523266021974983314e-04 1.733186366371030577e-03 2.850744930217921896e-03 1.580464842785410644e-03 8.692831657166802785e-04 5.349079707112512280e-04 3.336778766693096802e-04 2.055830266688875166e-04 1.230387365807771223e-04 7.046247892337704816e-05 3.808419511496840876e-05 1.919596908545399196e-05 8.916489116172669361e-06
2.152371568206793373e-07 3.411568647057187599e-07 5.406834774821370379e-07 8.569356613183527597e-07 1.358099053165445464e-06 2.152435631570414118e-06 3.411586734832510597e-06 5.407240333226107148e-06 8.570615058771198020e-06 1.358530137632051736e-05 2.153577951848711271e-05 3.414343416971076450e-05 5.414339893374684262e-05 8.588920591955831842e-05 1.363331214486377513e-04 2.166515933101204039e-04 3.450815148661817103e-04 5.525581172852702316e-04 8.985295315667795419e-04 1.580464842785410644e-03 2.545522906063329115e-03 1.481212415284052569e-03 8.533672060613784133e-04 5.290356580668632283e-04 3.260147252639836483e-04 1.953372816846556527e-04 1.119805351025709452e-04 6.056158286904965486e-05 3.053103968793556490e-05 1.417948882689275097e-05
1.343230930378604646e-07 2.130105021378106665e-07 3.376961052330553638e-07 5.353195888859043409e-07 8.486226502155363371e-07 1.345100149259601892e-06 2.131778605711612142e-06 3.378550940714038666e-06 5.354852175418923032e-06 8.487088472597143114e-06 1.345180499203184675e-05 2.132128280232581925e-05 3.379614208315804381e-05 5.357422750078483838e-05 8.493865212120342415e-05 1.346994490085349756e-04 2.137196918648947663e-04 3.394689288544958106e-04 5.407165603125960217e-04 8.692831657166802785e-04 1.481212415284052569e-03 2.318674119607997720e-03 1.416986521881508565e-03 8.405680520657708363e-04 5.171637866057982470e-04 3.103885078805687474e-04 1.782301962543940085e-04 9.648953948831406554e-05 4.865890497519000140e-05 2.259361818998236064e-05
8.470181837242990612e-08 1.340322259678663142e-07 2.124750996128290952e-07 3.366924736953825012e-07 5.334806673589621016e-07 8.454366076073493105e-07 1.339936145316498955e-06 2.123760911158585402e-06 3.365904340204015831e-06 5.334584597371274506e-06 8.454782748378967223e-06 1.339996723336535460e-05 2.123765968443174184e-05 3.365973009990481311e-05 5.334811191381005186e-05 8.455445487288328738e-05 1.340217815111681540e-04 2.124563702677270964e-04 3.369156408748408488e-04 5.349079707112512280e-04 8.533672060613784133e-04 1.416986521881508565e-03 2.150005093856727049e-03 1.370400652434363179e-03 8.212825590421906881e-04 4.937926588215081495e-04 2.843128027399087227e-04 1.541877141270909233e-04 7.780045278311515354e-05 3.611343328163615354e-05
5.290115488538502529e-08 8.397283101156224059e-08 1.328699340488506633e-07 2.106747251137670669e-07 3.338743599207941060e-07 5.290254765849441387e-07 8.383425821125035221e-07 1.328562931304442035e-06 2.105643902807863199e-06 3.337370431351029519e-06 5.289259630651499419e-06 8.382919794342802962e-06 1.328594180647304711e-05 2.105663298767395069e-05 3.337202164958095031e-05 5.288994612417853585e-05 8.382230460397736111e-05 1.328437300989538435e-04 2.105337807672228454e-04 3.336778766693096802e-04 5.290356580668632283e-04 8.405680520657708363e-04 1.370400652434363179e-03 2.018625301774915407e-03 1.325263092218176373e-03 7.868988898012640966e-04 4.549870711640929691e-04 2.475018797548182714e-04 1.250232797266411682e-04 5.800958981092688474e-05
3.238418556584563999e-08 5.149491251472566028e-08 8.176877770568839480e-08 1.293682977004807257e-07 2.051971239413860422e-07 3.253320788148030619e-07 5.157262136022117325e-07 8.175688204823115608e-07 1.295818661171990654e-06 2.053626313522228601e-06 3.254752058561313169e-06 5.158561470484534433e-06 8.175882408121593769e-06 1.295828233353576047e-05 2.053835400513594759e-05 3.255328673096387397e-05 5.159892586783676081e-05 8.179219428885856676e-05 1.296645608783099802e-04 2.055830266688875166e-04 3.260147252639836483e-04 5.171637866057982470e-04 8.212825590421906881e-04 1.325263092218176373e-03 1.904108668141044070e-03 1.267416957462203213e-03 7.311789823691406493e-04 3.999323821821077168e-04 2.024832530214391337e-04 9.391223813663251551e-05
1.948106592344737120e-08 3.067202309457318965e-08 4.880172328263921468e-08 7.751359532204286794e-08 1.225711352449704578e-07 1.943895926214546114e-07 3.081014346798468281e-07 4.882514440622264201e-07 7.738976911173463595e-07 1.226648772632620673e-06 1.944185417833149540e-06 3.081293791109648911e-06 4.883810310119563850e-06 7.740870881561307145e-06 1.226990327461036417e-05 1.945008033072390309e-05 3.083525892081855427e-05 4.889298980408998029e-05 7.754573813024640894e-05 1.230387365807771223e-04 1.953372816846556527e-04 3.103885078805687474e-04 4.937926588215081495e-04 7.868988898012640966e-04 1.267416957462203213e-03 1.788353011609823033e-03 1.186438655848475084e-03 6.521197989529666601e-04 3.318269373004846946e-04 1.539124080528626306e-04
1.143944347153078240e-08 1.768392881975201609e-08 2.779518997919791911e-08 4.426544542891186759e-08 7.034168451928315752e-08 1.111549508235024471e-07 1.762858517923962880e-07 2.793513753280971880e-07 4.425611258275701071e-07 7.013125900194318851e-07 1.111470224914244646e-06 1.761716203597711148e-06 2.792410518731998648e-06 4.426087908853658053e-06 7.016157204082727197e-06 1.112296420565210835e-05 1.763658402703846336e-05 2.797173003272652122e-05 4.438137633815693436e-05 7.046247892337704816e-05 1.119805351025709452e-04 1.782301962543940085e-04 2.843128027399087227e-04 4.549870711640929691e-04 7.311789823691406493e-04 1.186438655848475084e-03 1.657911239627532420e-03 1.077550690347489929e-03 5.530463679052818318e-04 2.570900573079366283e-04
5.567226921245053591e-09 9.859643827368705781e-09 1.512075147062299362e-08 2.370254960685727690e-08 3.781039533869466967e-08 6.014403405087327859e-08 9.497073390764200082e-08 1.507051256791527132e-07 2.389178578921955063e-07 3.786501220674880763e-07 6.002140532920716087e-07 9.512882347030423125e-07 1.507757306858133438e-06 2.390022909093855460e-06 3.788718966079221525e-06 6.006756968298458407e-06 9.525169520585587181e-06 1.510919147236462449e-05 2.397860262234128973e-05 3.808419511496840876e-05 6.056158286904965486e-05 9.648953948831406554e-05 1.541877141270909233e-04 2.475018797548182714e-04 3.999323821821077168e-04 6.521197989529666601e-04 1.077550690347489929e-03 1.505891476830600699e-03 9.425182374644206764e-04 4.417961469503893534e-04
2.591934706136393064e-09 4.296577217565939247e-09 7.984219929999046115e-09 1.208197152975182823e-08 1.885279824950416761e-08 3.015940961347079226e-08 4.805268231116346067e-08 7.576979965076006915e-08 1.203089722639236607e-07 1.907567765251107437e-07 3.023303735917870441e-07 4.793298322363735610e-07 7.598242346663313225e-07 1.204373258992916628e-06 1.909151191070595059e-06 3.026934374311883617e-06 4.800036412014891840e-06 7.614327217527123889e-06 1.208488487598507686e-05 1.919596908545399196e-05 3.053103968793556490e-05 4.865890497519000140e-05 7.780045278311515354e-05 1.250232797266411682e-04 2.024832530214391337e-04 3.318269373004846946e-04 5.530463679052818318e-04 9.425182374644206764e-04 1.332340118162619880e-03 7.886403171097226611e-04
3.194347296970605900e-09 1.746447440136385822e-09 2.980280003887497386e-09 6.052321888344014591e-09 8.943975163608348683e-09 1.383804003379944760e-08 2.224273000728505842e-08 3.552654964796167871e-08 5.584033885801253668e-08 8.870419756056620399e-08 1.405938107438913009e-07 2.226952243964662004e-07 3.529815526254338221e-07 5.595311509323205070e-07 8.870387882707885236e-07 1.406313498303120303e-06 2.230046413317773673e-06 3.537390633052103974e-06 5.613930914808431814e-06 8.916489116172669361e-06 1.417948882689275097e-05 2.259361818998236064e-05 3.611343328163615354e-05 5.800958981092688474e-05 9.391223813663251551e-05 1.539124080528626306e-04 2.570900573079366283e-04 4.417961469503893534e-04 7.886403171097226611e-04 1.142770230314975191e-03
