1.565335470209862356e-02 1.502784084224277790e-02 1.650003078269591389e-02 1.307563547324259480e-02 1.424054914749283210e-02 1.215345382236986300e-02 1.152660553767928184e-02 1.051785509223354849e-02 9.898499033648101506e-03 9.832253029665933772e-03 9.750782353848247083e-03 9.039047193608339137e-03 6.580753772108914948e-03 4.507592417093026285e-03 2.752508476049879069e-03 2.058057090643650427e-03 1.428465413753852433e-03 7.967471716513283442e-04 6.501244129721123156e-04 4.522405911008354541e-04 4.403285763105974733e-04 5.444629206903094792e-04 3.819296266035649692e-04 2.265729563101085201e-04 6.595669999154573695e-06 -1.538374589784084848e-06 1.717431583215742942e-05 3.236097949192127547e-05 -5.822631898932724984e-05 -1.574434042484994516e-04
1.367069548048700268e-02 1.045787656180676567e-02 1.275682941025798635e-02 9.682934034160728745e-03 1.164910247460839571e-02 1.056880366990064005e-02 9.826693053634099825e-03 8.912600756050026093e-03 7.515269464104700620e-03 7.345582625283957230e-03 6.707392546415178250e-03 6.580753772108914948e-03 7.195199213442159993e-03 5.237259828537665744e-03 2.871121876840698490e-03 1.972617879070438698e-03 1.527454206962065028e-03 8.273030796513321239e-04 6.552140274943907619e-04 4.008860576967554512e-04 4.671770818416278110e-04 5.173530587597255110e-04 4.401544398629734654e-04 2.697929378414055902e-04 8.931575880264622670e-05 4.594060054429187790e-05 4.537606516589765557e-05 3.190767039433680936e-05 1.654902493319943305e-05 -9.919935312481553170e-05
9.946667291457048782e-03 1.047303569786474549e-02 1.169803347655130714e-02 8.168013018466049879e-03 9.742565832180831095e-03 8.994201249145225563e-03 8.071945895917944508e-03 7.555862373278191338e-03 6.237565844428958652e-03 5.901630500922837655e-03 5.011032911245227178e-03 4.507592417093026285e-03 5.237259828537665744e-03 5.452948468530157376e-03 3.320441934676576518e-03 1.993118099947345425e-03 1.330917063989888512e-03 7.801339412895428585e-04 6.714614514388813271e-04 4.324141828088246616e-04 3.917467417275854384e-04 3.987063249496016512e-04 4.301954247659749131e-04 2.817387867041632040e-04 1.080352584751166135e-04 1.803399331947751869e-05 3.263761899700262756e-05 5.605506696901371309e-05 7.188404663935682383e-05 5.611705323545813555e-06
6.287838901804089324e-03 7.870637152598277536e-03 6.769534879478203600e-03 5.514510814479201342e-03 5.883507814014519478e-03 5.014508512203641466e-03 5.125361437829920909e-03 4.895670919158388694e-03 4.070999242660543194e-03 3.851330171948099453e-03 3.221373228469405318e-03 2.752508476049879069e-03 2.871121876840698490e-03 3.320441934676576518e-03 3.527226645500937483e-03 2.332447072044390064e-03 1.257534033666114423e-03 6.756554756613761129e-04 4.480994691474711228e-04 3.714342292300320592e-04 2.879721496401508023e-04 2.718615555795729391e-04 2.457163130356895364e-04 1.867357662214436272e-04 1.263823609531201735e-04 8.550049372653517848e-05 9.008425194082467517e-05 7.308334273097000624e-05 2.936150873253738812e-05 1.225965766496414485e-05
6.124349494106969168e-03 6.996294321683196697e-03 5.053573806863970175e-03 4.776069401147889186e-03 4.445612973001508185e-03 3.923287464974009077e-03 4.053207947601972228e-03 3.463681443512793036e-03 2.790057857544188738e-03 2.775806134126328120e-03 2.501624640636002182e-03 2.058057090643650427e-03 1.972617879070438698e-03 1.993118099947345425e-03 2.332447072044390064e-03 2.573690848674617566e-03 1.520410573871407026e-03 8.444169596510137793e-04 5.466029115627307712e-04 4.179272441515477867e-04 3.277588625669444538e-04 2.740620824161416123e-04 2.001838756126231159e-04 1.868415351843170653e-04 1.314684124268993633e-04 8.171049783084707754e-05 6.354187845305500149e-05 5.060428992878245096e-05 -4.669205345223617043e-07 -1.418482531082322394e-06
4.517558507300935278e-03 6.907768889491189800e-03 5.001786558069365278e-03 3.816618355445648095e-03 3.321498621810695367e-03 3.098512297579816138e-03 2.656755194157007973e-03 2.335764539455033751e-03 1.964670940679603614e-03 2.174917084732748765e-03 1.830289160643114614e-03 1.428465413753852433e-03 1.527454206962065028e-03 1.330917063989888512e-03 1.257534033666114423e-03 1.520410573871407026e-03 1.856671164536316055e-03 1.118424994653014707e-03 7.270592642150381464e-04 4.259878427661832959e-04 3.438616902110341531e-04 3.581306690469277377e-04 2.550046592566288070e-04 2.360156875741630878e-04 1.594788598896968888e-04 9.710003842878728113e-05 7.616225844106045654e-05 6.286821527385277539e-05 6.104937650554325909e-05 -1.004073473838344660e-05
3.609208835351782572e-03 5.087504634760091349e-03 3.553002554766576410e-03 1.653682809461762878e-03 1.925090216938748176e-03 2.158065232869888980e-03 1.893884639855390652e-03 1.559522211820407603e-03 1.343218119950007365e-03 1.382796696460933134e-03 1.198668893337370613e-03 7.967471716513283442e-04 8.273030796513321239e-04 7.801339412895428585e-04 6.756554756613761129e-04 8.444169596510137793e-04 1.118424994653014707e-03 1.329952996854483638e-03 8.196561902287551526e-04 3.296017804730359217e-04 2.908115453548284395e-04 2.530281499164582391e-04 2.105418163350387538e-04 1.611380482148969063e-04 9.945638586965224823e-05 8.600676748570396666e-05 6.546727103716234726e-05 3.138965237094699739e-05 2.600560598711287169e-05 -1.958669669408735122e-05
2.761102887433488327e-03 3.948572660593687410e-03 3.034296540672051096e-03 1.702635627747250751e-03 1.565084328275603322e-03 1.513368044463994080e-03 1.260706173713836611e-03 1.139421223922410182e-03 1.090692567882626867e-03 1.089875963724507013e-03 8.945907738528173416e-04 6.501244129721123156e-04 6.552140274943907619e-04 6.714614514388813271e-04 4.480994691474711228e-04 5.466029115627307712e-04 7.270592642150381464e-04 8.196561902287551526e-04 1.085818128988182878e-03 5.297531660059550708e-04 4.029072126477351782e-04 3.260713336615593625e-04 2.644737074237126949e-04 2.030383073644137905e-04 1.616181379447694411e-04 1.396052613446746636e-04 7.725015367395612258e-05 4.253434813274818422e-05 1.726484904048738051e-05 -3.265703243709064087e-05
2.526230853584797865e-03 4.091042510232744539e-03 2.896983575953739239e-03 1.626422160278149891e-03 1.064753528384505517e-03 6.613635485758923840e-04 6.230669078620731981e-04 6.282463317682941001e-04 6.210868419354429902e-04 5.906977914968839297e-04 4.760725766777495170e-04 4.522405911008354541e-04 4.008860576967554512e-04 4.324141828088246616e-04 3.714342292300320592e-04 4.179272441515477867e-04 4.259878427661832959e-04 3.296017804730359217e-04 5.297531660059550708e-04 7.267409691178710468e-04 4.628793953604821163e-04 3.125178436285876182e-04 2.453108024935052897e-04 1.669968507509340407e-04 1.752500170431059987e-04 1.438280139606635502e-04 9.900223061102979597e-05 4.866958105364156017e-05 1.817354095164573826e-06 -3.094466753095554730e-05
3.798174254566891520e-03 3.830514712417223012e-03 2.851850330935166381e-03 1.212283990522232142e-03 1.063266544338738575e-03 1.119843095396402723e-03 1.069719591742310542e-03 5.814903210961076471e-04 5.327342134946991183e-04 5.187165121714635641e-04 4.681554053283945387e-04 4.403285763105974733e-04 4.671770818416278110e-04 3.917467417275854384e-04 2.879721496401508023e-04 3.277588625669444538e-04 3.438616902110341531e-04 2.908115453548284395e-04 4.029072126477351782e-04 4.628793953604821163e-04 5.810488998946475390e-04 3.902621262246389749e-04 2.940773087156986314e-04 1.890666637722330829e-04 1.535961649084081209e-04 1.011829529041016621e-04 9.858424122448868391e-05 8.182120641005053861e-05 2.395006395165312913e-05 -2.740560906538668831e-07
2.971374739206668249e-03 2.833824843694656218e-03 2.435040194776244907e-03 1.245323945401636103e-03 8.921234502919063924e-04 8.437915448190312379e-04 7.864873500909484120e-04 4.693864051629490029e-04 5.038818946841795753e-04 5.734764190034933153e-04 5.198152162646546993e-04 5.444629206903094792e-04 5.173530587597255110e-04 3.987063249496016512e-04 2.718615555795729391e-04 2.740620824161416123e-04 3.581306690469277377e-04 2.530281499164582391e-04 3.260713336615593625e-04 3.125178436285876182e-04 3.902621262246389749e-04 5.620017457463050018e-04 4.115578328138864875e-04 2.910068960001686573e-04 1.893292406312655537e-04 9.979699746152516479e-05 1.017452508174044662e-04 6.966530558327224643e-05 2.679211447111188392e-05 -2.665162798969112183e-05
2.806349512301926658e-03 2.598691907847323988e-03 2.472214727796893420e-03 1.679031266118946424e-03 1.156052149768087116e-03 1.187336906377825215e-03 1.034222175079785528e-03 6.090208214712727799e-04 6.095301298840351137e-04 6.017049637483205121e-04 4.792870523358698032e-04 3.819296266035649692e-04 4.401544398629734654e-04 4.301954247659749131e-04 2.457163130356895364e-04 2.001838756126231159e-04 2.550046592566288070e-04 2.105418163350387538e-04 2.644737074237126949e-04 2.453108024935052897e-04 2.940773087156986314e-04 4.115578328138864875e-04 5.413298427853646157e-04 4.055248211498731301e-04 2.696217669349024117e-04 1.511239477375570493e-04 9.081097706628243438e-05 5.061105338189231110e-05 1.366711892795597380e-05 -2.651059596937039312e-05
1.986687802556239349e-03 2.290517262511977594e-03 2.271989800668998850e-03 1.598239649637804051e-03 8.897881709849496954e-04 9.903900532970686451e-04 6.062114624953522917e-04 4.544254397449656478e-04 4.813551487619500122e-04 5.002586908629205352e-04 4.464330818422813105e-04 2.265729563101085201e-04 2.697929378414055902e-04 2.817387867041632040e-04 1.867357662214436272e-04 1.868415351843170653e-04 2.360156875741630878e-04 1.611380482148969063e-04 2.030383073644137905e-04 1.669968507509340407e-04 1.890666637722330829e-04 2.910068960001686573e-04 4.055248211498731301e-04 5.222696728463171924e-04 3.964595106913064025e-04 2.410273439594144663e-04 1.416149986190234683e-04 1.224986546241884527e-04 6.724365809047629832e-05 -1.568092613436259216e-05
1.157504688224062113e-03 1.513111409296736187e-03 1.404652667935762196e-03 1.015906664951683790e-03 4.997486309219428911e-04 5.819848287099653591e-04 3.632206756977606377e-04 2.725795533517854068e-04 2.963477203158956081e-04 2.851129779953501947e-04 1.697008246520879948e-04 6.595669999154573695e-06 8.931575880264622670e-05 1.080352584751166135e-04 1.263823609531201735e-04 1.314684124268993633e-04 1.594788598896968888e-04 9.945638586965224823e-05 1.616181379447694411e-04 1.752500170431059987e-04 1.535961649084081209e-04 1.893292406312655537e-04 2.696217669349024117e-04 3.964595106913064025e-04 4.797509906730093717e-04 3.385974615818843655e-04 1.996018671774372956e-04 1.366811790835586256e-04 7.592843488419435212e-05 4.921398129170603763e-06
2.409257118083103343e-04 6.834114718163600494e-04 7.221910822447905791e-04 3.215788573808642660e-04 1.056739911811958857e-05 5.368559389062126336e-05 9.328513505425594133e-06 -5.053671881547083545e-05 1.535955564805078014e-04 2.423078930965156153e-04 1.247781852430653298e-04 -1.538374589784084848e-06 4.594060054429187790e-05 1.803399331947751869e-05 8.550049372653517848e-05 8.171049783084707754e-05 9.710003842878728113e-05 8.600676748570396666e-05 1.396052613446746636e-04 1.438280139606635502e-04 1.011829529041016621e-04 9.979699746152516479e-05 1.511239477375570493e-04 2.410273439594144663e-04 3.385974615818843655e-04 4.023037642985187478e-04 2.634195553908051570e-04 1.592195607559045688e-04 8.526322319968589300e-05 8.017594451384433098e-06
9.756513728253253135e-04 1.181049479790010660e-03 1.151416874569324671e-03 3.840108403170413242e-04 5.973918694660692918e-05 1.993000440245811737e-04 2.150646938604771307e-04 4.927167334964425429e-05 2.351123416825029238e-04 3.082274900562764850e-04 2.088114364908212606e-04 1.717431583215742942e-05 4.537606516589765557e-05 3.263761899700262756e-05 9.008425194082467517e-05 6.354187845305500149e-05 7.616225844106045654e-05 6.546727103716234726e-05 7.725015367395612258e-05 9.900223061102979597e-05 9.858424122448868391e-05 1.017452508174044662e-04 9.081097706628243438e-05 1.416149986190234683e-04 1.996018671774372956e-04 2.634195553908051570e-04 3.316576900874560504e-04 2.282256627255903933e-04 1.046993072224030978e-04 1.822695063514340004e-05
9.143508451286900922e-04 1.222671252560007457e-03 9.058087590604331323e-04 4.156859551618012172e-04 3.950281739652119865e-05 2.746790401280266650e-04 1.061325447003042634e-04 -3.669327438672552173e-05 3.616888950448747200e-05 1.862018498967745546e-04 1.807167182428261448e-04 3.236097949192127547e-05 3.190767039433680936e-05 5.605506696901371309e-05 7.308334273097000624e-05 5.060428992878245096e-05 6.286821527385277539e-05 3.138965237094699739e-05 4.253434813274818422e-05 4.866958105364156017e-05 8.182120641005053861e-05 6.966530558327224643e-05 5.061105338189231110e-05 1.224986546241884527e-04 1.366811790835586256e-04 1.592195607559045688e-04 2.282256627255903933e-04 2.728275260610564328e-04 1.621766467290595341e-04 5.371954048970726934e-05
4.368187050090912042e-04 8.246023927579883674e-04 3.122475074915322308e-04 2.441266546740940703e-04 7.392127506638168557e-05 1.445146341815653815e-04 -4.058532234191419976e-05 -1.844899262338052319e-04 -1.430912256802082750e-04 -4.281767448834367665e-05 1.737850407487717820e-07 -5.822631898932724984e-05 1.654902493319943305e-05 7.188404663935682383e-05 2.936150873253738812e-05 -4.669205345223617043e-07 6.104937650554325909e-05 2.600560598711287169e-05 1.726484904048738051e-05 1.817354095164573826e-06 2.395006395165312913e-05 2.679211447111188392e-05 1.366711892795597380e-05 6.724365809047629832e-05 7.592843488419435212e-05 8.526322319968589300e-05 1.046993072224030978e-04 1.621766467290595341e-04 2.076434012544021589e-04 1.053953510591083815e-04
2.264735979963045315e-04 -4.516646175823059103e-05 -7.731797901422098854e-05 -9.081062057675851903e-06 -5.171645336579059894e-05 -3.353568696746578559e-05 -1.314637836616201457e-04 -2.135891121774682465e-04 -2.070862668037429873e-04 -2.025652023870755055e-04 -1.507327130100734477e-04 -1.574434042484994516e-04 -9.919935312481553170e-05 5.611705323545813555e-06 1.225965766496414485e-05 -1.418482531082322394e-06 -1.004073473838344660e-05 -1.958669669408735122e-05 -3.265703243709064087e-05 -3.094466753095554730e-05 -2.740560906538668831e-07 -2.665162798969112183e-05 -2.651059596937039312e-05 -1.568092613436259216e-05 4.921398129170603763e-06 8.017594451384433098e-06 1.822695063514340004e-05 5.371954048970726934e-05 1.053953510591083815e-04 1.395017083944881343e-04
