1.178533709090435233e-07 1.880507135240429116e-07 3.014346415943824151e-07 4.866503877870719690e-07 7.943600688070038204e-07 1.318759571594318725e-06 2.246087686767936575e-06 3.975755393268697046e-06 7.430345404634632438e-06 1.468686008702936292e-05 2.922353845184812610e-05 5.435104651545728647e-05 7.317538083391696331e-05 4.088327339548289657e-05 1.121108856990110461e-05 4.419242717165539700e-06 3.071469980815536551e-06 2.252992929312048569e-06 1.681564141669996461e-06 1.268045265244121836e-06 9.550593934209230163e-07 7.073187568801248807e-07 5.059143830526800224e-07 3.435718558452314184e-07 2.178645948598215387e-07 1.270537081405862076e-07 6.725409005730726819e-08 3.205363519159365448e-08 1.368089590598294290e-08 5.096655814697886474e-09
3.944376772631416982e-08 6.269950590680221582e-08 9.981127862253420546e-08 1.592839673861177967e-07 2.552769233434557156e-07 4.120139088904268519e-07 6.737313960983834791e-07 1.127746573375089992e-06 1.965598782945767238e-06 3.673896136300988130e-06 7.692303245549334580e-06 1.803425956789021282e-05 4.088327339548289657e-05 6.062050697528034552e-05 3.002031216363820431e-05 8.304482279189513935e-06 4.809487003103858776e-06 3.535040142765639607e-06 2.645438298695524505e-06 1.999511272617863840e-06 1.508410426840613234e-06 1.118524936578162453e-06 8.007427649197510730e-07 5.441839703490204500e-07 3.452251005109536612e-07 2.013783046386899036e-07 1.066154032141489458e-07 5.081674437605680944e-08 2.169030627040320408e-08 8.079076012768859706e-09
2.512632274099793131e-08 3.982003300398428001e-08 6.311737687296292474e-08 1.000438711335210867e-07 1.585417487009175969e-07 2.512127358008037477e-07 3.980924601552077926e-07 6.312280891332380953e-07 1.003410009678383383e-06 1.610232343189402247e-06 2.670126270295311542e-06 4.886725822852170218e-06 1.121108856990110461e-05 3.002031216363820431e-05 4.983862584191925610e-05 2.245506295275224469e-05 7.830557798546062290e-06 5.509868121927447976e-06 4.143643787496531705e-06 3.143003554478541634e-06 2.377417352747304710e-06 1.766383755710596885e-06 1.266435107419147731e-06 8.616013955453950027e-07 5.469714965933834857e-07 3.191961103274138329e-07 1.690374782608076321e-07 8.057765501424880264e-08 3.439326945617178284e-08 1.281024780621745325e-08
1.742730972819099251e-08 2.762035238066450925e-08 4.376795678674978886e-08 6.934613356538314710e-08 1.098740165668000907e-07 1.741069135743331390e-07 2.758651600441227539e-07 4.370221802152414995e-07 6.921064634180400374e-07 1.095191334525020902e-06 1.730737035780996131e-06 2.735943302876660982e-06 4.419242717165539700e-06 8.304482279189513935e-06 2.245506295275224469e-05 4.121575511138020055e-05 1.810433534657256434e-05 8.558295676835080316e-06 6.441868367154896304e-06 4.915148870363181675e-06 3.734294418287925400e-06 2.783447776919713865e-06 2.000517964236579368e-06 1.363295061231949083e-06 8.664502624873727825e-07 5.059808698479568063e-07 2.680646014649668188e-07 1.278020470503845441e-07 5.455028122862068650e-08 2.031754458417397763e-08
1.258047726933855123e-08 1.993162919912897583e-08 3.157682198166668816e-08 5.002514313067676451e-08 7.924302121223077565e-08 1.255026519818861380e-07 1.987366756888929552e-07 3.146176552379778351e-07 4.977386037008989819e-07 7.866408996732286028e-07 1.241571625338022882e-06 1.955727456642129152e-06 3.071469980815536551e-06 4.809487003103858776e-06 7.830557798546062290e-06 1.810433534657256434e-05 3.485457521304055145e-05 1.639319871019461407e-05 9.890074355608149129e-06 7.620904451149638860e-06 5.832750925250581193e-06 4.370739302373306885e-06 3.153678307034678541e-06 2.154928777573449350e-06 1.372086471492954233e-06 8.021495346650245424e-07 4.252469596255788894e-07 2.027944039705176343e-07 8.656055732985236217e-08 3.223527927747484803e-08
9.089868724918448853e-09 1.440652982116676628e-08 2.283260236919542244e-08 3.618652635374238555e-08 5.735381261738462506e-08 9.090768628769649580e-08 1.440817223682549358e-07 2.283113292116110262e-07 3.616639110735775400e-07 5.725711854048366526e-07 9.055676801770462213e-07 1.430039038664229913e-06 2.252992929312048569e-06 3.535040142765639607e-06 5.509868121927447976e-06 8.558295676835080316e-06 1.639319871019461407e-05 3.074112462479686050e-05 1.661909026830663832e-05 1.164059602814315998e-05 9.024298877891525250e-06 6.823050023701297142e-06 4.954820804630210359e-06 3.400606867281408617e-06 2.171605520839984577e-06 1.271867758308711097e-06 6.749487478612480657e-07 3.220158621678148479e-07 1.374486704865223803e-07 5.117832370142086041e-08
6.782966931719543855e-09 1.075094528059906327e-08 1.703957166910801342e-08 2.700544562960727472e-08 4.279805035507865320e-08 6.781750747366160880e-08 1.074362160626245068e-07 1.701454593554571281e-07 2.693610800772622937e-07 4.262802867936837497e-07 6.743435345578462609e-07 1.065844790268097236e-06 1.681564141669996461e-06 2.645438298695524505e-06 4.143643787496531705e-06 6.441868367154896304e-06 9.890074355608149129e-06 1.661909026830663832e-05 2.876174314062548772e-05 1.819781500463784574e-05 1.372981681357233945e-05 1.054480063885122514e-05 7.740395599941179240e-06 5.351321060105465413e-06 3.433751638174111605e-06 2.017045802511040644e-06 1.072160765535316097e-06 5.118847902999319446e-07 2.184958099833855799e-07 8.133468045660586597e-08
5.093544557641542034e-09 8.072437686634911953e-09 1.279372597894141655e-08 2.027632687366691599e-08 3.213319894594843329e-08 5.091860309419432211e-08 8.067930180115940043e-08 1.278219363092918282e-07 2.024834471909901876e-07 3.206617905864385450e-07 5.075389756502350507e-07 8.026807449808473022e-07 1.268045265244121836e-06 1.999511272617863840e-06 3.143003554478541634e-06 4.915148870363181675e-06 7.620904451149638860e-06 1.164059602814315998e-05 1.819781500463784574e-05 2.866843330462532497e-05 2.068299731038404282e-05 1.600384429941438785e-05 1.197142224909582397e-05 8.379891380364079835e-06 5.420218817554672083e-06 3.199513885593721708e-06 1.705302704758170369e-06 8.150990072499180612e-07 3.479419496800783131e-07 1.294691537627956318e-07
3.825249363404291840e-09 6.062562593997193931e-09 9.608123973665496420e-09 1.522660425644295450e-08 2.412969795035348787e-08 3.823765675454152625e-08 6.059229786974275712e-08 9.600983000500558374e-08 1.521119474004446978e-07 2.409516378769490452e-07 3.815574095883466579e-07 6.039123809348042650e-07 9.550593934209230163e-07 1.508410426840613234e-06 2.377417352747304710e-06 3.734294418287925400e-06 5.832750925250581193e-06 9.024298877891525250e-06 1.372981681357233945e-05 2.068299731038404282e-05 3.006643604717858909e-05 2.365991957941691154e-05 1.817208371529049964e-05 1.300460493673864246e-05 8.528011433422566731e-06 5.075684772192710780e-06 2.717537260990257623e-06 1.301403804682577452e-06 5.556115015384807902e-07 2.066174007512725357e-07
2.826044926316231103e-09 4.478776658000245918e-09 7.098029935634708881e-09 1.124916057260550717e-08 1.782831952936310866e-08 2.825583311417159551e-08 4.478197711378707047e-08 7.096914295872552147e-08 1.124555934247893430e-07 1.781666173602341096e-07 2.822205532095205242e-07 4.469063136549921971e-07 7.073187568801248807e-07 1.118524936578162453e-06 1.766383755710596885e-06 2.783447776919713865e-06 4.370739302373306885e-06 6.823050023701297142e-06 1.054480063885122514e-05 1.600384429941438785e-05 2.365991957941691154e-05 3.241728896718512577e-05 2.664506855293633089e-05 1.982219725386123919e-05 1.332779530791785139e-05 8.048015840717094422e-06 4.342572429610090281e-06 2.086507133772161789e-06 8.911066295918438811e-07 3.310780977961848212e-07
2.018643666937479982e-09 3.199221075684557690e-09 5.070503655814155064e-09 8.036101103475939421e-09 1.273586493232449844e-08 2.018377751396017913e-08 3.198674305529210847e-08 5.069176583252730563e-08 8.033255839815238319e-08 1.272948330164834786e-07 2.016858381081578933e-07 3.194824919202290175e-07 5.059143830526800224e-07 8.007427649197510730e-07 1.266435107419147731e-06 2.000517964236579368e-06 3.153678307034678541e-06 4.954820804630210359e-06 7.740395599941179240e-06 1.197142224909582397e-05 1.817208371529049964e-05 2.664506855293633089e-05 3.505479009082483014e-05 2.906839444345116837e-05 2.051273804138504885e-05 1.272698444901691027e-05 6.964604198534880524e-06 3.366482604215947532e-06 1.439021777653666567e-06 5.339394538724244040e-07
1.369077149537180984e-09 2.169974986285172610e-09 3.439270507615569840e-09 5.451174952799006138e-09 8.639965179298197562e-09 1.369382089348435379e-08 2.170296184575216395e-08 3.439452837970404486e-08 5.450586149895008846e-08 8.637470812313137009e-08 1.368698041006741914e-07 2.168650454839605672e-07 3.435718558452314184e-07 5.441839703490204500e-07 8.616013955453950027e-07 1.363295061231949083e-06 2.154928777573449350e-06 3.400606867281408617e-06 5.351321060105465413e-06 8.379891380364079835e-06 1.300460493673864246e-05 1.982219725386123919e-05 2.906839444345116837e-05 3.725073666428561339e-05 3.035873745907743661e-05 1.992669339621962497e-05 1.121021442046664829e-05 5.482373211197177978e-06 2.348864092404857448e-06 8.699505142721944508e-07
8.678078915053974059e-10 1.375415134762029167e-09 2.179866092421692834e-09 3.454667362765303923e-09 5.475016288396717795e-09 8.676732489136620111e-09 1.375073815135848559e-08 2.179246943064964394e-08 3.453827198394791368e-08 5.473874780034497436e-08 8.675098295157315268e-08 1.374800607531574406e-07 2.178645948598215387e-07 3.452251005109536612e-07 5.469714965933834857e-07 8.664502624873727825e-07 1.372086471492954233e-06 2.171605520839984577e-06 3.433751638174111605e-06 5.420218817554672083e-06 8.528011433422566731e-06 1.332779530791785139e-05 2.051273804138504885e-05 3.035873745907743661e-05 3.834594995143450371e-05 3.010222471526696397e-05 1.802386945411029796e-05 9.040269977676526394e-06 3.897551250796802773e-06 1.440601387495416096e-06
5.055401344628322967e-10 8.011688535421777180e-10 1.269851837288068759e-09 2.012693479221323809e-09 3.190003807751433748e-09 5.056252499119305102e-09 8.014389117749391562e-09 1.270309725446740899e-08 2.013438052159654497e-08 3.191172013763384583e-08 5.057728362987758631e-08 8.016207321487780641e-08 1.270537081405862076e-07 2.013783046386899036e-07 3.191961103274138329e-07 5.059808698479568063e-07 8.021495346650245424e-07 1.271867758308711097e-06 2.017045802511040644e-06 3.199513885593721708e-06 5.075684772192710780e-06 8.048015840717094422e-06 1.272698444901691027e-05 1.992669339621962497e-05 3.010222471526696397e-05 3.791172537184400791e-05 2.819318768725918322e-05 1.508920076598964239e-05 6.625706115650306360e-06 2.447491985542388980e-06
2.678499374608015560e-10 4.243351386114324989e-10 6.724499120062308311e-10 1.065821896644733474e-09 1.689226433432567918e-09 2.677032999829262408e-09 4.242655996888059553e-09 6.723787519184207303e-09 1.065594384370228925e-08 1.688842458969556802e-08 2.676787258151420502e-08 4.242838725054884725e-08 6.725409005730726819e-08 1.066154032141489458e-07 1.690374782608076321e-07 2.680646014649668188e-07 4.252469596255788894e-07 6.749487478612480657e-07 1.072160765535316097e-06 1.705302704758170369e-06 2.717537260990257623e-06 4.342572429610090281e-06 6.964604198534880524e-06 1.121021442046664829e-05 1.802386945411029796e-05 2.819318768725918322e-05 3.585990844968819984e-05 2.487088886512674993e-05 1.161603218267475693e-05 4.326370598420446886e-06
1.273277007308954241e-10 2.022328574769102815e-10 3.202911115972057016e-10 5.075206815832743062e-10 8.044764117730275533e-10 1.275117948773685516e-09 2.020857506191585043e-09 3.203167091036626338e-09 5.077295523096511882e-09 8.048090051322752876e-09 1.275705645188480413e-08 2.022107814162909480e-08 3.205363519159365448e-08 5.081674437605680944e-08 8.057765501424880264e-08 1.278020470503845441e-07 2.027944039705176343e-07 3.220158621678148479e-07 5.118847902999319446e-07 8.150990072499180612e-07 1.301403804682577452e-06 2.086507133772161789e-06 3.366482604215947532e-06 5.482373211197177978e-06 9.040269977676526394e-06 1.508920076598964239e-05 2.487088886512674993e-05 3.241754902906219502e-05 2.059950244171667431e-05 8.094169755093700501e-06
5.427890249745629229e-11 8.615466750739835898e-11 1.371308682530119628e-10 2.170276231881756571e-10 3.438081875005473516e-10 5.449989688755509849e-10 8.637859395853864511e-10 1.368589792014313647e-09 2.168756793599517624e-09 3.436550244051224916e-09 5.445645992410046375e-09 8.630563456591226881e-09 1.368089590598294290e-08 2.169030627040320408e-08 3.439326945617178284e-08 5.455028122862068650e-08 8.656055732985236217e-08 1.374486704865223803e-07 2.184958099833855799e-07 3.479419496800783131e-07 5.556115015384807902e-07 8.911066295918438811e-07 1.439021777653666567e-06 2.348864092404857448e-06 3.897551250796802773e-06 6.625706115650306360e-06 1.161603218267475693e-05 2.059950244171667431e-05 2.797692810553913600e-05 1.588935577448121524e-05
2.143713248210468556e-11 3.176076051791300163e-11 5.056231549396844454e-11 8.097882665420027519e-11 1.279089214393631264e-10 2.025405954781642580e-10 3.212582652243598787e-10 5.094063266168675771e-10 8.071794139602609339e-10 1.279660633631624622e-09 2.028512876389639590e-09 3.215395800019363664e-09 5.096655814697886474e-09 8.079076012768859706e-09 1.281024780621745325e-08 2.031754458417397763e-08 3.223527927747484803e-08 5.117832370142086041e-08 8.133468045660586597e-08 1.294691537627956318e-07 2.066174007512725357e-07 3.310780977961848212e-07 5.339394538724244040e-07 8.699505142721944508e-07 1.440601387495416096e-06 2.447491985542388980e-06 4.326370598420446886e-06 8.094169755093700501e-06 1.588935577448121524e-05 2.296413044409608231e-05
