2.362984934328297376e-07 3.744803902972580477e-07 5.934423788202533612e-07 9.403693322892872233e-07 1.489949148807363116e-06 2.360315140633124889e-06 3.738094856273978971e-06 5.917560154339661886e-06 9.361288759996761309e-06 1.479279578232938592e-05 2.333442010409012327e-05 3.670300488090744997e-05 5.746079739522428123e-05 8.925647436009821278e-05 1.367784590284700983e-04 2.044333703063792417e-04 2.902035555125803798e-04 3.641098135316229740e-04 3.855766022594455441e-04 3.559790404110803807e-04 3.093780433016002254e-04 2.594231398528949436e-04 2.105278732916100184e-04 1.643732695324331223e-04 1.222989697587708311e-04 8.578781052932247565e-05 5.613700228483717005e-05 3.395040553284863340e-05 1.884350470632312698e-05 9.550587499010833716e-06
1.965876270487672966e-07 3.115563936428772119e-07 4.937484446061302170e-07 7.824502159251507272e-07 1.239878104992675988e-06 1.964516805583059651e-06 3.112148242448345240e-06 4.928901098055404322e-06 7.802927737936396195e-06 1.234453250177070277e-05 1.950867732304139714e-05 3.077773029539186158e-05 4.842189230945659188e-05 7.583625580946876522e-05 1.178747943299535416e-04 1.808303288956130436e-04 2.707879057480074470e-04 3.855766022594455441e-04 4.842091353877654909e-04 5.079744409896908485e-04 4.639542159665331058e-04 3.981556424758453915e-04 3.272949305080436106e-04 2.575599822181113478e-04 1.925951409605476726e-04 1.355303733086312388e-04 8.886395862068508975e-05 5.380612530478093476e-05 2.988248586247133862e-05 1.514930694608102500e-05
1.626705413296223062e-07 2.578082129125239759e-07 4.085803432949375571e-07 6.475106412029014503e-07 1.026120747272218591e-06 1.626004237469237822e-06 2.576320593944021036e-06 4.081377613106933257e-06 6.463985076645614375e-06 1.023325524477294106e-05 1.618976275973803134e-05 2.558640377629095548e-05 4.036859145358370423e-05 6.351723100921973723e-05 9.949477748253773477e-05 1.546949082530966536e-04 2.374511472403917139e-04 3.559790404110803807e-04 5.079744409896908485e-04 6.382105526038186647e-04 6.626682213448591542e-04 5.969391690460454977e-04 5.023045124644983208e-04 4.006295277823604070e-04 3.020784799342455607e-04 2.136883380042646778e-04 1.405633430263152680e-04 8.527087587282137560e-05 4.740422896037735243e-05 2.404176611874661725e-05
1.337291947601100903e-07 2.119427337103026836e-07 3.358971584122347864e-07 5.323374115322034462e-07 8.436383814520375082e-07 1.336927107283374484e-06 2.118510794049108539e-06 3.356668990146122013e-06 5.317588980071762290e-06 8.421847211767225329e-06 1.333273691034264824e-05 2.109325876333314117e-05 3.333565626745443389e-05 5.259427571337519074e-05 8.275232087276025695e-05 1.296232470037015792e-04 2.015392808122924012e-04 3.093780433016002254e-04 4.639542159665331058e-04 6.626682213448591542e-04 8.318377489802509595e-04 8.524474625790326877e-04 7.529177602938997519e-04 6.152760786040730075e-04 4.705669127104025978e-04 3.357873181960703383e-04 2.220537658567185886e-04 1.351220026723577760e-04 7.523879315968860369e-05 3.818320742319360135e-05
1.086513818413110448e-07 1.721988937337317039e-07 2.729119793693556042e-07 4.325240932861882748e-07 6.854737347534168034e-07 1.086325401184510041e-06 1.721515665196049717e-06 2.727930916419769713e-06 4.322254240380292511e-06 6.847233540470434019e-06 1.084439888670873478e-05 1.716776911916575893e-05 2.716017484927155383e-05 4.292288116766842024e-05 6.771797508316823664e-05 1.065424706614515824e-04 1.668741483935289797e-04 2.594231398528949436e-04 3.981556424758453915e-04 5.969391690460454977e-04 8.524474625790326877e-04 1.067074531877147897e-03 1.074433214730116789e-03 9.228575339161460131e-04 7.241839263579163619e-04 5.245658411590492639e-04 3.499919954971831312e-04 2.140631654544803439e-04 1.195107100359111017e-04 6.071563346196553069e-05
8.647736834848523527e-08 1.370564228550176642e-07 2.172173575747143463e-07 3.442601997037453806e-07 5.456002954834099880e-07 8.646796342586457259e-07 1.370328010984990259e-06 2.171580237558413968e-06 3.441111512138806478e-06 5.452258507440417981e-06 8.637388456298105766e-06 1.367963924426473075e-05 2.165638174405851445e-05 3.426170766631591002e-05 5.414669276759299254e-05 8.542728948635858427e-05 1.344090074573942332e-04 2.105278732916100184e-04 3.272949305080436106e-04 5.023045124644983208e-04 7.529177602938997519e-04 1.074433214730116789e-03 1.338522712331579765e-03 1.316770499409671263e-03 1.089009313658372870e-03 8.106765548543059217e-04 5.493267527949097879e-04 3.389047993179201274e-04 1.900513768346321025e-04 9.672608557881769555e-05
6.667956686642067064e-08 1.056795400771022490e-07 1.674896470933361118e-07 2.654503517655909286e-07 4.207032942004047525e-07 6.667517936730750949e-07 1.056685165216390083e-06 1.674619518959047649e-06 2.653807646484252020e-06 4.205284571626189685e-06 6.663125067668567527e-06 1.055581327589544489e-05 1.671845296713679949e-05 2.646833153841807193e-05 4.187741610683599832e-05 6.618963888289682159e-05 1.044450423390154116e-04 1.643732695324331223e-04 2.575599822181113478e-04 4.006295277823604070e-04 6.152760786040730075e-04 9.228575339161460131e-04 1.316770499409671263e-03 1.630214690513361606e-03 1.556856912210807017e-03 1.226039923030858292e-03 8.549877874311246229e-04 5.356469116298488405e-04 3.027045122965314164e-04 1.545414478236718455e-04
4.920796570889494143e-08 7.798918450766648726e-08 1.236040512007897947e-07 1.958980206692622695e-07 3.104744351456418040e-07 4.920612718172148779e-07 7.798456064112399824e-07 1.235924385592206199e-06 1.958688551541362112e-06 3.104011670723235306e-06 4.918771933752476081e-06 7.793830709220461646e-06 1.234761940792821337e-05 1.955766212006941073e-05 3.096661537821067720e-05 4.900271182103239107e-05 7.747206839719286372e-05 1.222989697587708311e-04 1.925951409605476726e-04 3.020784799342455607e-04 4.705669127104025978e-04 7.241839263579163619e-04 1.089009313658372870e-03 1.556856912210807017e-03 1.914844554622415667e-03 1.763055250929241062e-03 1.306243029181304409e-03 8.427090657924077343e-04 4.830043273217909136e-04 2.479982076010354085e-04
3.433519078581696006e-08 5.441754279191101186e-08 8.624582926253428056e-08 1.366900065081827209e-07 2.166380012036268142e-07 3.433454390885837505e-07 5.441591840486812879e-07 8.624174580799941154e-07 1.366797570882990405e-06 2.166122758156802814e-06 3.432808457407657535e-06 5.439969375434671034e-06 8.620097578048001527e-06 1.365772660359916374e-05 2.163544782512040631e-05 3.426318659074412425e-05 5.423611065501081666e-05 8.578781052932247565e-05 1.355303733086312388e-04 2.136883380042646778e-04 3.357873181960703383e-04 5.245658411590492639e-04 8.106765548543059217e-04 1.226039923030858292e-03 1.763055250929241062e-03 2.157158083863235966e-03 1.900948382684882658e-03 1.308176044017056797e-03 7.713271767755635168e-04 4.004969756788043190e-04
2.239326574388953269e-08 3.549092479611759717e-08 5.624928422290387435e-08 8.914900962066560826e-08 1.412914039905850443e-07 2.239311426795250161e-07 3.549053354834303548e-07 5.624830003909948239e-07 8.914652808799263126e-07 1.412851573897873179e-06 2.239154209431650430e-06 3.548657746781172579e-06 5.623834918430876429e-06 8.912149603370096034e-06 1.412221567759885577e-05 2.237567061570564509e-05 3.544652534018491344e-05 5.613700228483717005e-05 8.886395862068508975e-05 1.405633430263152680e-04 2.220537658567185886e-04 3.499919954971831312e-04 5.493267527949097879e-04 8.549877874311246229e-04 1.306243029181304409e-03 1.900948382684882658e-03 2.321636069710866605e-03 1.942962100262735515e-03 1.225076975661553791e-03 6.520193342738610795e-04
1.351625971092233944e-08 2.142181531907487810e-08 3.395129424279392617e-08 5.380917416960208680e-08 8.528179655434581778e-08 1.351625388383691723e-07 2.142181856567376541e-07 3.395129434705226556e-07 5.380917446724024901e-07 8.528179075510141630e-07 1.351625153009735989e-06 2.142180990067849748e-06 3.395126431639477012e-06 5.380908088879226260e-06 8.528151234664089778e-06 1.351616745276172695e-05 2.142154743589600249e-05 3.395040553284863340e-05 5.380612530478093476e-05 8.527087587282137560e-05 1.351220026723577760e-04 2.140631654544803439e-04 3.389047993179201274e-04 5.356469116298488405e-04 8.427090657924077343e-04 1.308176044017056797e-03 1.942962100262735515e-03 2.382142455393823632e-03 1.877184094141880113e-03 1.067739009801873997e-03
7.494127292957576189e-09 1.187742328921068161e-08 1.882444516226378552e-08 2.983475474941120545e-08 4.728494203476813915e-08 7.494169271951539754e-08 1.187748512995507189e-07 1.882461383535152899e-07 2.983517564591649524e-07 4.728600448083751720e-07 7.494437384181552049e-07 1.187816286888270831e-06 1.882632653376602448e-06 2.983949544208780567e-06 4.729687577461833644e-06 7.497168700053873355e-06 1.188501688504294529e-05 1.884350470632312698e-05 2.988248586247133862e-05 4.740422896037735243e-05 7.523879315968860369e-05 1.195107100359111017e-04 1.900513768346321025e-04 3.027045122965314164e-04 4.830043273217909136e-04 7.713271767755635168e-04 1.225076975661553791e-03 1.877184094141880113e-03 2.328905499752224450e-03 1.710195451179515047e-03
3.796714423763545700e-09 6.017387530572523134e-09 9.536946129896519872e-09 1.511504766876965403e-08 2.395576953115042797e-08 3.796741548875229933e-08 6.017450197120497061e-08 9.537066691565936495e-08 1.511535945193648304e-07 2.395655027536620266e-07 3.796937559885850665e-07 6.017941557925788685e-07 9.538298739098397267e-07 1.511845019948043121e-06 2.396430897210408699e-06 3.798886057576847532e-06 6.022834870107858453e-06 9.550587499010833716e-06 1.514930694608102500e-05 2.404176611874661725e-05 3.818320742319360135e-05 6.071563346196553069e-05 9.672608557881769555e-05 1.545414478236718455e-04 2.479982076010354085e-04 4.004969756788043190e-04 6.520193342738610795e-04 1.067739009801873997e-03 1.710195451179515047e-03 2.168823289498749470e-03
