3.800433706088725771e-04 6.034851783989511696e-04 9.593678047004811950e-04 1.527805672992366831e-03 2.439786276836839688e-03 3.912980945990401395e-03 6.317433640429062983e-03 1.030006763287612433e-02 1.701309226474683259e-02 2.828131638570997169e-02 3.784760742863613192e-02 2.444533136171703203e-02 1.114819910332601194e-02 4.751269308083630460e-03 2.052111177631029369e-03 9.541197240712013432e-04 4.865088753429951617e-04 2.684579258654669711e-04 1.563820738425370329e-04 9.364818077245274752e-05 5.639815666325758683e-05 3.361541058511326760e-05 1.960407627745137653e-05 1.108564081113878140e-05 6.027787498093136655e-06 3.123293650186329742e-06 1.529367103507112606e-06 6.992189516565245868e-07 2.981302951861530610e-07 1.167640235286691189e-07
1.854175831162163679e-04 2.943945895168252353e-04 4.679115653189614560e-04 7.449369088648863163e-04 1.189099174037269941e-03 1.906011679233627449e-03 3.075320711909378980e-03 5.013548296790876213e-03 8.305118978702277430e-03 1.408332130951703461e-02 2.444533136171703203e-02 3.372410037186091003e-02 2.038965486697184512e-02 8.527562636184362818e-03 3.518152509936216601e-03 1.572276733447210357e-03 7.838952452016044112e-04 4.281664204065413460e-04 2.483990606526242581e-04 1.485408421855960123e-04 8.941850229544655900e-05 5.329157142933236836e-05 3.107797093717098920e-05 1.757321063531213279e-05 9.554974419378048226e-06 4.952455229938214908e-06 2.423325778935949244e-06 1.108778077091361045e-06 4.717932674584230824e-07 1.855082848092763680e-07
8.614122516438929100e-05 1.367262347878899680e-04 2.172042290878805585e-04 3.455262623961939368e-04 5.508614074936425990e-04 8.812802751457972242e-04 1.417742024761697731e-03 2.301139776587841565e-03 3.788752898307498097e-03 6.382938551410892100e-03 1.114819910332601194e-02 2.038965486697184512e-02 2.927891626360503222e-02 1.650825507500232325e-02 6.418357138450840604e-03 2.675096028320855714e-03 1.279160500177852367e-03 6.859633905280242442e-04 3.951494187414975523e-04 2.357289465898960838e-04 1.418042821933978670e-04 8.449747145977107212e-05 4.927434922763116419e-05 2.786219481934643793e-05 1.514891934414624426e-05 7.850726583766296773e-06 3.840945811297698402e-06 1.758408957135467629e-06 7.472344484618740859e-07 2.949640033131205034e-07
3.925649040073875338e-05 6.228203049738726023e-05 9.887374892679831736e-05 1.571159584846321740e-04 2.500532996059605644e-04 3.989517407330886185e-04 6.390502244798642239e-04 1.030252870893272376e-03 1.678499246510913642e-03 2.782763026407621913e-03 4.751269308083630460e-03 8.527562636184362818e-03 1.650825507500232325e-02 2.488318895535163514e-02 1.309069020748047756e-02 4.871040907851335866e-03 2.142847822301453733e-03 1.108526472712307968e-03 6.303053212821786537e-04 3.744217711089389616e-04 2.249635345617417761e-04 1.340110186907559351e-04 7.814274325459451991e-05 4.418402738076008309e-05 2.402214373881501763e-05 1.244887318670711017e-05 6.090919284368748659e-06 2.787300861414129685e-06 1.184945873732937971e-06 4.676939267989287040e-07
1.829613880405244551e-05 2.901506040462582624e-05 4.603068274410894759e-05 7.306664416375718775e-05 1.160882752056770310e-04 1.847108086484916317e-04 2.945916123230136628e-04 4.716404539702341299e-04 7.598734203410016912e-04 1.237311284129853379e-03 2.052111177631029369e-03 3.518152509936216601e-03 6.418357138450840604e-03 1.309069020748047756e-02 2.081414322681075443e-02 1.028982859196176172e-02 3.824253387609141946e-03 1.825406930950247567e-03 1.010802730529245701e-03 5.956637468823413120e-04 3.571142013739369583e-04 2.126250056492559972e-04 1.239691106537497045e-04 7.009159139776198315e-05 3.810526578279337914e-05 1.974508211382363946e-05 9.659719408513414747e-06 4.420334734224577925e-06 1.879753407258286026e-06 7.409715560705948261e-07
9.010487923695113230e-06 1.428581639867328199e-05 2.265208190767132533e-05 3.592919788928026722e-05 5.701445283576390884e-05 9.054046263477487388e-05 1.439501404670064642e-04 2.293044431715302338e-04 3.664167115058608983e-04 5.885982367571441273e-04 9.541197240712013432e-04 1.572276733447210357e-03 2.675096028320855714e-03 4.871040907851335866e-03 1.028982859196176172e-02 1.724014340190831510e-02 8.134479642039629810e-03 3.161545894195614236e-03 1.640784680249989533e-03 9.506395980667525650e-04 5.675153365619752194e-04 3.375784523193712475e-04 1.967833208983944078e-04 1.112503234072930591e-04 6.047421825595074464e-05 3.133208662298962184e-05 1.532636255235085801e-05 7.012223026961328032e-06 2.980992342588485761e-06 1.175115501535665530e-06
4.745041107443821153e-06 7.520808530489648020e-06 1.192179362040787525e-05 1.890193532670874789e-05 2.997396731876380169e-05 4.754769315998837555e-05 7.546406203868485268e-05 1.198724432287345240e-04 1.906760721849097171e-04 3.039897824738641376e-04 4.865088753429951617e-04 7.838952452016044112e-04 1.279160500177852367e-03 2.142847822301453733e-03 3.824253387609141946e-03 8.134479642039629810e-03 1.423337121581259510e-02 6.563834643192141202e-03 2.759327907598780206e-03 1.528308173473003247e-03 9.037508991824982473e-04 5.365474749706530431e-04 3.126514501214768199e-04 1.767288251021341514e-04 9.605075038297520185e-05 4.975391837053572223e-05 2.433193535202164703e-05 1.113016041590385769e-05 4.730697234195486100e-06 1.864477776745001221e-06
2.657840158097094089e-06 4.213112354766320105e-06 6.678395039524204746e-06 1.058546071470674917e-05 1.678077800273333821e-05 2.660515067122532022e-05 4.219008118193546967e-05 6.692675903051619032e-05 1.062241253785374317e-04 1.687450867755809544e-04 2.684579258654669711e-04 4.281664204065413460e-04 6.859633905280242442e-04 1.108526472712307968e-03 1.825406930950247567e-03 3.161545894195614236e-03 6.563834643192141202e-03 1.179217779224578551e-02 5.467056596641668015e-03 2.513213771476772909e-03 1.445789150914908016e-03 8.543913943668376065e-04 4.974712756167333017e-04 2.811278317218457944e-04 1.527482049741225498e-04 7.909646794171017734e-05 3.866822707349216049e-05 1.768176460007522518e-05 7.512345742255246780e-06 2.959685351038687937e-06
1.559276362874871594e-06 2.470039116261551999e-06 3.913896936549736053e-06 6.203867049238736468e-06 9.834309879183503718e-06 1.558749508926032427e-05 2.470982888441001932e-05 3.917503738000879370e-05 6.212084490750410348e-05 9.853700490611403025e-05 1.563820738425370329e-04 2.483990606526242581e-04 3.951494187414975523e-04 6.303053212821786537e-04 1.010802730529245701e-03 1.640784680249989533e-03 2.759327907598780206e-03 5.467056596641668015e-03 9.864436402925334454e-03 4.717705859954611849e-03 2.345436191783421397e-03 1.365419152134430148e-03 7.934254243925696441e-04 4.481639236473068167e-04 2.433980685508576203e-04 1.259704863985735060e-04 6.154911337429552342e-05 2.812840068250231981e-05 1.194394623120373831e-05 4.702709272078641564e-06
9.343365696560807866e-07 1.481765199441579889e-06 2.349554354287639403e-06 3.723994094594609305e-06 5.901428198482987457e-06 9.353554378357053188e-06 1.482583802542922863e-05 2.350000689901899305e-05 3.725231248139945458e-05 5.905889316516473535e-05 9.364818077245274752e-05 1.485408421855960123e-04 2.357289465898960838e-04 3.744217711089389616e-04 5.956637468823413120e-04 9.506395980667525650e-04 1.528308173473003247e-03 2.513213771476772909e-03 4.717705859954611849e-03 8.368467060122630058e-03 4.197548322573411289e-03 2.202613863105055709e-03 1.270524424028069690e-03 7.169077993480372233e-04 3.890761049440285375e-04 2.011971468911443947e-04 9.821677514717695127e-05 4.484541915143644793e-05 1.902453146972790310e-05 7.483207599631692526e-06
5.629206553949346251e-07 8.924717040307734325e-07 1.414877728695237541e-06 2.243376379988185862e-06 3.556667408536934727e-06 5.637131092403711484e-06 8.933328823608592889e-06 1.415995260078613632e-05 2.244386085253275348e-05 3.557654825338131245e-05 5.639815666325758683e-05 8.941850229544655900e-05 1.418042821933978670e-04 2.249635345617417761e-04 3.571142013739369583e-04 5.675153365619752194e-04 9.037508991824982473e-04 1.445789150914908016e-03 2.345436191783421397e-03 4.197548322573411289e-03 7.210420320449989831e-03 3.809087788286428383e-03 2.051063445134298450e-03 1.153163946218979273e-03 6.250940547344319143e-04 3.228146076378409120e-04 1.573606465431508293e-04 7.174671538781388894e-05 3.039177685494717958e-05 1.193597159137430017e-05
3.372770534115354741e-07 5.342331713412088544e-07 8.457644883722268806e-07 1.338822894621842922e-06 2.120161470528633090e-06 3.359369597301773393e-06 5.325404382627369234e-06 8.441427133247993711e-06 1.337874059512018413e-05 2.120646159108516182e-05 3.361541058511326760e-05 5.329157142933236836e-05 8.449747145977107212e-05 1.340110186907559351e-04 2.126250056492559972e-04 3.375784523193712475e-04 5.365474749706530431e-04 8.543913943668376065e-04 1.365419152134430148e-03 2.202613863105055709e-03 3.809087788286428383e-03 6.297787337108820896e-03 3.479634241993936720e-03 1.872605141013839987e-03 1.012416115574383537e-03 5.217317012632076553e-04 2.537423025242869232e-04 1.154237397666580154e-04 4.877834768872710617e-05 1.910995862652504316e-05
1.958173759346729014e-07 3.099363838938233018e-07 4.918211250460646931e-07 7.799933449616877958e-07 1.236565120766487573e-06 1.960142725776421276e-06 3.106135714307605477e-06 4.922313802157557614e-06 7.802696192416727093e-06 1.236740697885084975e-05 1.960407627745137653e-05 3.107797093717098920e-05 4.927434922763116419e-05 7.814274325459451991e-05 1.239691106537497045e-04 1.967833208983944078e-04 3.126514501214768199e-04 4.974712756167333017e-04 7.934254243925696441e-04 1.270524424028069690e-03 2.051063445134298450e-03 3.479634241993936720e-03 5.548958685219014877e-03 3.160650899791963252e-03 1.661415767019144233e-03 8.531263864294608623e-04 4.133872565406130576e-04 1.873431707751186000e-04 7.887381590900801492e-05 3.077983770337843709e-05
1.101917637278293510e-07 1.750884469836223196e-07 2.769226662493660797e-07 4.395342564637758429e-07 6.974495380976656583e-07 1.106689391750799503e-06 1.755961726608488640e-06 2.784461518336233687e-06 4.412717676327930788e-06 6.992823495453774593e-06 1.108564081113878140e-05 1.757321063531213279e-05 2.786219481934643793e-05 4.418402738076008309e-05 7.009159139776198315e-05 1.112503234072930591e-04 1.767288251021341514e-04 2.811278317218457944e-04 4.481639236473068167e-04 7.169077993480372233e-04 1.153163946218979273e-03 1.872605141013839987e-03 3.160650899791963252e-03 4.899079382843747783e-03 2.825160909579160860e-03 1.421654137755570249e-03 6.847347464242539965e-04 3.084375783739877019e-04 1.290693830923004160e-04 5.005488324791718661e-05
6.029639868873462635e-08 9.605344911411212721e-08 1.526112082002350973e-07 2.408849075441301366e-07 3.816641783000950971e-07 6.040183632453888024e-07 9.556994243565966784e-07 1.513354014261603410e-06 2.398385365046691361e-06 3.802736171420474835e-06 6.027787498093136655e-06 9.554974419378048226e-06 1.514891934414624426e-05 2.402214373881501763e-05 3.810526578279337914e-05 6.047421825595074464e-05 9.605075038297520185e-05 1.527482049741225498e-04 2.433980685508576203e-04 3.890761049440285375e-04 6.250940547344319143e-04 1.012416115574383537e-03 1.661415767019144233e-03 2.825160909579160860e-03 4.302782414738408334e-03 2.464526607267538642e-03 1.165283774575477790e-03 5.196544482886341146e-04 2.153175577046327724e-04 8.267142883629349705e-05
3.138875062571524590e-08 4.911777047004987927e-08 7.846223048699094417e-08 1.249116064876112456e-07 1.971324020249164771e-07 3.128652184603389408e-07 4.958231734615819998e-07 7.852683522160069482e-07 1.243887529947387544e-06 1.970544117545962995e-06 3.123293650186329742e-06 4.952455229938214908e-06 7.850726583766296773e-06 1.244887318670711017e-05 1.974508211382363946e-05 3.133208662298962184e-05 4.975391837053572223e-05 7.909646794171017734e-05 1.259704863985735060e-04 2.011971468911443947e-04 3.228146076378409120e-04 5.217317012632076553e-04 8.531263864294608623e-04 1.421654137755570249e-03 2.464526607267538642e-03 3.734340709817042438e-03 2.084761237283538383e-03 9.093786289385351156e-04 3.706540344176540488e-04 1.400304540670429165e-04
1.610195649079778961e-08 2.412229591848170890e-08 3.750997278824822616e-08 6.014339048172022004e-08 9.597243081131723935e-08 1.512565505862702790e-07 2.405685023066686046e-07 3.822345716889611013e-07 6.072184299638724860e-07 9.643823711875237062e-07 1.529367103507112606e-06 2.423325778935949244e-06 3.840945811297698402e-06 6.090919284368748659e-06 9.659719408513414747e-06 1.532636255235085801e-05 2.433193535202164703e-05 3.866822707349216049e-05 6.154911337429552342e-05 9.821677514717695127e-05 1.573606465431508293e-04 2.537423025242869232e-04 4.133872565406130576e-04 6.847347464242539965e-04 1.165283774575477790e-03 2.084761237283538383e-03 3.185429721826829683e-03 1.701989198548093437e-03 6.722528523224854035e-04 2.472718382301242255e-04
5.656616696640550737e-09 1.221505046363090341e-08 1.778002702574535110e-08 2.736460062054535217e-08 4.415025405491773502e-08 7.068002957608917752e-08 1.109147659307015305e-07 1.762227716923021224e-07 2.790043445136269937e-07 4.413311580867572045e-07 6.992189516565245868e-07 1.108778077091361045e-06 1.758408957135467629e-06 2.787300861414129685e-06 4.420334734224577925e-06 7.012223026961328032e-06 1.113016041590385769e-05 1.768176460007522518e-05 2.812840068250231981e-05 4.484541915143644793e-05 7.174671538781388894e-05 1.154237397666580154e-04 1.873431707751186000e-04 3.084375783739877019e-04 5.196544482886341146e-04 9.093786289385351156e-04 1.701989198548093437e-03 2.660625932473323612e-03 1.336659758162918755e-03 4.685322203506744670e-04
1.693481016144499401e-09 3.267354684311102456e-09 8.846177396601833423e-09 1.221694346035270682e-08 1.840776557661032321e-08 2.999136842319565844e-08 4.822016628969186321e-08 7.501590006021089641e-08 1.192403137451904155e-07 1.886574749071085394e-07 2.981302951861530610e-07 4.717932674584230824e-07 7.472344484618740859e-07 1.184945873732937971e-06 1.879753407258286026e-06 2.980992342588485761e-06 4.730697234195486100e-06 7.512345742255246780e-06 1.194394623120373831e-05 1.902453146972790310e-05 3.039177685494717958e-05 4.877834768872710617e-05 7.887381590900801492e-05 1.290693830923004160e-04 2.153175577046327724e-04 3.706540344176540488e-04 6.722528523224854035e-04 1.336659758162918755e-03 2.171059387910476233e-03 1.007003646992959880e-03
6.730023791916038176e-09 3.124876279579546412e-10 1.157460347222147964e-09 5.987153072420883624e-09 7.471382823279961846e-09 1.079944409403385287e-08 1.811190673202488838e-08 2.962464110072330194e-08 4.565648305176623372e-08 7.331401870215132628e-08 1.167640235286691189e-07 1.855082848092763680e-07 2.949640033131205034e-07 4.676939267989287040e-07 7.409715560705948261e-07 1.175115501535665530e-06 1.864477776745001221e-06 2.959685351038687937e-06 4.702709272078641564e-06 7.483207599631692526e-06 1.193597159137430017e-05 1.910995862652504316e-05 3.077983770337843709e-05 5.005488324791718661e-05 8.267142883629349705e-05 1.400304540670429165e-04 2.472718382301242255e-04 4.685322203506744670e-04 1.007003646992959880e-03 1.727634509853833876e-03
