1.327543028487432775e+00 1.297725382091766688e+00 1.276212272589942076e+00 1.304182453915958328e+00 1.275985920221430536e+00 1.248749203477388381e+00 1.240051559446000873e+00 1.226741566896889513e+00 1.138973088968358249e+00 1.064929095767397582e+00 1.022144995332214812e+00 7.781004908980473367e-01 4.850127267880051107e-01 2.985448404806089195e-01 1.946836380481301032e-01 1.312977295274584399e-01 7.324421846593559549e-02 4.400163290466267002e-02 3.463603690640763150e-02 2.649035700537072380e-02 2.901858482993750765e-02 1.866484380676423221e-02 1.290461381156828360e-02 7.564473397185031769e-03 4.040353593127652028e-03 3.435527415351118802e-03 4.574188156872870462e-03 -1.595051257204453915e-04 3.350256608767378328e-03 5.322608900446679399e-03
7.791065344174022966e-01 7.583307601638989981e-01 8.108532552958878092e-01 8.429549197320667098e-01 8.000354214257507923e-01 8.231734701343648153e-01 8.364349759878730861e-01 8.487042909316122596e-01 7.994345056433622698e-01 7.534764543225038746e-01 7.781004908980473367e-01 7.704734205554734094e-01 5.241876613951395036e-01 3.102189925332432541e-01 1.953064738704589354e-01 1.272736288380598435e-01 7.144833717418179464e-02 4.384730652665253664e-02 3.095771087289256318e-02 2.380454867416899323e-02 2.326623348610233274e-02 1.683634726576834981e-02 1.436994911299425103e-02 7.660649094117203892e-03 4.555210316751887381e-03 3.770461237853591115e-03 4.525795352503800446e-03 -5.101366481231875069e-04 2.865425254965674878e-03 4.239193848314293418e-03
5.289596364710130727e-01 4.756265201525057273e-01 5.191995103797781841e-01 5.940662599444952452e-01 5.358831346907803050e-01 5.613840170270513186e-01 5.507895112414795680e-01 5.415015514341963154e-01 5.020004562608437748e-01 4.756427414425061784e-01 4.850127267880051107e-01 5.241876613951395036e-01 5.183606377084051253e-01 3.422916638170977466e-01 1.969487744433472409e-01 1.223889175843162619e-01 6.977742491497263000e-02 4.245595169466721830e-02 2.779343341027501468e-02 1.614725706128454508e-02 1.640523893708696959e-02 1.158879101202030248e-02 1.051327376423988151e-02 3.730699588158644265e-03 2.974259998583072499e-03 2.468901060123135111e-03 2.384638315876632265e-03 -4.691799556052551521e-04 1.665995726937212875e-03 2.479059242549468828e-03
5.039775039140709234e-01 3.569827220691419445e-01 4.151039989474730740e-01 4.724250140500054207e-01 4.508363893514196197e-01 4.321235894076830286e-01 4.051562599029254752e-01 4.087777955054501811e-01 3.634871107520225575e-01 3.233337901184036856e-01 2.985448404806089195e-01 3.102189925332432541e-01 3.422916638170977466e-01 3.671021752208470379e-01 2.370885191258140234e-01 1.368446560368776765e-01 7.339390436587642230e-02 3.895715816941135168e-02 2.344998621999622862e-02 1.252990842896111075e-02 1.196297506062154320e-02 8.086422839789976502e-03 6.176946489895607587e-03 8.754692268062170667e-04 7.771728234256515761e-04 1.114334044286476423e-03 9.874359913019427077e-04 -9.250867081844550742e-04 1.737535457878675201e-03 2.407746576623567576e-03
5.483540347028041939e-01 3.017141283344510483e-01 3.549942455130646324e-01 3.659200556877683086e-01 3.803029314656968252e-01 3.272828276961312621e-01 3.075041172833697378e-01 3.079436697896035247e-01 2.618617493356949488e-01 2.242987715946229976e-01 1.946836380481301032e-01 1.953064738704589354e-01 1.969487744433472409e-01 2.370885191258140234e-01 2.749834563080701955e-01 1.699693933970803927e-01 8.570218345680963301e-02 4.579420011138182756e-02 2.351649844584260615e-02 1.205158126640502349e-02 9.991827488885565711e-03 6.960006571539221684e-03 6.304596741417521112e-03 3.697663198711220126e-03 3.371579052263840807e-03 2.868590353077722730e-03 3.089049581628667066e-03 4.885588491960986875e-04 1.608388334857572318e-03 2.296063721755049053e-03
4.458533230878526377e-01 2.707330132345275309e-01 2.919546459078281586e-01 2.767351237850085299e-01 2.927794899361541581e-01 2.441932722822423296e-01 2.246055441777999595e-01 2.290571097651957211e-01 1.942747732246901671e-01 1.572603345210729087e-01 1.312977295274584399e-01 1.272736288380598435e-01 1.223889175843162619e-01 1.368446560368776765e-01 1.699693933970803927e-01 2.098017974122908247e-01 1.203626788611897591e-01 5.552828902237393061e-02 2.819175814043236097e-02 1.143287693099355462e-02 9.617829736555578296e-03 6.929062809800214454e-03 5.126661182953914410e-03 2.847337959273778165e-03 2.634050927275617595e-03 2.814659794703115551e-03 2.654526852853631401e-03 8.604170057923884183e-04 8.963679532976312828e-04 1.060494950636699067e-03
2.517603941292168024e-01 1.170229268474027584e-01 1.470022999642263128e-01 1.624554471391091715e-01 1.412700258617032856e-01 1.223626890000946987e-01 1.073324645477033018e-01 1.104548262150564369e-01 1.008381510584731577e-01 8.333010196660690927e-02 7.324421846593559549e-02 7.144833717418179464e-02 6.977742491497263000e-02 7.339390436587642230e-02 8.570218345680963301e-02 1.203626788611897591e-01 1.551880173976933897e-01 8.104534763363849259e-02 3.632975788218813229e-02 1.684822687046251891e-02 9.870707433677251494e-03 5.452427953974233084e-03 3.669646903112061195e-03 3.140875094852626191e-03 2.113151783862625595e-03 2.373194057249983745e-03 1.671238666533623671e-03 5.978072650763195141e-04 5.217944554132793655e-04 4.538779606562886129e-04
1.660565646220007324e-02 6.312203874008531085e-03 5.332665832846471970e-02 7.014772219765046113e-02 5.342843553650560018e-02 5.756263485899237864e-02 4.368311663830556912e-02 4.260900857238120870e-02 4.571108652285658935e-02 4.364050774216537282e-02 4.400163290466267002e-02 4.384730652665253664e-02 4.245595169466721830e-02 3.895715816941135168e-02 4.579420011138182756e-02 5.552828902237393061e-02 8.104534763363849259e-02 1.166694046027525467e-01 5.963627481714339762e-02 2.467173023857653982e-02 1.249225845990242084e-02 7.561883639677118712e-03 5.171632090699276874e-03 4.470795506312632075e-03 2.563140018235399945e-03 2.259042147791885235e-03 1.741064712171052232e-03 5.869146029218114471e-04 7.038429251227884759e-04 8.384825696281906311e-04
9.910426176071502821e-03 2.043716615758390739e-02 3.953225234915990621e-02 3.600236902095713121e-02 4.624348714520531978e-02 4.559803968657618473e-02 4.494271872423615671e-02 4.522306623540575665e-02 4.478355479364899694e-02 3.469815598580505006e-02 3.463603690640763150e-02 3.095771087289256318e-02 2.779343341027501468e-02 2.344998621999622862e-02 2.351649844584260615e-02 2.819175814043236097e-02 3.632975788218813229e-02 5.963627481714339762e-02 9.167882370188937258e-02 4.344981031399217791e-02 1.951941081251628088e-02 1.048512346345665050e-02 7.068512834225217437e-03 4.106000565702273494e-03 2.210295747285151435e-03 2.227569865489427512e-03 6.713055331147452448e-04 1.791941847637166748e-05 -1.863387352648768192e-04 3.640221034318105123e-04
2.113526711860375107e-02 4.926523391122096009e-03 2.499203273528272443e-02 2.998241551398993232e-02 3.409658132011590681e-02 2.670018167222189265e-02 2.994780520760386214e-02 2.449312668208057306e-02 2.780548102395516072e-02 2.207972632925343792e-02 2.649035700537072380e-02 2.380454867416899323e-02 1.614725706128454508e-02 1.252990842896111075e-02 1.205158126640502349e-02 1.143287693099355462e-02 1.684822687046251891e-02 2.467173023857653982e-02 4.344981031399217791e-02 7.145172259753093669e-02 3.502860737577838390e-02 1.596915912349664013e-02 9.510550604345434367e-03 5.372353286227501620e-03 3.024993197042846575e-03 2.503361521464858661e-03 1.019913789653587206e-03 4.759897919394116849e-04 4.547092990365109123e-04 4.249443134479937052e-04
3.142422311954122440e-03 4.350637960184329696e-03 3.219847490460880923e-02 3.827695061625345507e-02 3.344571787924114498e-02 2.930500184078011286e-02 2.743441194294907182e-02 2.794470627459549536e-02 2.963337733370025734e-02 2.681125242758250482e-02 2.901858482993750765e-02 2.326623348610233274e-02 1.640523893708696959e-02 1.196297506062154320e-02 9.991827488885565711e-03 9.617829736555578296e-03 9.870707433677251494e-03 1.249225845990242084e-02 1.951941081251628088e-02 3.502860737577838390e-02 5.976827675820126085e-02 3.034924057312517881e-02 1.522829864948309353e-02 7.421817747045520754e-03 4.169495669623317358e-03 3.140746004916232167e-03 2.181566507883712751e-03 1.080291070400238741e-03 5.374805700016482141e-04 1.309935671538768522e-04
3.557610032085723600e-02 2.387645197097344285e-04 3.889248161496676459e-02 2.327162654670145159e-02 2.289535134228717905e-02 3.283509132534928598e-02 2.748529654446626655e-02 2.574465841495662821e-02 2.489034670839260915e-02 1.923424717149144897e-02 1.866484380676423221e-02 1.683634726576834981e-02 1.158879101202030248e-02 8.086422839789976502e-03 6.960006571539221684e-03 6.929062809800214454e-03 5.452427953974233084e-03 7.561883639677118712e-03 1.048512346345665050e-02 1.596915912349664013e-02 3.034924057312517881e-02 5.133014120029191080e-02 2.668169334587002645e-02 1.295538072694663728e-02 6.848521482914145080e-03 4.356395499592864359e-03 2.688639975895546277e-03 1.221522756285219622e-03 7.134586744697406224e-04 2.145519968375495705e-04
-1.064517897326902433e-02 1.340517692337501185e-03 2.266369432912159268e-02 8.172605937060798201e-03 7.384754275976686266e-03 1.078618974566230952e-02 1.250014359770519265e-02 1.604459069864119097e-02 1.600317369714568047e-02 1.200237187705870817e-02 1.290461381156828360e-02 1.436994911299425103e-02 1.051327376423988151e-02 6.176946489895607587e-03 6.304596741417521112e-03 5.126661182953914410e-03 3.669646903112061195e-03 5.171632090699276874e-03 7.068512834225217437e-03 9.510550604345434367e-03 1.522829864948309353e-02 2.668169334587002645e-02 4.327547715168682252e-02 2.333325437491217194e-02 1.190726824050421587e-02 7.149591819142887480e-03 3.904193004544790572e-03 1.399472755151928097e-03 8.131363107446563541e-04 3.756889763634632218e-04
2.017829542796591505e-02 -4.212523199761827007e-03 1.412648013218055672e-02 -7.838424257925134461e-03 -7.426873025870684569e-03 -6.309904938665997221e-03 -3.638088620701313090e-03 1.381916542634981180e-03 5.714315318786129631e-03 6.554404734706050124e-03 7.564473397185031769e-03 7.660649094117203892e-03 3.730699588158644265e-03 8.754692268062170667e-04 3.697663198711220126e-03 2.847337959273778165e-03 3.140875094852626191e-03 4.470795506312632075e-03 4.106000565702273494e-03 5.372353286227501620e-03 7.421817747045520754e-03 1.295538072694663728e-02 2.333325437491217194e-02 3.820104400121792504e-02 2.083142677654819738e-02 1.079489643742605545e-02 5.787300044159940024e-03 2.544721191187375615e-03 1.379254006482406739e-03 4.598357539061040671e-04
5.327258774047514273e-02 3.143042500080036467e-02 1.202553251006757869e-02 1.770227013660827589e-02 1.253647143511140913e-02 1.266126040442538264e-02 1.475967626639361138e-02 1.024858834224386984e-02 5.924844276621475149e-03 3.921581136084098355e-03 4.040353593127652028e-03 4.555210316751887381e-03 2.974259998583072499e-03 7.771728234256515761e-04 3.371579052263840807e-03 2.634050927275617595e-03 2.113151783862625595e-03 2.563140018235399945e-03 2.210295747285151435e-03 3.024993197042846575e-03 4.169495669623317358e-03 6.848521482914145080e-03 1.190726824050421587e-02 2.083142677654819738e-02 3.174174360625701963e-02 1.784590153223154091e-02 9.272667939835638196e-03 4.236529740462548210e-03 2.128158682082338313e-03 7.062799275298196379e-04
3.272727483935865267e-02 9.693861513632722957e-03 4.796669469955753932e-03 1.209581865908799375e-02 1.402167608605678524e-02 1.313691755139448705e-02 1.193506886421224350e-02 1.068863940959668100e-02 7.908999804122766528e-03 3.192183644153503020e-03 3.435527415351118802e-03 3.770461237853591115e-03 2.468901060123135111e-03 1.114334044286476423e-03 2.868590353077722730e-03 2.814659794703115551e-03 2.373194057249983745e-03 2.259042147791885235e-03 2.227569865489427512e-03 2.503361521464858661e-03 3.140746004916232167e-03 4.356395499592864359e-03 7.149591819142887480e-03 1.079489643742605545e-02 1.784590153223154091e-02 2.774299369283159469e-02 1.551990587529060092e-02 7.059927894155624238e-03 3.374947839256839041e-03 1.313436544651949266e-03
9.242844434073450854e-03 6.216487653929226448e-03 5.077052180519302065e-03 7.612741456306891703e-03 1.383129782172060063e-02 1.254009054708412479e-02 8.687059156097584958e-03 9.044393277133392153e-03 8.660010939978320110e-03 5.022384093962242030e-03 4.574188156872870462e-03 4.525795352503800446e-03 2.384638315876632265e-03 9.874359913019427077e-04 3.089049581628667066e-03 2.654526852853631401e-03 1.671238666533623671e-03 1.741064712171052232e-03 6.713055331147452448e-04 1.019913789653587206e-03 2.181566507883712751e-03 2.688639975895546277e-03 3.904193004544790572e-03 5.787300044159940024e-03 9.272667939835638196e-03 1.551990587529060092e-02 2.373059699513799248e-02 1.243520265690362461e-02 5.549839709682740513e-03 2.162902629350437183e-03
-1.122838738840642968e-02 -6.549354717181864530e-03 -1.085171993308557507e-02 -1.089686972802222063e-02 -5.539969911000444842e-03 -4.339915317640486575e-03 -5.518654876851206668e-03 -6.178144559587488323e-03 -4.292107348682128176e-03 -3.038803060092500063e-03 -1.595051257204453915e-04 -5.101366481231875069e-04 -4.691799556052551521e-04 -9.250867081844550742e-04 4.885588491960986875e-04 8.604170057923884183e-04 5.978072650763195141e-04 5.869146029218114471e-04 1.791941847637166748e-05 4.759897919394116849e-04 1.080291070400238741e-03 1.221522756285219622e-03 1.399472755151928097e-03 2.544721191187375615e-03 4.236529740462548210e-03 7.059927894155624238e-03 1.243520265690362461e-02 1.901562271086748926e-02 9.832076593587585692e-03 3.870367876698194935e-03
8.361856171598796780e-03 8.171971631702782193e-03 -4.531553820102479646e-03 1.687829908163206811e-03 -2.984249126557187611e-05 7.849524791514427002e-03 7.258954179336218372e-03 4.970339324937834286e-03 6.744790629111511657e-03 5.078345848541158079e-03 3.350256608767378328e-03 2.865425254965674878e-03 1.665995726937212875e-03 1.737535457878675201e-03 1.608388334857572318e-03 8.963679532976312828e-04 5.217944554132793655e-04 7.038429251227884759e-04 -1.863387352648768192e-04 4.547092990365109123e-04 5.374805700016482141e-04 7.134586744697406224e-04 8.131363107446563541e-04 1.379254006482406739e-03 2.128158682082338313e-03 3.374947839256839041e-03 5.549839709682740513e-03 9.832076593587585692e-03 1.614482343849461821e-02 8.111681091424929185e-03
1.541422398442852601e-02 5.199647908891643321e-03 8.622260543104432601e-03 8.195909151875055421e-03 5.852078721626696907e-03 7.277626065750966017e-03 6.103907151151785095e-03 8.899411776162637067e-03 1.105034939209862191e-02 9.357442679311879855e-03 5.322608900446679399e-03 4.239193848314293418e-03 2.479059242549468828e-03 2.407746576623567576e-03 2.296063721755049053e-03 1.060494950636699067e-03 4.538779606562886129e-04 8.384825696281906311e-04 3.640221034318105123e-04 4.249443134479937052e-04 1.309935671538768522e-04 2.145519968375495705e-04 3.756889763634632218e-04 4.598357539061040671e-04 7.062799275298196379e-04 1.313436544651949266e-03 2.162902629350437183e-03 3.870367876698194935e-03 8.111681091424929185e-03 1.333495449655824200e-02
