2.638436115964971213e-03 4.186287663558898274e-03 6.646493334675920503e-03 1.056329653371240913e-02 1.681526431433290683e-02 2.683471821271870075e-02 4.298979799200771529e-02 6.926367699973867698e-02 1.124033366500778730e-01 1.824209888228923715e-01 2.416451134352940455e-01 1.654809421885883591e-01 8.486412821236938298e-02 4.138544491021017846e-02 1.982951770009838341e-02 9.503063670966175810e-03 4.627170757630042798e-03 2.323006054250084749e-03 1.215345021700835410e-03 6.641528224080690476e-04 3.761933407689258620e-04 2.175053493762316929e-04 1.262053392170963361e-04 7.247518580371105335e-05 4.075066313895975447e-05 2.223904352677139178e-05 1.169485429457054704e-05 5.880777354537529119e-06 2.816440039534465847e-06 1.272696545218795143e-06
1.415520297691948539e-03 2.245700394605330396e-03 3.564860994747103256e-03 5.664194755700509114e-03 9.013140939504038149e-03 1.437587348507435824e-02 2.301504632706748849e-02 3.706414494055041559e-02 6.024291021584037703e-02 9.925815511183540274e-02 1.654809421885883591e-01 2.235691126665997897e-01 1.459524574714642642e-01 7.046985124345922502e-02 3.305310452342734295e-02 1.555936379499530016e-02 7.478287550770071172e-03 3.721913977102345519e-03 1.936886121238114459e-03 1.055353825044063644e-03 5.969191267479169666e-04 3.449102022132878652e-04 2.000816712323800193e-04 1.148879698026471642e-04 6.459702188765308560e-05 3.525572389262019763e-05 1.853380403972513331e-05 9.324445922165787605e-06 4.460396132673046076e-06 2.016792378537450445e-06
7.339772262295753526e-04 1.164228315518926532e-03 1.847576542591831354e-03 2.934256226404498118e-03 4.665742618065990381e-03 7.433337499982862334e-03 1.187929936508756723e-02 1.907905644583195864e-02 3.088961663996862145e-02 5.066806906638429697e-02 8.486412821236938298e-02 1.459524574714642642e-01 2.021619166753334251e-01 1.254037422727498352e-01 5.713212031180227995e-02 2.606203130349507915e-02 1.224620112922740825e-02 6.005566133960285949e-03 3.097662610340780245e-03 1.679691432951595231e-03 9.478223269049653029e-04 5.471193438414212549e-04 3.172610557638869946e-04 1.821459154810070136e-04 1.024054220357792009e-04 5.588519320342195441e-05 2.937977434514264788e-05 1.478060241855421670e-05 7.068441307645672860e-06 3.198318748805890624e-06
3.702144638090433667e-04 5.871134852098341180e-04 9.314276504585430102e-04 1.478518263271257505e-03 2.349109800036482208e-03 3.737799574520318455e-03 5.961375484651107969e-03 9.543654244370680315e-03 1.537236743182388357e-02 2.501132026773697503e-02 4.138544491021017846e-02 7.046985124345922502e-02 1.254037422727498352e-01 1.789871541325616100e-01 1.053036688191103798e-01 4.557120803648034846e-02 2.054010162977767950e-02 9.811822755441184860e-03 4.984017709850737526e-03 2.680635588550326319e-03 1.506761072359730095e-03 8.683338263038912997e-04 5.032111343529059068e-04 2.888319667946065298e-04 1.623678887306216872e-04 8.860334361054869742e-05 4.657795165330564941e-05 2.342735814593440571e-05 1.120767368324936629e-05 5.068598925693903230e-06
1.833566310894631831e-04 2.907285679518411279e-04 4.610941049586193244e-04 7.315917403422532916e-04 1.161529106374458191e-03 1.846037635194349618e-03 2.938792463210679849e-03 4.690834070902375613e-03 7.519641254351043351e-03 1.213951273025122221e-02 1.982951770009838341e-02 3.305310452342734295e-02 5.713212031180227995e-02 1.053036688191103798e-01 1.555428209821520802e-01 8.682387170850479341e-02 3.613197666367477107e-02 1.641009471276626275e-02 8.106411826188757164e-03 4.298228180860854362e-03 2.400029221847442464e-03 1.379325124658889587e-03 7.985160606540776633e-04 4.581496300856163122e-04 2.575032790467359314e-04 1.405011876877081914e-04 7.385390388824857706e-05 3.714620356148511175e-05 1.777021675172723116e-05 8.033554872332242141e-06
9.027497247959673839e-05 1.431201606040808413e-04 2.269329443064331531e-04 3.599280051386384571e-04 5.711087895936363184e-04 9.068165217071279781e-04 1.441428801468806493e-03 2.295225708131831514e-03 3.665051754153563716e-03 5.879296108892499186e-03 9.503063670966175810e-03 1.555936379499530016e-02 2.606203130349507915e-02 4.557120803648034846e-02 8.682387170850479341e-02 1.330901548609802476e-01 7.073408612490850178e-02 2.883062295800899871e-02 1.346579802598032657e-02 6.951754340219972080e-03 3.836068190558325833e-03 2.194207089077789517e-03 1.268068258622814587e-03 7.270825216139738994e-04 4.085364464226592896e-04 2.228702318452890191e-04 1.171345725646598352e-04 5.890690399810816311e-05 2.817573648048570442e-05 1.273933507217989826e-05
4.484609872210528300e-05 7.108705227382977458e-05 1.126973703499137904e-04 1.786942541361885139e-04 2.834130774325642043e-04 4.496893046985059252e-04 7.139952899600032028e-04 1.134861616332313340e-03 1.806908797878110451e-03 2.884939057047313914e-03 4.627170757630042798e-03 7.478287550770071172e-03 1.224620112922740825e-02 2.054010162977767950e-02 3.613197666367477107e-02 7.073408612490850178e-02 1.125561080375279271e-01 5.738936309529617946e-02 2.344725586231129547e-02 1.144105862589002258e-02 6.170949290817903839e-03 3.499371143672641311e-03 2.016225269283790540e-03 1.154795282999825957e-03 6.485500789421682483e-04 3.537038646989475068e-04 1.858558799476594040e-04 9.344981099132707828e-05 4.469086642059759434e-05 2.020235177940449254e-05
2.282320712095512353e-05 3.617846683520127896e-05 5.734820865525580715e-05 9.091094648713424155e-05 1.441441392865236610e-04 2.285990952815104219e-04 3.626752563942194064e-04 5.757357651745216879e-04 9.148470112717426448e-04 1.455961265140289689e-03 2.323006054250084749e-03 3.721913977102345519e-03 6.005566133960285949e-03 9.811822755441184860e-03 1.641009471276626275e-02 2.883062295800899871e-02 5.738936309529617946e-02 9.450470682488010254e-02 4.678619965897563848e-02 1.962662541723979651e-02 1.006051624318389862e-02 5.607307011895942307e-03 3.212554907809376560e-03 1.836483462278959552e-03 1.030571628761681917e-03 5.617896544347613036e-04 2.950928189360216974e-04 1.483298359696821997e-04 7.091648288215817895e-05 3.205042753456389010e-05
1.204609000815624023e-05 1.908877945843415850e-05 3.025429652299643944e-05 4.795865903065618229e-05 7.602742394663694690e-05 1.205334321350199262e-04 1.911343609330821720e-04 3.031810998556378877e-04 4.811535028265636498e-04 7.642075523024333171e-04 1.215345021700835410e-03 1.936886121238114459e-03 3.097662610340780245e-03 4.984017709850737526e-03 8.106411826188757164e-03 1.346579802598032657e-02 2.344725586231129547e-02 4.678619965897563848e-02 7.916116029390599107e-02 3.865588365610508892e-02 1.696345697470159550e-02 9.074140200463069392e-03 5.138177033600481620e-03 2.926819116126582517e-03 1.640180953879329454e-03 8.934279928337087156e-04 4.690296024586588456e-04 2.356467294977393153e-04 1.126149380470770024e-04 5.087580075021917356e-05
6.612903669559998367e-06 1.048154505398175628e-05 1.661342635533828043e-05 2.633060032706740854e-05 4.173366850567308828e-05 6.615614696384274215e-05 1.048760624742584496e-04 1.662837229598888476e-04 2.637091800195438059e-04 4.183740147551186250e-04 6.641528224080690476e-04 1.055353825044063644e-03 1.679691432951595231e-03 2.680635588550326319e-03 4.298228180860854362e-03 6.951754340219972080e-03 1.144105862589002258e-02 1.962662541723979651e-02 3.865588365610508892e-02 6.646940002666124059e-02 3.256845652907169181e-02 1.506730214643431376e-02 8.280809135831282072e-03 4.681603853970358296e-03 2.617022313921763682e-03 1.423729646136832937e-03 7.467487369720605126e-04 3.748886236167650317e-04 1.790348327529799164e-04 8.083303925792762780e-05
3.750387708502556935e-06 5.946421317338158924e-06 9.427746906813858126e-06 1.494761504618088684e-05 2.369498062161790465e-05 3.755494039683313122e-05 5.952329618835912328e-05 9.435792413922387714e-05 1.495886295835965787e-04 2.371903325532937650e-04 3.761933407689258620e-04 5.969191267479169666e-04 9.478223269049653029e-04 1.506761072359730095e-03 2.400029221847442464e-03 3.836068190558325833e-03 6.170949290817903839e-03 1.006051624318389862e-02 1.696345697470159550e-02 3.256845652907169181e-02 5.616944270588265092e-02 2.803110320618535170e-02 1.360704703932615750e-02 7.539555750064835631e-03 4.193246526958639350e-03 2.276232900434650014e-03 1.192118381723334623e-03 5.977374559082070061e-04 2.851482395761946453e-04 1.286175410413175474e-04
2.175320204315456429e-06 3.447821949376328845e-06 5.462299105306120908e-06 8.652984765324968952e-06 1.371098836730393187e-05 2.173076052801251526e-05 3.444604935355915099e-05 5.459804274447580018e-05 8.654260566092245553e-05 1.371905564718687263e-04 2.175053493762316929e-04 3.449102022132878652e-04 5.471193438414212549e-04 8.683338263038912997e-04 1.379325124658889587e-03 2.194207089077789517e-03 3.499371143672641311e-03 5.607307011895942307e-03 9.074140200463069392e-03 1.506730214643431376e-02 2.803110320618535170e-02 4.788175107805639485e-02 2.456745216572421564e-02 1.233391850281939477e-02 6.768098936613782361e-03 3.658681377576706011e-03 1.911371976174167141e-03 9.564596493280208209e-04 4.554748884782590466e-04 2.051259009367962616e-04
1.264057338846170810e-06 1.999812025497690936e-06 3.170863392943377203e-06 5.024992415588263824e-06 7.961759017293727772e-06 1.261612832836438813e-05 1.999226905754129290e-05 3.168702929336672660e-05 5.022895902472859585e-05 7.961450267170271111e-05 1.262053392170963361e-04 2.000816712323800193e-04 3.172610557638869946e-04 5.032111343529059068e-04 7.985160606540776633e-04 1.268068258622814587e-03 2.016225269283790540e-03 3.212554907809376560e-03 5.138177033600481620e-03 8.280809135831282072e-03 1.360704703932615750e-02 2.456745216572421564e-02 4.118350892823958304e-02 2.177018203887312944e-02 1.108617563230063219e-02 5.933579437209193785e-03 3.086202081938545921e-03 1.539255525633287771e-03 7.309293614030511026e-04 3.283615567881642354e-04
7.216848866230013388e-07 1.146542524850441665e-06 1.814006504040530526e-06 2.878597841606393386e-06 4.565863086946682047e-06 7.240967162512313369e-06 1.148293679775655645e-05 1.820268962650016837e-05 2.884735343401257293e-05 4.572096319828074690e-05 7.247518580371105335e-05 1.148879698026471642e-04 1.821459154810070136e-04 2.888319667946065298e-04 4.581496300856163122e-04 7.270825216139738994e-04 1.154795282999825957e-03 1.836483462278959552e-03 2.926819116126582517e-03 4.681603853970358296e-03 7.539555750064835631e-03 1.233391850281939477e-02 2.177018203887312944e-02 3.566803872160579508e-02 1.932852479829445108e-02 9.781625915013218361e-03 5.041372485448079865e-03 2.500307048455394001e-03 1.181777073532823017e-03 5.287702523489472067e-04
4.056809873402814549e-07 6.459372373996158592e-07 1.026282325350960444e-06 1.621711916367889805e-06 2.571642701474371347e-06 4.074956919524781859e-06 6.456122886641159171e-06 1.023245031962003633e-05 1.622009548421187350e-05 2.571115872930883594e-05 4.075066313895975447e-05 6.459702188765308560e-05 1.024054220357792009e-04 1.623678887306216872e-04 2.575032790467359314e-04 4.085364464226592896e-04 6.485500789421682483e-04 1.030571628761681917e-03 1.640180953879329454e-03 2.617022313921763682e-03 4.193246526958639350e-03 6.768098936613782361e-03 1.108617563230063219e-02 1.932852479829445108e-02 3.098568667760132761e-02 1.703629668933553248e-02 8.403582632300137314e-03 4.124151627303153378e-03 1.934122199704306402e-03 8.597138686277354001e-04
2.238745401603666669e-07 3.510704188552682919e-07 5.597833700495433238e-07 8.900877987158560825e-07 1.405195777421935636e-06 2.228402083779256502e-06 3.529842408236508707e-06 5.589304473915051838e-06 8.853787937576194599e-06 1.402937773788696876e-05 2.223904352677139178e-05 3.525572389262019763e-05 5.588519320342195441e-05 8.860334361054869742e-05 1.405011876877081914e-04 2.228702318452890191e-04 3.537038646989475068e-04 5.617896544347613036e-04 8.934279928337087156e-04 1.423729646136832937e-03 2.276232900434650014e-03 3.658681377576706011e-03 5.933579437209193785e-03 9.781625915013218361e-03 1.703629668933553248e-02 2.686731277989880262e-02 1.478582381800919165e-02 6.983822128678123485e-03 3.229845963354638968e-03 1.419915393271710879e-03
1.220806142262974473e-07 1.854110345193936774e-07 2.896880938354862599e-07 4.631153215107876558e-07 7.376970461056518219e-07 1.164061832073600212e-06 1.848984654804283643e-06 2.933514029343726730e-06 4.652289979648991225e-06 7.378213863341004382e-06 1.169485429457054704e-05 1.853380403972513331e-05 2.937977434514264788e-05 4.657795165330564941e-05 7.385390388824857706e-05 1.171345725646598352e-04 1.858558799476594040e-04 2.950928189360216974e-04 4.690296024586588456e-04 7.467487369720605126e-04 1.192118381723334623e-03 1.911371976174167141e-03 3.086202081938545921e-03 5.041372485448079865e-03 8.403582632300137314e-03 1.478582381800919165e-02 2.313205054540979841e-02 1.255153822644717622e-02 5.583261993461294086e-03 2.407322635957623736e-03
5.088312636983930114e-08 9.940415214791082893e-08 1.484068834172773737e-07 2.304693058642067440e-07 3.697103543351784615e-07 5.899399828149972494e-07 9.287001968149855293e-07 1.475339131093663896e-06 2.339512986613922805e-06 3.708183933770412017e-06 5.880777354537529119e-06 9.324445922165787605e-06 1.478060241855421670e-05 2.342735814593440571e-05 3.714620356148511175e-05 5.890690399810816311e-05 9.344981099132707828e-05 1.483298359696821997e-04 2.356467294977393153e-04 3.748886236167650317e-04 5.977374559082070061e-04 9.564596493280208209e-04 1.539255525633287771e-03 2.500307048455394001e-03 4.124151627303153378e-03 6.983822128678123485e-03 1.255153822644717622e-02 1.968105174872334523e-02 1.036567147454516696e-02 4.270424203382445529e-03
2.063679300977815326e-08 3.608000444989449319e-08 7.838352055077538008e-08 1.138785732428874484e-07 1.750791810807534713e-07 2.823719792591778797e-07 4.517170142811650086e-07 7.080579276736885014e-07 1.124477376070626327e-06 1.780401723245169383e-06 2.816440039534465847e-06 4.460396132673046076e-06 7.068441307645672860e-06 1.120767368324936629e-05 1.777021675172723116e-05 2.817573648048570442e-05 4.469086642059759434e-05 7.091648288215817895e-05 1.126149380470770024e-04 1.790348327529799164e-04 2.851482395761946453e-04 4.554748884782590466e-04 7.309293614030511026e-04 1.181777073532823017e-03 1.934122199704306402e-03 3.229845963354638968e-03 5.583261993461294086e-03 1.036567147454516696e-02 1.647941666951590473e-02 8.289259899993855693e-03
4.488935475573652624e-08 1.142250731640998376e-08 2.190905021544363802e-08 5.867047877028924308e-08 8.131901121202125575e-08 1.228263767910842819e-07 2.003349221069902488e-07 3.226059926191065665e-07 5.032486219276735381e-07 8.019959347813461535e-07 1.272696545218795143e-06 2.016792378537450445e-06 3.198318748805890624e-06 5.068598925693903230e-06 8.033554872332242141e-06 1.273933507217989826e-05 2.020235177940449254e-05 3.205042753456389010e-05 5.087580075021917356e-05 8.083303925792762780e-05 1.286175410413175474e-04 2.051259009367962616e-04 3.283615567881642354e-04 5.287702523489472067e-04 8.597138686277354001e-04 1.419915393271710879e-03 2.407322635957623736e-03 4.270424203382445529e-03 8.289259899993855693e-03 1.353120256945830081e-02
